x0,x1,x2,time,status
-0.96579313,0.6755541,0.78277564,1.2847228,1.0
-0.9972387,0.33338878,0.94954395,0.54325396,1.0
-0.44287258,-0.7774476,-0.28450456,24.91572,1.0
0.34656647,-0.6418855,0.6221633,9.019536,1.0
-0.60545176,-0.8685208,-0.7431392,14.183197,1.0
0.87074673,-0.15579677,-0.878862,8.026476,0.0
0.19874795,0.29415983,0.21953222,5.5528955,0.0
-0.90621614,-0.83095086,0.35547334,3.271217,1.0
-0.22879146,0.3935845,-0.7074653,30.0,0.0
0.6513698,0.3203879,-0.54536486,11.955694,1.0
-0.42310226,-0.40246108,-0.11777055,6.847815,0.0
-0.27315968,0.2934798,0.84348005,0.893807,1.0
0.58119255,0.2827173,0.9696462,0.35386354,1.0
-0.10485403,0.60258627,-0.4085468,10.920588,1.0
0.9780846,-0.14756303,0.7776088,10.10082,1.0
-0.79182047,0.78886217,0.49184927,1.8700666,1.0
-0.115716845,-0.5948748,-0.44209057,3.0413039,1.0
-0.8183749,-0.083486296,-0.8504987,5.9530435,0.0
0.5780537,-0.5042231,-0.72400665,1.5743264,0.0
-0.54588515,0.014398231,-0.06639405,2.0672226,1.0
0.7474063,0.29487464,0.4316912,0.9807671,1.0
0.39281127,0.08856582,-0.25612003,6.298128,0.0
0.0067640413,-0.0040196283,-0.013525088,25.30611,0.0
0.9198017,0.6753173,0.8513206,0.56745285,1.0
0.06888296,0.85151494,0.5752254,0.06506572,0.0
-0.47801086,0.6020629,-0.06368634,10.943608,1.0
0.8844044,-0.503992,-0.09760175,10.336412,0.0
-0.9150376,0.4058619,-0.62219423,5.3908978,0.0
0.836222,-0.96404994,-0.16223782,8.963393,1.0
-0.61235815,-0.72309995,-0.025898073,30.0,0.0
0.20086037,0.7745229,-0.43995517,3.1830168,0.0
-0.4543093,0.14761072,-0.3424609,9.315057,0.0
0.5521315,0.15710595,-0.3278228,9.661514,0.0
0.0401707,0.41221058,0.871061,2.1275737,1.0
0.85999656,-0.4822794,0.898151,1.1183234,1.0
0.7317701,-0.4579186,0.14109811,4.5085754,1.0
0.6603931,-0.32473847,0.3220478,0.46103883,1.0
-0.4057383,-0.018703735,-0.6340757,15.710593,0.0
0.76292586,0.7373092,0.43991175,0.59976363,1.0
-0.9592625,-0.6148809,0.5775597,2.1236777,1.0
0.62318754,0.11661951,-0.30953202,14.146884,1.0
0.5945306,-0.2907297,0.83550125,0.32153875,0.0
-0.7845214,-0.6449237,-0.8214129,10.540996,0.0
0.2699053,0.42672864,-0.73769546,4.037379,0.0
0.81268185,0.0041756677,0.123995535,2.15975,1.0
-0.4369362,0.17532806,0.25189802,11.988148,1.0
-0.2594784,0.8451056,-0.9172278,8.782272,0.0
0.6455308,-0.8438747,-0.026173199,7.78881,1.0
0.16935386,0.83758616,0.15471013,5.1521997,1.0
-0.8381095,0.38108063,-0.2959123,9.734548,0.0
-0.9262502,0.3733564,0.31901515,2.9901743,1.0
-0.62678224,0.498991,0.14416313,2.5531855,1.0
-0.82662064,0.6619745,-0.39981025,16.362665,1.0
0.4773155,-0.6150542,-0.44606215,0.63575584,0.0
-0.6768649,-0.5619591,0.15618633,6.645671,1.0
-0.88116413,0.27233347,0.29344973,3.4636931,0.0
0.20388769,0.63130975,-0.54815674,13.803891,1.0
-0.69112366,-0.80940205,-0.13571072,16.868156,0.0
-0.26800245,-0.4573851,-0.27569473,30.0,0.0
0.6450337,0.63584113,0.6230255,0.47196126,1.0
0.8790582,-0.9959738,0.72801787,3.996358,1.0
-0.98522526,-0.41626444,0.04077472,1.4710709,1.0
-0.90899724,0.6350074,-0.8584631,15.149504,1.0
0.28503668,0.5221532,-0.28831676,11.546229,1.0
-0.9133068,0.29615113,-0.003298093,8.243232,1.0
0.07705537,-0.073369674,-0.7126692,9.333673,0.0
0.8375874,-0.26139587,0.19494805,21.059582,1.0
-0.59064347,0.18224336,-0.32694888,11.598108,1.0
-0.28808904,-0.37423122,-0.7752848,21.625456,1.0
0.05009861,-0.058271352,0.7379922,4.278417,1.0
0.2845221,-0.8885459,-0.44204676,8.401246,0.0
0.28537762,0.8940691,0.72832763,1.0134174,1.0
-0.20159851,0.6194004,-0.07765048,8.35876,0.0
0.6181378,0.91120756,-0.17551354,6.587496,1.0
-0.3664403,-0.47951958,0.738661,6.8663077,1.0
0.20845592,-0.6648761,0.2166063,6.6879673,0.0
-0.889423,0.005021217,0.38240385,4.5169177,1.0
-0.78809303,-0.40252963,-0.5426341,4.739765,0.0
-0.4651013,0.9238057,0.2518801,5.221116,1.0
0.17939094,0.16258201,-0.09324257,13.998384,0.0
-0.33964613,-0.09834959,-0.79433626,15.5259695,0.0
-0.044623546,-0.41491985,0.43188065,2.4384851,1.0
-0.2951562,-0.6302179,-0.7090587,18.035074,0.0
0.6977604,0.035160534,0.30217314,4.1657276,1.0
-0.34231684,0.6831905,0.08034763,0.46925703,1.0
-0.9188612,-0.9030634,0.5629769,4.506058,1.0
-0.059492175,-0.4382724,0.041295316,6.4065766,1.0
-0.7696544,-0.11911943,-0.82100236,4.7620273,0.0
-0.9056265,-0.9924423,0.20261975,4.007588,1.0
0.27591497,0.039414275,-0.3124826,0.07788555,0.0
-0.69044966,0.9798753,-0.72404087,14.5117235,1.0
-0.18889295,-0.5257744,0.71830124,4.7497654,1.0
-0.89700913,0.6742607,-0.49305412,7.43303,1.0
-0.69175065,0.97700256,-0.54773635,15.734921,1.0
-0.14046915,-0.07474238,0.8228785,0.39389378,1.0
0.7362367,0.49196437,-0.8847144,11.074055,1.0
-0.88417345,-0.830936,-0.20357169,4.5259724,0.0
-0.83165026,-0.42469347,-0.16369233,4.250181,0.0
0.21027434,0.42591727,0.02430733,6.4482503,0.0
0.6976846,-0.960738,0.39591014,8.14092,1.0
-0.74095803,0.011417118,-0.82264924,15.237209,1.0
-0.7078737,0.12960921,0.82864046,2.5408363,1.0
-0.7257722,-0.03378426,-0.09727167,14.967789,1.0
-0.5091231,0.40875736,0.469784,0.1816238,1.0
-0.5168294,0.48885784,-0.36030045,15.773518,1.0
0.51521367,-0.19174871,-0.7123967,14.947722,1.0
0.1257675,0.56609106,-0.77037865,20.498055,1.0
0.29682967,0.039475605,-0.5169986,3.5011117,0.0
0.64990777,-0.0146687785,0.33820146,4.038155,0.0
-0.14450198,0.4989976,-0.4073727,4.4570017,0.0
0.79281735,-0.54597574,-0.12188456,6.773617,1.0
-0.5187385,-0.9080321,-0.16171293,30.0,0.0
0.8470615,0.92622215,0.71941423,0.24235642,1.0
-0.25900465,0.8775722,0.65127265,1.2798849,1.0
0.96101564,-0.4717023,-0.6049829,24.01326,1.0
-0.24140114,0.38756278,0.5837743,1.2957693,1.0
-0.99564356,0.353303,-0.6717448,6.2646747,0.0
-0.45962057,0.84716284,0.33302423,7.872614,1.0
-0.7177065,0.62962496,-0.30992454,1.9883187,0.0
-0.61427486,0.23670201,0.86303896,2.6184683,1.0
-0.9104486,0.63324034,-0.61798376,0.3922572,0.0
-0.49198693,0.022684684,-0.38316402,3.7474504,0.0
-0.24534294,0.56270313,-0.72289264,28.557247,0.0
0.83225346,-0.51795834,0.25202012,5.2851257,1.0
0.90895486,-0.92085004,-0.438322,9.956237,1.0
-0.062361397,0.53869474,0.63138574,0.7451096,1.0
0.7089324,-0.50348747,0.9465004,2.227804,1.0
-0.46355647,-0.06535018,-0.26511955,5.1464467,0.0
-0.39285785,0.14719212,0.5775111,2.0620508,1.0
-0.02698797,0.36588758,-0.9567286,10.862765,1.0
-0.7310876,-0.41008306,0.7487439,0.39615184,1.0
-0.8916771,-0.5835941,0.9103366,9.26349,1.0
-0.033322394,0.2252683,-0.94611174,10.189125,0.0
0.46242034,0.1649295,0.2939564,4.8427777,1.0
0.7124785,0.6751667,-0.7614701,2.4474478,1.0
0.029769361,-0.28965363,-0.5674028,19.138645,0.0
-0.014674448,-0.27222273,-0.6596635,26.002625,1.0
0.06568402,0.5335202,-0.36055508,19.815094,1.0
-0.30949086,0.77434576,0.8161838,3.0624423,1.0
-0.3408704,0.05670512,0.18631892,6.6115,0.0
0.30726683,-0.83309954,0.7478666,3.8109558,1.0
-0.4783879,-0.27286804,0.23669992,6.918932,1.0
0.2777675,0.118570805,0.261119,2.4647117,1.0
0.8802303,0.649696,-0.8296851,6.6378255,1.0
-0.91613495,0.061736908,0.1873728,7.150731,1.0
-0.3863437,0.5034031,0.16084361,12.849955,1.0
-0.8735399,0.35073894,-0.66340405,17.822395,1.0
-0.08282144,0.7244143,-0.12768544,16.240242,1.0
-0.84258807,-0.94816834,0.10376933,4.742682,1.0
0.54541034,-0.36566815,0.54844475,5.82037,1.0
-0.1297226,0.9503225,0.015036628,1.1066698,1.0
0.99018425,2.0749725e-05,0.9117438,0.1688594,1.0
-0.5878357,-0.79564685,-0.04428856,30.0,0.0
-0.38487053,-0.82816,0.79987174,25.268377,1.0
0.6989911,0.80891407,-0.677766,6.1569614,1.0
-0.80799854,-0.9989206,0.7955685,2.3909862,0.0
-0.27259484,-0.2142763,-0.32608506,15.0502615,0.0
-0.31008813,-0.20381519,-0.13589278,30.0,0.0
0.17250615,0.6359935,0.7550653,2.4146068,1.0
0.70254415,-0.34309387,0.37839743,7.020359,0.0
0.5250813,0.38039955,-0.7675439,11.9786005,1.0
0.87402487,-0.82743376,0.58088285,2.2424498,1.0
-0.58711874,-0.9950696,0.54297763,30.0,0.0
-0.65322685,-0.7563014,-0.19016965,30.0,0.0
-0.16259685,-0.4668285,-0.12964167,22.1291,0.0
0.08926676,-0.45565075,-0.0030428036,13.221706,0.0
0.93657476,-0.6463756,0.8195913,3.971528,1.0
-0.30442327,-0.41515538,0.014788751,8.592251,0.0
-0.9041088,0.18346553,0.92772216,2.1040168,1.0
-0.17351542,0.08298788,0.6499059,3.0237484,0.0
-0.9037799,0.4235965,-0.270791,13.8620615,1.0
-0.71825135,0.015103472,-0.83624095,13.544508,1.0
0.85411805,-0.87552625,0.2522001,3.5591822,1.0
0.06807648,-0.020141736,-0.501339,19.16769,0.0
0.5807587,0.5868117,0.07588956,2.6801531,0.0
-0.5765595,-0.88637066,0.14481016,24.976437,0.0
-0.7131732,0.7413747,-0.774766,10.18678,1.0
-0.5487386,-0.7567348,-0.9528192,17.80469,1.0
-0.2894779,0.8266186,0.0051810555,6.128612,1.0
-0.0010815405,0.7321594,0.23289686,12.320972,1.0
-0.38813066,0.568543,0.58895725,5.3005557,1.0
-0.5323705,0.08440801,0.52256596,4.21571,1.0
-0.7218594,-0.6534772,0.04905833,21.490946,1.0
0.84763336,0.43233323,-0.46494225,6.069518,0.0
0.11499159,-0.99902654,-0.14685118,16.446213,1.0
0.43315044,-0.08167277,0.085612126,20.158916,1.0
-0.2614837,-0.40509665,-0.37881514,17.34838,1.0
-0.68679976,-0.4928311,0.9952087,1.1937958,1.0
0.939162,0.48941398,0.38031924,0.16495372,1.0
-0.43695584,0.8959779,0.47893628,2.7028203,1.0
-0.14413063,0.696249,-0.59557164,30.0,0.0
0.65984035,-0.38441232,-0.8907457,5.1765175,0.0
-0.022803377,-0.07467009,0.14033797,1.1128122,1.0
0.39046243,0.59262455,-0.3123573,11.6069355,1.0
0.57767624,-0.9948541,-0.20565152,15.353271,1.0
0.13809648,0.3762528,0.09385715,3.9291136,1.0
0.6565245,0.070560426,0.68966335,1.0463473,0.0
0.26654392,0.95615715,-0.3617831,5.5310736,0.0
-0.26187426,-0.72020143,0.705972,21.197653,1.0
-0.1768055,-0.8488916,0.5862187,15.96343,1.0
-0.65632313,0.14795911,0.8163082,0.59524673,1.0
-0.9704623,-0.8549719,-0.2952376,8.251145,0.0
0.6813551,0.023192963,0.31938788,3.9045877,1.0
0.7544188,0.3065133,-0.9706361,5.7339015,0.0
0.29200712,-0.61618,0.20115255,1.9013709,1.0
-0.6808411,-0.028209465,0.9385746,0.19719444,1.0
-0.8521451,0.9990228,-0.62539184,0.016666608,0.0
-0.82206655,0.30646017,-0.2777086,17.024454,1.0
0.38137937,-0.87586474,-0.97088027,1.1014266,0.0
0.50068575,0.9927172,0.458962,2.4622588,1.0
-0.32894048,-0.72546643,0.36857593,6.279465,1.0
-0.36274377,0.6805378,-0.038312145,30.0,0.0
0.42737907,-0.54348916,0.607658,7.7237577,1.0
0.5096204,0.40154076,0.23268512,4.5716314,1.0
-0.9330164,0.34335062,0.047352627,6.4310336,1.0
0.34563488,-0.28220838,0.50581855,9.532224,0.0
0.27631718,0.5528572,-0.18485856,8.905944,1.0
0.12957558,0.13394004,-0.65204126,30.0,0.0
0.97521174,0.54044735,0.770038,0.9233101,1.0
-0.19905126,0.6668999,0.11403129,20.438171,0.0
-0.95533365,0.15224159,-0.82416797,2.0181031,0.0
0.46127313,0.394479,0.43440023,1.3895924,1.0
0.56013525,-0.06174535,-0.039557528,2.8110042,1.0
-0.21618947,-0.1047411,-0.44395763,24.891607,1.0
0.8485254,-0.4121616,0.61205804,0.5677325,1.0
-0.5988433,0.7666564,-0.8778212,18.655262,1.0
0.14483467,-0.016623491,0.12952185,22.61194,0.0
-0.25463665,0.8115029,-0.2058374,30.0,0.0
-0.62927145,0.90831,0.21689661,2.930831,1.0
0.28595015,0.27138346,-0.17199585,16.618324,1.0
-0.26132312,-0.70835364,0.5989367,0.15540928,0.0
0.66018385,0.010225545,0.93135077,1.112924,1.0
-0.18090679,-0.43253762,0.11963381,14.264916,0.0
-0.9604385,-0.0326677,0.52329016,9.370297,1.0
-0.11827793,-0.65664387,-0.7060038,20.856949,0.0
-0.20159908,-0.46079466,0.41652486,5.675426,1.0
-0.59673023,0.24321626,0.080174014,3.264673,1.0
0.2154362,0.595352,0.031703718,6.4969807,1.0
-0.1128671,-0.5114558,0.77341497,0.10957204,1.0
-0.26464513,-0.023613498,-0.6698119,16.035908,1.0
0.51183903,0.44858876,0.45222938,3.2639298,1.0
0.54817325,0.6960631,0.7375247,0.46465,1.0
-0.31957105,-0.44393352,0.8028184,12.285893,1.0
0.694422,-0.8104861,-0.009415296,15.485531,1.0
-0.84796125,0.6447697,-0.4184544,2.6958976,0.0
0.5088192,0.42150912,-0.76054686,7.815517,1.0
-0.065083265,0.17575194,0.5256712,0.17018226,1.0
0.19265005,-0.0052717244,-0.7217547,11.742042,1.0
0.80848277,0.25718322,-0.7011873,6.575274,1.0
0.9083929,0.04148939,-0.9051082,10.381381,0.0
0.4907761,0.29470068,-0.97489214,16.596537,1.0
-0.72570175,-0.29055837,0.74600303,4.952156,1.0
0.72636425,-0.45836285,-0.81620187,22.616165,0.0
0.866549,0.43061814,0.59671116,1.6738515,1.0
-0.086680725,-0.6068047,0.30410492,0.7088298,0.0
0.4451161,0.23383182,-0.04847991,2.573463,1.0
0.78602266,-0.6744822,0.7354296,8.201394,1.0
-0.22588696,-0.29417685,-0.1387912,19.364836,0.0
-0.9314934,0.27372465,-0.84485865,13.902749,1.0
-0.4716014,0.6554511,-0.13725667,23.273907,1.0
0.5061998,0.8630077,0.40957963,0.49500096,1.0
0.44881856,0.38926736,0.45650554,5.457899,1.0
0.3131424,0.77435064,-0.7078138,14.129796,1.0
0.4924839,0.9025419,0.45064753,0.5357341,1.0
0.78872424,0.0067958813,-0.027620802,9.281044,1.0
0.457172,-0.6490761,-0.8873232,2.3035617,1.0
-0.4435755,0.27120963,-0.57650924,27.069685,1.0
-0.010621131,0.039999828,-0.7720914,30.0,0.0
-0.37668574,0.77155674,-0.35816634,23.838118,1.0
0.6829339,-0.99404144,0.2035774,2.8962545,1.0
-0.82859033,0.5249812,0.13280006,3.972979,1.0
-0.76940334,0.5686611,0.7373645,1.9554528,1.0
-0.29035866,0.19692405,-0.13801277,30.0,0.0
-0.6163034,-0.2670557,-0.897397,4.7688575,1.0
0.10927313,0.6570847,0.82167363,1.3899497,1.0
-0.16749467,0.06587497,0.63983965,0.93330806,1.0
0.31699407,0.94747144,0.66614985,1.1124485,1.0
0.043350853,-0.8227824,-0.14239329,13.072529,1.0
-0.3363656,0.079066776,-0.47506356,30.0,0.0
-0.16856734,0.09182063,-0.83607817,14.248477,0.0
0.935582,-0.3004939,-0.019014759,7.2792106,0.0
-0.30589008,0.8689435,-0.88874906,22.111227,0.0
-0.68564826,0.79297566,-0.06547607,14.349896,1.0
-0.26014096,0.10821525,-0.0054528997,11.1373415,1.0
-0.36759984,-0.33971396,-0.41450745,6.7971687,0.0
-0.10360122,-0.3655207,-0.7214546,25.673084,1.0
-0.39593232,0.07629311,-0.3369874,11.249747,0.0
0.60063916,-0.92484486,-0.54458874,8.367684,1.0
0.79802495,-0.84947324,-0.40204594,4.745527,1.0
0.25910103,-0.5244395,-0.804289,7.539754,1.0
-0.58798397,-0.7719918,0.3901254,19.54039,1.0
-0.41001767,0.27906215,-0.44191572,0.71898293,0.0
-0.54153556,-0.55263895,-0.0632395,30.0,0.0
-0.788417,-0.45868793,0.37026268,17.271425,1.0
0.65372974,0.4508295,0.56661224,2.8082652,1.0
-0.45774513,0.65759486,0.97428346,0.14799775,1.0
0.43780896,0.1314339,-0.5004859,13.283965,1.0
-0.5240914,-0.38529086,0.9810353,7.199198,1.0
-0.77675545,-0.37801558,-0.3115031,30.0,0.0
0.92961127,-0.587197,-0.023802338,4.682565,1.0
0.23674245,-0.5669199,0.68598366,1.1465037,1.0
0.23029329,-0.58646137,0.627416,18.51602,1.0
0.51083493,0.23085353,0.2605848,1.6162429,1.0
-0.26953787,0.26469967,0.15606548,1.8925539,1.0
0.75096315,0.65858024,-0.083587535,0.34420976,0.0
-0.6436942,-0.74534345,-0.61713547,1.7302879,0.0
0.06606408,-0.43357775,-0.7789846,2.6553502,0.0
0.13201375,0.46852264,-0.74025124,3.1511822,0.0
0.21774766,-0.039647907,-0.08317153,18.918283,1.0
0.1960611,0.39461836,-0.6305648,23.009714,1.0
-0.5965388,-0.010462986,0.98616946,1.2490406,1.0
-0.25807047,-0.8663276,0.981643,7.7952576,1.0
0.98530704,-0.3562309,-0.28153062,20.116636,1.0
0.37329057,0.5636124,-0.42570058,11.428959,1.0
-0.4387626,-0.48612076,-0.12325231,25.153885,1.0
0.19314261,0.69014966,-0.6377995,8.128142,1.0
-0.7413478,-0.56746095,-0.29228976,30.0,0.0
-0.7051075,-0.9164829,-0.91916615,15.31926,1.0
0.5680342,0.96794784,0.4593571,0.84900594,1.0
0.2302225,0.699591,-0.23588678,3.5490248,1.0
0.96226925,0.078600556,-0.08488085,5.7605653,0.0
0.3348809,0.7679166,0.46381453,0.3809273,1.0
-0.33214197,0.4756049,-0.5565609,30.0,0.0
-0.25789195,-0.38140306,-0.64300126,25.292242,1.0
0.38225096,-0.29325342,-0.98193675,25.727177,0.0
0.98924214,0.48450008,-0.6686512,0.11113277,1.0
0.9260672,-0.78893995,-0.6035921,10.970762,1.0
0.88166434,0.554858,-0.58311963,6.201147,1.0
0.527994,0.2770432,-0.0046767658,7.235499,0.0
-0.7761101,0.23352595,-0.3537473,12.861818,1.0
0.7938307,0.74183196,0.33957732,0.12939595,1.0
0.51230115,-0.31138292,0.2747005,5.4670243,1.0
0.5468841,-0.5849294,-0.9088435,12.7440815,1.0
0.39160827,-0.8005583,-0.5088429,7.8254933,0.0
0.93160146,-0.7877732,0.38877028,4.429379,1.0
-0.25018284,0.9356744,0.9377119,0.24753863,1.0
0.54301006,0.30400807,-0.28230175,2.2159274,0.0
0.5848395,0.8718253,-0.75394326,4.800458,1.0
0.3907376,-0.5829213,-0.8087193,14.287253,0.0
0.4922827,-0.40167424,0.036039285,0.24084981,0.0
-0.120749295,-0.7147959,0.29627767,4.394688,1.0
-0.9611257,-0.18338391,-0.6338361,20.76556,1.0
-0.24417731,-0.1979444,0.07724684,28.494223,1.0
0.32162586,-0.73677385,0.8985128,2.191629,1.0
0.9669734,0.51343256,0.84891516,1.6096513,1.0
-0.085268766,0.39526674,-0.24152991,13.604324,1.0
0.2576308,0.5361344,0.78036225,0.2400978,1.0
0.47204205,-0.7896979,-0.19273782,12.821727,1.0
0.86826324,-0.14273322,-0.49193802,16.978477,0.0
-0.63669413,0.123439215,0.09035234,8.4895315,1.0
0.95017695,-0.62149346,-0.37739474,14.517948,1.0
-0.9590278,-0.14238495,-0.48178816,15.120354,1.0
0.60890037,-0.6175583,0.65012157,9.013616,1.0
0.7233523,-0.086116694,0.029713977,6.6392717,0.0
0.4702443,0.7433533,-0.6933916,7.898223,1.0
-0.76666886,0.4600558,0.1986224,2.2565463,1.0
0.6131235,-0.34712395,-0.4726427,11.652767,0.0
-0.011131273,0.7926661,0.92759436,1.2394922,0.0
-0.08782439,0.29627064,-0.699262,14.818296,0.0
0.759592,-0.4580119,-0.17906149,4.422449,0.0
-0.12767626,-0.8339685,0.8134601,12.396532,1.0
0.416573,0.5495856,-0.55671656,6.308294,1.0
0.24473076,-0.5346334,-0.44605076,2.806508,1.0
-0.86116374,-0.43608755,-0.13972904,24.023968,0.0
-0.6003268,0.5186232,0.057738286,2.9399831,0.0
0.16323423,-0.67607737,0.77542055,9.340549,1.0
0.26852286,0.68811435,-0.31194955,1.2860042,1.0
0.35916513,-0.79576004,0.40802976,10.704016,1.0
0.24925745,0.36023661,-0.8920622,2.4102745,0.0
-0.20704205,0.4875535,0.79600155,0.639229,1.0
-0.4248897,0.7786737,0.93733597,3.0266132,1.0
0.18882181,-0.2176301,-0.4164087,30.0,0.0
-0.5013885,-0.3543725,-0.47602475,27.876814,1.0
-0.16529603,0.6635932,-0.19535707,30.0,0.0
0.15185112,-0.1869423,-0.6498995,25.570654,1.0
-0.9419224,0.18250355,-0.8259179,3.9148521,0.0
-0.28991866,0.15389407,-0.15337208,19.941994,0.0
0.059041888,0.99507827,0.3797824,4.1777887,1.0
-0.43132898,0.09465155,-0.58077645,8.315541,1.0
0.98260945,-0.023002783,-0.53047234,17.871296,1.0
0.08829355,0.6024101,0.79364645,1.785051,1.0
-0.1162234,-0.045540255,0.8283579,0.05593021,1.0
-0.6547608,-0.8915063,-0.7780938,30.0,0.0
-0.054008782,-0.16359347,0.5247456,6.426782,1.0
-0.030438164,-0.31431514,0.020075891,2.2396996,1.0
0.83608204,0.9739956,0.7745799,0.61948663,1.0
-0.3199563,-0.7036688,-0.20399813,12.607967,1.0
0.50339824,-0.038301155,0.8921896,5.12999,1.0
0.12587853,-0.70961475,-0.15117604,10.966198,0.0
-0.06735718,0.44785568,-0.1897543,30.0,0.0
-0.3524194,-0.44491547,-0.949584,15.681217,1.0
-0.41421828,-0.18287498,0.7663531,2.4401832,1.0
-0.66658634,0.9810642,0.8332676,0.17427589,1.0
-0.20334819,-0.8225422,0.5766628,5.8227906,1.0
-0.45789582,-0.101014845,0.6892412,11.641374,1.0
-0.6846205,0.13839562,0.054222785,11.253466,1.0
0.7720489,0.7267165,-0.41188958,4.4069223,1.0
0.4190454,0.47204182,0.042885628,1.8573109,1.0
0.9110933,0.47189867,0.8008598,0.55015516,1.0
0.8091554,0.87981266,-0.16411377,3.059045,1.0
0.19056973,-0.12614705,-0.39606535,12.065601,0.0
-0.6974759,-0.22700146,0.14014512,8.974241,1.0
-0.064621,0.86425006,0.8685181,0.434526,1.0
-0.28510642,-0.47687525,0.97719604,9.156154,0.0
0.44251636,0.40085638,-0.99383384,9.135307,1.0
0.6659387,-0.064129815,-0.595925,22.20092,0.0
0.58392197,0.57542664,-0.9298801,8.85081,1.0
0.411598,-0.68590033,0.81526387,5.9101706,1.0
0.44106796,-0.1320182,-0.49869832,2.312822,0.0
0.49864715,-0.99668914,-0.098266214,5.899169,0.0
0.10761942,0.20105775,0.24306393,8.166001,0.0
0.55361015,-0.7166224,0.3333966,4.1298695,1.0
0.9501179,-0.28177935,0.4846255,5.027462,1.0
0.7556804,0.8301473,-0.053478587,2.5610716,1.0
0.74021333,0.63198495,0.72930586,0.6278434,1.0
0.52145314,-0.16372351,-0.1019799,9.670133,0.0
0.6238334,0.5966559,-0.5287397,7.874508,1.0
0.55395347,-0.025460754,-0.67351496,16.680351,1.0
0.5728236,-0.9343129,-0.38462463,6.097238,1.0
0.03550261,0.71341395,0.5275205,0.67316103,1.0
0.67778236,0.73948145,-0.4603143,3.9529986,1.0
0.14626928,0.8872713,0.14602555,3.1147165,1.0
-0.053673174,0.78110075,0.71268207,2.7143266,1.0
0.14980282,-0.38676408,0.020181041,18.914118,1.0
-0.7884336,-0.23151428,-0.5299248,9.693466,0.0
-0.31311196,-0.5962395,0.05969769,7.7230844,1.0
-0.64259744,-0.620203,-0.3999271,30.0,0.0
-0.41613892,-0.34509003,-0.5317701,0.263335,0.0
0.62446433,-0.19769348,-0.8348557,15.114305,0.0
0.3078909,-0.40711817,0.34100512,7.6046834,1.0
0.8168559,-0.35857883,0.5159643,9.54773,0.0
-0.69417167,-0.730178,-0.07536348,30.0,0.0
-0.9811039,0.7635505,-0.92312,7.495279,1.0
-0.42493603,-0.9143526,-0.3064757,10.791456,0.0
0.937656,0.98048496,0.121192254,0.72096765,1.0
-0.7704955,0.0005150815,-0.055271976,16.868023,0.0
-0.43838587,-0.43720913,0.67515546,6.69184,0.0
0.14383768,0.92689615,0.81574124,0.20947099,1.0
0.6837789,-0.21538211,-0.6342189,12.878158,0.0
-0.9422301,0.27187705,0.31134397,1.4412814,0.0
-0.6297744,0.027627023,-0.38729346,18.78654,1.0
0.4012305,0.1895413,-0.87888396,4.7273917,0.0
0.7224903,-0.3141994,-0.7084183,8.833951,0.0
-0.8056826,0.8437213,0.39640242,1.9955167,1.0
-0.3178073,-0.6727908,0.7442673,5.155675,1.0
-0.45546326,-0.15815878,-0.8434924,30.0,0.0
0.7176181,-0.61814094,-0.37180153,2.8774586,1.0
0.12710108,0.4687352,0.4313159,3.6541913,1.0
-0.19776808,0.11695965,-0.5254511,9.179521,1.0
-0.025108755,-0.36787283,0.72161394,5.5470414,0.0
0.07895233,0.32723662,0.010787551,7.139626,1.0
0.7931842,0.38417235,-0.5592242,10.955111,1.0
0.2992481,0.17540349,0.723828,0.4631973,1.0
0.37906635,0.23954597,0.81352985,2.6530952,1.0
-0.40559638,0.9527799,-0.9276201,14.486571,0.0
0.31454742,-0.43288404,0.22044417,1.6537279,1.0
-0.7314581,-0.63706243,0.7648775,11.405858,0.0
0.04333928,0.2549646,0.13531935,3.9630866,1.0
-0.9243148,0.54969054,0.13090105,5.443933,1.0
-0.8064461,-0.7469348,-0.6533066,24.022282,0.0
-0.17572902,0.0762604,0.6043355,14.284445,1.0
-0.616132,0.6527753,0.5387435,2.0714204,1.0
0.30759162,0.9620389,-0.2680289,11.227865,1.0
-0.44844297,0.6346432,0.6726868,3.020487,1.0
0.07509098,0.8714398,0.010946543,5.03198,1.0
0.07984896,0.42949426,-0.6005229,6.252531,0.0
-0.9567346,0.6548858,-0.81581336,15.035563,1.0
-0.80332184,-0.984248,-0.4437514,4.806885,0.0
-0.8532593,0.87201387,-0.16317159,6.279287,1.0
0.68450147,-0.33889654,-0.61556435,18.57662,0.0
0.42848507,0.19460084,-0.70665413,21.121134,1.0
-0.6020974,-0.0059570204,0.8573957,2.3272898,1.0
-0.10774392,-0.10226402,-0.26360667,8.826784,0.0
0.33718985,-0.6827358,0.040733352,4.626954,1.0
0.5185517,0.7426594,0.5152554,0.63515174,1.0
-0.17097327,-0.96023756,-0.4312107,5.137951,0.0
0.5843517,-0.5396283,-0.9567299,11.703053,1.0
0.7849225,0.7521907,0.0063016284,1.8282963,1.0
0.15229684,-0.13827789,-0.9288776,15.717493,0.0
-0.1771928,0.035478454,0.5774541,5.3809395,1.0
0.30534887,-0.8760644,0.55500805,6.552608,1.0
-0.5684433,0.89648616,0.61765367,3.1743262,1.0
-0.047989503,0.85107136,-0.089031406,0.72370464,1.0
0.37006536,-0.070437804,-0.28886366,16.983435,0.0
-0.36423945,-0.731231,0.24664307,5.137232,1.0
