0.9963959,0.98917925,0.98122567,0.9745484,0.9680304,0.96514153,0.95902336,0.9560191,0.9535476,0.95167947,0.9404205,0.93764734,0.9301396,0.9154239,0.9089747,0.90529984,0.90397495,0.89653647,0.88535833,0.87787414,0.87305516,0.8714447,0.8560047,0.853423,0.8474829,0.8442487,0.833101,0.8292274,0.82530546,0.820228,0.81581277,0.81051105,0.798161,0.7890495,0.78525406,0.7757763,0.77158153,0.7681439,0.75914764,0.7569417,0.7470174,0.733171,0.71771836,0.7114812,0.7057484,0.697289,0.6944498,0.69026506,0.68640363,0.6822622,0.6789192,0.6729446,0.6692836,0.66624767,0.6628369,0.65800977,0.6551895,0.6526997,0.64639086,0.6360581,0.62632215,0.6242535,0.61685455,0.61316776,0.6085668,0.60484993,0.60151315,0.59556603,0.5889108,0.5827533,0.57990474,0.56929386,0.5637344,0.55905414,0.5537452,0.5486939,0.54494536,0.5416891,0.53851736,0.53605187,0.5334625,0.5312066,0.5279245,0.52477705,0.5196407,0.50604105,0.49747038,0.49200016,0.4870845,0.48297727,0.4794858,0.47665298,0.47297812,0.469189,0.46522075,0.46186578,0.45366162,0.450316,0.4486233,0.44385183,0.43795007,0.43401057,0.42751396,0.4241407,0.4157611,0.41424495,0.4060511,0.40177405,0.39587647,0.39230645,0.38896137,0.37366992,0.37128675,0.3686968,0.3659985,0.36263567,0.360314,0.35652727,0.34180748,0.33803034,0.33346462,0.3301224,0.32514495,0.32080716,0.31844056,0.31267655,0.3083638,0.30363238,0.29609627,0.29031563,0.2877983,0.2838074,0.28127676,0.27782738,0.2754215,0.26864463,0.26529014,0.25946862,0.25627446,0.25102592,0.2474755,0.24235272,0.23973447,0.23493671,0.23116189,0.22888005,0.22676057,0.22416854,0.22063309,0.21695304,0.2138291,0.21075445,0.2043904,0.20288718,0.20014113,0.19454294,0.19111848,0.18906206,0.18671834,0.1844384,0.18116409,0.17787564,0.17541772,0.1691683,0.16546118,0.16169214,0.15744895,0.15445161,0.15163732,0.148915,0.14471847,0.14090878,0.13736564,0.13475949,0.13141406,0.12740469,0.12418795,0.12093431,0.11744583,0.11363429,0.1113475,0.108109,0.10402703,0.100875914,0.096705854,0.09429753,0.09160286,0.08878392,0.08561629,0.08250165,0.08014369,0.07500261,0.06814772,0.064964175,0.06165266,0.057834864,0.0556342,0.052421033,0.049449146,0.04654342,0.042884946,0.04025942,0.03813815,0.035420597,0.032491267,0.02913636,0.026399493,0.024014413,0.020715475,0.017735243,0.014867663,0.0102030635,0.0072181225,0.0048109293,36.754230339019536,1.0
0.9979309,0.9867617,0.98450416,0.97921604,0.97410256,0.9699872,0.9644538,0.95777035,0.94715834,0.9317237,0.92203254,0.9121032,0.9066264,0.8858303,0.8820279,0.84945554,0.841416,0.8272691,0.82503873,0.8218874,0.81595784,0.81058645,0.8045542,0.794996,0.78964335,0.7861731,0.7830063,0.78135914,0.7759256,0.7678978,0.76222515,0.7575236,0.75299716,0.73505104,0.7290642,0.7194138,0.7090288,0.69497746,0.6872265,0.6804583,0.67264855,0.6616785,0.65143967,0.64580834,0.6392801,0.6316345,0.6281733,0.62157226,0.614017,0.6105027,0.6090795,0.6004192,0.5785967,0.57708967,0.5710566,0.5669488,0.5637138,0.556759,0.54398286,0.5363054,0.5310366,0.5278573,0.52476096,0.52169645,0.5164251,0.51009214,0.5041398,0.5011722,0.4866894,0.47089946,0.46914995,0.46602386,0.45969927,0.45616806,0.44755656,0.43800735,0.42185634,0.41941673,0.41442776,0.4129656,0.41151214,0.40293527,0.39499682,0.39027113,0.38639724,0.37664527,0.37318403,0.36099237,0.35524637,0.34859443,0.34531027,0.34329885,0.34188467,0.3385344,0.33404237,0.33262938,0.3305078,0.3245387,0.3213687,0.31947243,0.31409746,0.31207,0.30839646,0.3066485,0.3002684,0.29639328,0.28970933,0.28653193,0.28475797,0.2795393,0.27361262,0.26786613,0.2665875,0.2651353,0.26362455,0.2570073,0.25544363,0.24902785,0.24702692,0.2446127,0.23817003,0.23628724,0.23319197,0.23095381,0.2297045,0.22376633,0.21536231,0.20972478,0.20040834,0.19909525,0.19748664,0.19472069,0.19327688,0.19070488,0.1893658,0.18642926,0.18477696,0.18149114,0.17974746,0.17467278,0.17299837,0.17041183,0.16879421,0.1656152,0.16374743,0.16261613,0.16123492,0.15962982,0.1578368,0.1554454,0.1539169,0.15202165,0.14821601,0.1415134,0.14005333,0.13441074,0.13248879,0.12677974,0.12555414,0.12376875,0.121860445,0.11886746,0.11737567,0.11252576,0.110461,0.10851163,0.106527865,0.09940821,0.097549856,0.09597129,0.09346825,0.091338575,0.0893358,0.08796704,0.082099736,0.07737714,0.07540798,0.07366133,0.071796656,0.069924235,0.068391085,0.06694633,0.06470454,0.06262058,0.06086397,0.059695303,0.05837059,0.05662018,0.054733634,0.053152323,0.051787853,0.04706371,0.041658103,0.040347695,0.038411856,0.0358904,0.034633636,0.03255868,0.03087157,0.029337049,0.02769655,0.02632767,0.02503562,0.023205757,0.021592915,0.019172609,0.01712358,0.015519142,0.013606846,0.011904538,0.010483742,0.008023441,0.0060785413,0.0046034455,73.33165357441953,1.0
0.99778634,0.9852801,0.98296356,0.97632754,0.9696368,0.9629655,0.956405,0.9478275,0.9375067,0.9193378,0.9113735,0.9030274,0.8980984,0.8811757,0.8784366,0.8483714,0.8370651,0.82477283,0.8224425,0.81882757,0.81126386,0.8041116,0.7986037,0.7910763,0.78675854,0.7815932,0.7779473,0.7762939,0.7708507,0.7611496,0.75582594,0.75055385,0.7458973,0.72865635,0.7231876,0.7148918,0.6999233,0.6894108,0.6830343,0.67729485,0.6708568,0.66418153,0.65527296,0.64912236,0.643032,0.6359979,0.6332947,0.62851906,0.6191984,0.6152929,0.61367565,0.60550004,0.5872066,0.5855378,0.5788917,0.57489014,0.5713482,0.5605451,0.55062556,0.5419825,0.5376612,0.53223276,0.5280938,0.52482045,0.51981187,0.51326644,0.5070313,0.50354314,0.48940516,0.47093016,0.46905518,0.4660836,0.4597062,0.4563908,0.4469604,0.43862402,0.4263873,0.4238658,0.41875607,0.4172566,0.41564304,0.40801418,0.40063834,0.39556926,0.39117306,0.38249254,0.37826836,0.3696435,0.36467773,0.35843343,0.35475814,0.35262686,0.35108358,0.34644198,0.3423912,0.34087777,0.33904618,0.33278537,0.3286463,0.32653534,0.32074118,0.31872183,0.31503493,0.31314427,0.30790442,0.3030131,0.2974509,0.2943285,0.29245144,0.28636438,0.2805807,0.27501178,0.273614,0.27200782,0.2704159,0.2636237,0.2619009,0.25513905,0.25332075,0.25075406,0.24552137,0.24338865,0.24019825,0.23781711,0.23652345,0.2308954,0.22303343,0.21786535,0.21088213,0.20934463,0.20756215,0.20431173,0.2027551,0.19981384,0.19839412,0.1956889,0.19390965,0.1901002,0.18807459,0.18368173,0.18195719,0.17990398,0.17821628,0.1754064,0.17336255,0.17216158,0.17063749,0.16892385,0.1669504,0.16443646,0.1627605,0.16077155,0.15655738,0.1503889,0.14878863,0.14356267,0.141482,0.13616222,0.13481915,0.13295698,0.13087493,0.12755018,0.1259951,0.12081325,0.11867869,0.116548836,0.11439562,0.10593939,0.1038599,0.102175474,0.09934372,0.09707785,0.09493393,0.09341329,0.08626342,0.08185816,0.0797472,0.07785511,0.07589799,0.07388675,0.07221568,0.07063371,0.06821859,0.065999806,0.0639959,0.06270772,0.061229467,0.059321463,0.057270646,0.05550748,0.053958595,0.049525857,0.044848204,0.043343306,0.04127139,0.038496733,0.03715259,0.035039306,0.033174276,0.031440318,0.029613376,0.028101146,0.026700199,0.024639606,0.022861183,0.020298779,0.018193305,0.016469121,0.01450038,0.012600362,0.011046588,0.008374572,0.006239891,0.0046910644,38.51564146731021,1.0
0.99707425,0.9880774,0.9841044,0.9765337,0.9709611,0.96070987,0.9465519,0.93483585,0.93143153,0.9231787,0.9110942,0.9071304,0.8960898,0.8860909,0.883311,0.87068903,0.8658496,0.857806,0.85282534,0.84837395,0.84438014,0.83957785,0.8318837,0.82856566,0.8242778,0.8201275,0.8126162,0.8105848,0.8058933,0.7905433,0.78654563,0.7776213,0.7670496,0.75261766,0.7487974,0.74386823,0.73545647,0.7272459,0.7233527,0.72070086,0.71580416,0.7118789,0.70579183,0.6963897,0.6845299,0.6773141,0.6754328,0.67297786,0.66711533,0.6634762,0.6610354,0.6569991,0.6514416,0.6485759,0.64299476,0.6351246,0.6282198,0.62348294,0.617067,0.60869706,0.6034723,0.59787023,0.5811794,0.5758252,0.5694851,0.5616069,0.5580934,0.5490858,0.53905225,0.52678204,0.5244131,0.52057856,0.5131141,0.50703704,0.50391066,0.50146425,0.49896795,0.49603522,0.49298477,0.4908294,0.48811167,0.48457623,0.48043966,0.47423863,0.46969318,0.462815,0.45610553,0.45300162,0.44408512,0.435686,0.43124092,0.42805016,0.42590272,0.4199249,0.41297376,0.4107806,0.4087863,0.40297687,0.3998866,0.3943661,0.3859253,0.38076186,0.37354362,0.37138253,0.3680681,0.36355293,0.35875696,0.35649103,0.35049742,0.343409,0.3408007,0.32888794,0.32697898,0.3249088,0.32282746,0.31930852,0.31694573,0.3133437,0.30932575,0.305906,0.30127567,0.29857737,0.2949164,0.29165816,0.28959477,0.2828068,0.2775405,0.27211916,0.26832217,0.26411402,0.2617588,0.25642467,0.25417966,0.25072283,0.2485708,0.24303424,0.2404654,0.23537034,0.23237294,0.22871077,0.22627348,0.22334975,0.2209549,0.21885806,0.21631968,0.21432835,0.212493,0.20995158,0.20728725,0.20456421,0.20159483,0.19889319,0.19084531,0.18730664,0.18552405,0.17950255,0.17681396,0.17370242,0.17167985,0.1693353,0.16668463,0.16321266,0.16090739,0.15097183,0.14807504,0.14487195,0.14210516,0.13185835,0.12982416,0.12744206,0.124195695,0.12125701,0.11815995,0.11617935,0.10928428,0.10555047,0.10281956,0.10001141,0.09722632,0.09400272,0.09158182,0.08887893,0.08584964,0.083097756,0.08022827,0.078529835,0.07582754,0.07283068,0.06994313,0.06700003,0.06497258,0.062229693,0.058294296,0.05594951,0.05292195,0.049633205,0.047603965,0.044597924,0.041618705,0.03922063,0.036453307,0.03419584,0.031995833,0.029412687,0.02706772,0.024071574,0.021475434,0.019334137,0.016405463,0.014223635,0.012116432,0.009559572,0.0067251325,0.004460275,34.12659500660538,1.0
0.9966878,0.9899107,0.9835792,0.97838455,0.97327906,0.9676717,0.96504354,0.9589977,0.9528176,0.9493042,0.937319,0.9312531,0.92320865,0.9064481,0.90177846,0.89639074,0.8895551,0.8822747,0.8725458,0.86594033,0.86254734,0.85773784,0.8467369,0.83408135,0.8306767,0.8260959,0.82213897,0.8193959,0.816714,0.8137498,0.81015944,0.8043069,0.79964036,0.79433936,0.78880095,0.77939147,0.7760405,0.76794094,0.76233566,0.75443053,0.75001526,0.73758364,0.7303726,0.72745395,0.72254014,0.71655416,0.7092738,0.7010956,0.6971382,0.68927395,0.686887,0.6770903,0.6654944,0.6625395,0.6567122,0.65121937,0.6480815,0.64488596,0.63702154,0.63104725,0.62511575,0.62142444,0.6181142,0.61214316,0.6082407,0.60416496,0.5950242,0.59143496,0.58663476,0.58132005,0.5782848,0.56924844,0.56157887,0.5584718,0.55286354,0.5458559,0.5405544,0.53668743,0.53356326,0.5311321,0.52776325,0.52198184,0.51511896,0.51031595,0.50733304,0.5007218,0.49526137,0.49109244,0.4843542,0.4781177,0.4741751,0.4712832,0.46850604,0.46489882,0.45475364,0.4521569,0.4461,0.44237846,0.43912297,0.43211234,0.42605567,0.42201972,0.41942537,0.41676074,0.40883893,0.40447915,0.396877,0.39298135,0.39023387,0.38798553,0.3837781,0.37775975,0.37560505,0.3734014,0.3709669,0.3659193,0.36361086,0.35747308,0.35268694,0.3486548,0.33991247,0.3370595,0.33266985,0.32916296,0.3269202,0.3227176,0.31583548,0.30834615,0.30146486,0.29762363,0.29497623,0.29228187,0.2896064,0.28633815,0.283621,0.27893537,0.27581376,0.26905286,0.26579064,0.25894254,0.25553668,0.24657762,0.24384737,0.23864079,0.23505491,0.23280561,0.23034984,0.22745484,0.22423166,0.22103536,0.21735942,0.21450967,0.21068907,0.20575517,0.20363814,0.19684458,0.1941874,0.18853247,0.18640333,0.18367398,0.18016475,0.17581165,0.17267752,0.1682589,0.16454077,0.16079402,0.15802228,0.15376222,0.15149707,0.14864177,0.14440948,0.13991272,0.13611776,0.13419628,0.12983006,0.12347615,0.11973882,0.116864204,0.1133554,0.11017221,0.1077044,0.105045915,0.10131484,0.098388374,0.09516537,0.09314501,0.09003866,0.08703786,0.08391696,0.0805673,0.078148186,0.07260913,0.06525177,0.06292355,0.059572637,0.055342495,0.052921355,0.050073206,0.046894193,0.044147253,0.04157394,0.03898996,0.03652644,0.03395325,0.031192422,0.027834892,0.024334311,0.021853566,0.018132865,0.015848517,0.013500035,0.0100444555,0.0071036816,0.004718423,1.2785300125862464,1.0
0.9977667,0.9873263,0.98420864,0.9793021,0.9746665,0.9716358,0.96553653,0.9609483,0.9517182,0.9405088,0.9302755,0.91989,0.9130624,0.8909788,0.8857836,0.8570818,0.85087067,0.8364835,0.83379924,0.8306333,0.8255913,0.8215922,0.81578946,0.808992,0.8027096,0.8002166,0.7963606,0.794357,0.78794575,0.7807058,0.7751655,0.7707849,0.76617366,0.7514189,0.745731,0.73423725,0.7257703,0.7129495,0.7044432,0.6975173,0.68837106,0.67304313,0.6614616,0.6555957,0.64897764,0.6405232,0.63678336,0.62856126,0.6217376,0.61815536,0.6166576,0.6097755,0.592841,0.5911786,0.58476746,0.5806049,0.57715917,0.57153124,0.5585257,0.5516133,0.5456826,0.5433943,0.5405457,0.53797925,0.5323776,0.526176,0.5204439,0.5175373,0.5041711,0.49287087,0.49087042,0.4870795,0.48081595,0.47642487,0.4679435,0.45839983,0.44205976,0.43926555,0.43360198,0.43184125,0.4301859,0.42236316,0.41541803,0.41152972,0.40754616,0.3934492,0.38967538,0.37539864,0.37000555,0.36463785,0.36187518,0.3597712,0.35819358,0.3550964,0.35078937,0.34919804,0.34619492,0.3403111,0.3377478,0.33612597,0.33048648,0.3281572,0.3239168,0.3220352,0.31478673,0.3119924,0.30302233,0.29860097,0.29658878,0.29204506,0.28594297,0.27899826,0.2776295,0.27614295,0.274522,0.2679808,0.2663234,0.26086932,0.25856817,0.25593632,0.25003076,0.24772799,0.24452561,0.24220216,0.24078566,0.2331459,0.22499645,0.21999466,0.2082113,0.20691973,0.20512629,0.20208746,0.20048058,0.19782275,0.19638109,0.19293517,0.1910615,0.18808979,0.18623984,0.18118912,0.1793434,0.17673069,0.17496884,0.17100877,0.16907728,0.16779977,0.16641134,0.16466868,0.16264802,0.16014296,0.158414,0.15615684,0.15302384,0.14751357,0.14592493,0.14050817,0.13841331,0.13301164,0.13164508,0.12965566,0.12771827,0.12475145,0.12305969,0.11871523,0.116353035,0.1142025,0.111843646,0.10588145,0.10403472,0.102289915,0.09959638,0.097382724,0.09525931,0.09377837,0.088813245,0.08388513,0.08164704,0.0797866,0.07780856,0.07573438,0.0739916,0.0723353,0.06988317,0.06772375,0.06575078,0.06443679,0.062891126,0.06096369,0.058940053,0.057172954,0.05576241,0.05048299,0.04474306,0.04328388,0.04118973,0.03869909,0.03728205,0.034918964,0.033023,0.031291366,0.02946049,0.0278911,0.026467562,0.024414957,0.022716463,0.020267129,0.018150091,0.016469479,0.014345586,0.012589097,0.011064112,0.008333445,0.006347835,0.004805267,1.9445732594949519,1.0
0.9974417,0.98895425,0.9864208,0.9804806,0.9765688,0.9681237,0.958079,0.94626766,0.9391775,0.9217094,0.91329,0.9039794,0.8984644,0.88953376,0.8861981,0.86164093,0.8525136,0.84173274,0.83943045,0.8360993,0.8296039,0.8221164,0.816889,0.811036,0.8061053,0.80030346,0.7960601,0.79411554,0.788536,0.7761725,0.76996845,0.7637877,0.7578644,0.74458253,0.74067503,0.73496205,0.7218209,0.7063647,0.70075685,0.6967108,0.6926141,0.68846655,0.68253016,0.67375803,0.66622686,0.6614641,0.6595206,0.656507,0.64947057,0.6452348,0.64300513,0.63664925,0.62271845,0.6202957,0.6128986,0.6073482,0.60030055,0.5926008,0.5842888,0.5769278,0.5723103,0.5659981,0.55903476,0.55549204,0.54977226,0.54313123,0.53913784,0.5329975,0.52004063,0.50364536,0.50138354,0.49906957,0.49389166,0.48855454,0.48378414,0.47865295,0.47120512,0.468189,0.4636606,0.4615234,0.45900136,0.4525442,0.44608223,0.44101775,0.4372542,0.4322002,0.42846346,0.4231369,0.41751856,0.40894914,0.4045347,0.4016983,0.39976597,0.39350957,0.3884831,0.38649672,0.38499045,0.37882853,0.37465084,0.371019,0.36537838,0.36203218,0.35633087,0.3540485,0.35051894,0.34453243,0.3402143,0.33734155,0.33444822,0.32606244,0.3224004,0.3159318,0.31408525,0.31201887,0.30992502,0.30401123,0.3016562,0.29625374,0.2940271,0.29084295,0.2857384,0.2828459,0.279482,0.2764091,0.2745133,0.26853377,0.26271987,0.2558148,0.25196844,0.24947095,0.24696982,0.24357593,0.24141979,0.23757619,0.23567677,0.23220617,0.22972888,0.2255745,0.22285032,0.21951193,0.2173695,0.21503013,0.21276468,0.21034521,0.20789784,0.20618457,0.2042839,0.20191544,0.19936132,0.19652212,0.19406289,0.19139642,0.1855194,0.17945337,0.17769027,0.17116898,0.16846251,0.1637246,0.1619553,0.15975827,0.15725482,0.1534419,0.1514396,0.14381534,0.14088714,0.13804507,0.13556004,0.12670648,0.1244638,0.12226951,0.11907625,0.116356194,0.113526344,0.11150092,0.10387665,0.100147426,0.09742284,0.09478611,0.0922876,0.08938438,0.08697796,0.08473903,0.081754565,0.079063475,0.076633036,0.07496381,0.07265282,0.069883764,0.06705636,0.06446916,0.062458813,0.0593428,0.056043863,0.05415094,0.0513317,0.048193574,0.04631692,0.043381393,0.040557444,0.038325608,0.03590548,0.033768535,0.0317654,0.0289917,0.026704013,0.023611069,0.02109164,0.018952787,0.016409934,0.014193535,0.012231052,0.009499431,0.0065799356,0.0045027137,5.145239506453209,0.0
0.9978256,0.9873108,0.9853079,0.97939366,0.97448087,0.9688612,0.9625335,0.95300806,0.94370687,0.92759186,0.9174538,0.9087038,0.90345407,0.8867475,0.88348985,0.8555069,0.8478148,0.8353754,0.8332059,0.82978034,0.82334155,0.8175962,0.81074,0.8007172,0.79553825,0.7908983,0.7874348,0.7858118,0.7806864,0.77114594,0.7648469,0.7594257,0.7539241,0.73465955,0.7287493,0.7212258,0.7097031,0.69475144,0.6873753,0.68240273,0.6759629,0.6684493,0.65947974,0.6528393,0.64571893,0.63903075,0.6360729,0.63164514,0.6245754,0.621155,0.6194687,0.61044514,0.5911067,0.5894262,0.58391285,0.5793734,0.5756712,0.5685425,0.5570575,0.54860705,0.5430423,0.53886044,0.5345293,0.53080046,0.5254274,0.51908445,0.51406085,0.51011884,0.49509883,0.47525728,0.4735003,0.47073352,0.46486145,0.46134466,0.45445132,0.44670004,0.4342013,0.43178743,0.42740756,0.42590773,0.42432326,0.41643447,0.40847975,0.40293586,0.398924,0.39195514,0.38854474,0.37921983,0.37317115,0.36434513,0.3603257,0.3581105,0.35654646,0.35243207,0.34772944,0.34617805,0.34446305,0.33838397,0.33471197,0.33209902,0.32664168,0.324467,0.32018524,0.31825262,0.31279182,0.30814266,0.30277866,0.30033135,0.29817504,0.29164344,0.28658694,0.28060943,0.27917004,0.27748746,0.2758208,0.26975012,0.26799786,0.2614947,0.25907773,0.25652182,0.24982452,0.24789578,0.24461871,0.24204838,0.24065596,0.23567909,0.22809023,0.22191,0.21487755,0.21308464,0.21133971,0.20863634,0.20707381,0.20420533,0.20274895,0.19956511,0.19775826,0.19376153,0.19181752,0.18691468,0.18513793,0.18235028,0.18058038,0.17798996,0.17590755,0.17465639,0.17308569,0.17133212,0.16940457,0.16682494,0.1651581,0.16317725,0.15794611,0.15135866,0.1498115,0.14364445,0.14148074,0.13629937,0.13496369,0.13322026,0.1311273,0.1279977,0.1264717,0.12008053,0.1178838,0.1157608,0.11369091,0.10563499,0.103584886,0.10186839,0.099313796,0.09705925,0.09486908,0.09330076,0.08661646,0.08214551,0.080159605,0.07814407,0.07609552,0.0739668,0.07230985,0.07070899,0.06832892,0.0660463,0.06415892,0.06288916,0.06144893,0.059512973,0.057380736,0.055621803,0.054089665,0.04993987,0.04510975,0.04366553,0.04150957,0.038743258,0.037403822,0.0351519,0.033276618,0.03166032,0.029832363,0.028366148,0.026959598,0.024979472,0.023167133,0.020487249,0.01830846,0.016541302,0.01452893,0.0126081705,0.011000454,0.008489132,0.0061939955,0.004526794,92.411524131824,0.0
0.9958525,0.99217194,0.98236054,0.97951186,0.9768547,0.9736342,0.97286224,0.96893,0.96036375,0.9599113,0.95063823,0.941619,0.9343726,0.93057406,0.92547387,0.92474204,0.91687155,0.9150002,0.87060475,0.86522555,0.8639318,0.8600325,0.8477271,0.83354056,0.8325327,0.8243399,0.8226029,0.81922,0.8177525,0.81718934,0.8144371,0.81327003,0.8109146,0.81053734,0.8082915,0.7966001,0.7959542,0.79262316,0.78485644,0.7638743,0.76241994,0.75310934,0.7438395,0.7426894,0.74073017,0.73750055,0.71083724,0.68885684,0.6875209,0.6789833,0.67657655,0.66885054,0.66379356,0.6602793,0.65764594,0.65491796,0.65297174,0.65201867,0.6495504,0.6481775,0.64420027,0.6432878,0.64215946,0.63381124,0.6321245,0.6309558,0.62385494,0.62199104,0.6210362,0.62037015,0.61661583,0.5998707,0.5957866,0.5939368,0.592987,0.5858605,0.58442414,0.5788882,0.5760081,0.57279694,0.56830347,0.5656255,0.55960125,0.55754536,0.55663174,0.55283403,0.55024517,0.5484395,0.5460039,0.54184735,0.5397755,0.53710055,0.53330374,0.53126085,0.5159769,0.51274204,0.50542486,0.5028433,0.5008572,0.47911793,0.47300488,0.4699952,0.46898806,0.4651432,0.45953315,0.45710385,0.44837064,0.44476736,0.44241446,0.44143945,0.43761247,0.43553603,0.4327669,0.42953634,0.42658085,0.42327094,0.42038792,0.41521102,0.41031235,0.40484428,0.3982463,0.39392674,0.38913423,0.3849749,0.38183773,0.38102424,0.37230217,0.3658104,0.36314964,0.3582362,0.35439467,0.35382175,0.35007274,0.34491384,0.34166783,0.33856338,0.33431238,0.32741517,0.3227961,0.31419677,0.31058913,0.2984197,0.29445696,0.2858755,0.2809983,0.2780071,0.27428102,0.27010947,0.26484215,0.26073354,0.25592858,0.25116396,0.2501551,0.24555272,0.2428742,0.23859352,0.23438615,0.22682077,0.22361553,0.22119546,0.2163791,0.2111609,0.20707667,0.20357436,0.19920075,0.19379967,0.18985051,0.1886869,0.18538463,0.18077421,0.17645168,0.17186433,0.16777599,0.16512239,0.16258347,0.15920413,0.15493327,0.15123773,0.14692962,0.14250618,0.13777894,0.13435942,0.12949562,0.12613165,0.12206954,0.11906195,0.11463964,0.11052716,0.1062116,0.10114956,0.09789598,0.09527892,0.08696091,0.083640635,0.078312576,0.07286942,0.06980312,0.06618303,0.06159097,0.0574311,0.05409676,0.050373852,0.047293127,0.04336065,0.039566934,0.0353294,0.030995667,0.027926743,0.02341324,0.020257115,0.01678592,0.011960864,0.007153392,0.003706634,64.82750586263978,1.0
0.99731225,0.9896359,0.98520494,0.9765901,0.9727595,0.9642771,0.9482216,0.9382668,0.93624103,0.9315188,0.91508627,0.9116649,0.89398766,0.88324255,0.88060534,0.87203276,0.86984473,0.8629824,0.8577647,0.85316086,0.8503668,0.84779334,0.83894306,0.8369444,0.8322364,0.8292818,0.8164095,0.81448025,0.80882186,0.79095376,0.7870965,0.77920866,0.76657784,0.7526403,0.7494504,0.74455774,0.73876023,0.73199165,0.7279942,0.72663903,0.7212206,0.7170745,0.70888436,0.6961785,0.68315256,0.67455494,0.6730461,0.67113656,0.6675073,0.66513234,0.66241455,0.65973246,0.6573864,0.65459156,0.6507552,0.6419362,0.6350882,0.6323341,0.6258592,0.6187521,0.6126122,0.60921216,0.59003484,0.5849143,0.5780245,0.5696211,0.56749135,0.55627495,0.5467982,0.53650546,0.5343826,0.530375,0.52477336,0.51719475,0.5153607,0.5138561,0.51201636,0.5090959,0.50629354,0.5041754,0.501331,0.49889642,0.49537593,0.48968893,0.4848771,0.4749108,0.46878958,0.4659487,0.45809138,0.4480616,0.44435477,0.44112825,0.4390365,0.4331262,0.42657578,0.42433214,0.42234898,0.4156868,0.4132653,0.40850776,0.3987592,0.3930509,0.38409305,0.38185215,0.37888366,0.3759116,0.36947685,0.36731517,0.3566183,0.349465,0.3471784,0.3292216,0.3271714,0.3249315,0.32290155,0.32037026,0.3178851,0.31569546,0.3095224,0.3063708,0.30249166,0.29967993,0.29617077,0.2928688,0.29064453,0.2847405,0.28033036,0.27653885,0.2723794,0.26713705,0.2646991,0.2594527,0.25733775,0.25369668,0.2517655,0.24435735,0.24169391,0.23670334,0.23384154,0.23036075,0.22791934,0.22528106,0.22274375,0.2210375,0.21859765,0.216402,0.21450287,0.21195042,0.20940977,0.20670247,0.20373529,0.20072466,0.19250172,0.19051087,0.18874979,0.1827696,0.17961484,0.17727238,0.17510897,0.1731348,0.17068481,0.16802889,0.16600496,0.15276235,0.14993304,0.14682794,0.14365673,0.13355446,0.13164473,0.12925112,0.12662506,0.12409943,0.12119132,0.11886805,0.1121037,0.10845274,0.106244564,0.10293841,0.10026711,0.09658277,0.09399974,0.0910635,0.088400066,0.08577496,0.08303332,0.08131468,0.078534484,0.07532412,0.071831524,0.068763494,0.06679338,0.064466834,0.060596228,0.057915032,0.054674804,0.051811993,0.049878538,0.04614991,0.04291451,0.040560782,0.037659287,0.035478055,0.0332343,0.030291557,0.027825594,0.024737716,0.022340417,0.020091534,0.017268062,0.014947236,0.012699664,0.01006335,0.0066132545,0.0041789412,5.4401552538672195,1.0
