x1,x2,x3,time,status,true_alpha,true_beta
0.38565800840899817,0.369146252308475,0.14741625042719791,132.7239557847098,1.0,50.58219261585385,1.1055990081344376
0.46172874442098266,-1.6222228057557473,-0.14916423055026282,26.765854536688227,0.0,48.928333068303786,1.1050183347450475
-1.4885424793967597,0.9163343446528074,-0.8265120117046555,50.83188057817535,1.0,42.8404773793709,1.0581332033940214
0.06508069212223705,-0.663775928760516,-0.044877399309966606,22.49516501627856,0.0,49.92207299925859,1.1000686518504585
-0.5820770979219861,1.2790069982878836,-1.53373419315029,49.844914178763204,1.0,47.83341114057879,1.1076906185248945
-1.1799812624636898,0.5280230308676994,0.326362032935683,4.13408351045679,0.0,45.96917387532285,1.0505273049341646
-0.9515745610950523,0.23287800234592287,0.05118144781038188,24.519110322823238,1.0,47.745810143611486,1.0718611163655756
-0.5077554726672734,-1.2637642686196857,-0.891205571166759,3.7514652258851946,0.0,50.76773520705886,1.1013158215199228
-1.1015372996187394,2.9226413436727827,1.2039255176505712,34.35600582959535,1.0,41.13443424817051,1.0370750900533616
0.6537090273768781,-0.9321057814132041,0.5443744184281255,1.048417019337788,0.0,49.63601905738807,1.1199373142062108
0.6618566969437982,-0.08697367098587537,0.2397303243810652,2.9033219528139274,0.0,50.76098036137913,1.116314971031723
0.2915203202041329,-2.6296447936024427,-0.9384765112907532,41.90390060185601,1.0,48.63677840967561,1.097077823451247
0.4912188370192801,0.03321345640017548,0.8612030150568323,35.43226673269379,1.0,50.515222042537715,1.1156996612451517
-1.0386066918119483,1.1388784787960524,-0.2531751658150673,160.29193095876477,1.0,45.4768986609705,1.0728978726200258
0.9680719598126415,-0.972397470886536,-0.7719742839152788,31.433665464083287,1.0,49.99162518803501,1.113168366422168
3.0494824787033643,-1.1483200281133108,2.2683815391200097,83.16737313502676,1.0,61.595123164486225,1.5173280968087774
-0.1152587806254024,-1.5658118135195247,1.577112663709612,4.1394501245144895,1.0,50.33437794760771,1.0959659407541014
-0.16625443989979732,-1.2081676883198693,-0.4520347947133117,60.628651178278304,1.0,50.34644540708051,1.1006738396686138
1.0064375449236527,-0.20767071375194324,0.25872818300282385,41.3410234646534,0.0,51.6078178570618,1.135595371101037
-2.0844075517396776,1.6549763162290412,0.7825523337786722,26.733169125977593,1.0,34.411200053504956,0.9370341948643228
-1.608673287796464,0.6362054768528239,-0.5608469809942075,39.2825881478748,1.0,42.777446993934326,1.040409498731237
-1.2243811897393984,0.4458172159065709,-1.7636876974060767,4.562993434971413,0.0,45.910080977988684,1.098215241891946
-1.0579294934456827,-0.4159597243017187,0.18597674093489536,118.49291679920437,1.0,48.641682494644165,1.0624885500203343
0.9733194717241208,2.3627706498763,1.1502976182033466,42.442049393472374,1.0,56.49416294956036,1.1508126652226236
-2.570750383736377,1.1870103560550844,-0.173530297587667,2.086763225613919,1.0,30.679470272383213,0.9106593355178458
-1.0021348416358908,0.804508947965737,0.2558266009944388,3.8237941458906137,0.0,46.37899862403021,1.064744317769906
-1.1869017757234523,0.37960938464946214,1.396094050427442,1.8300235617560365,1.0,46.28141024412557,1.02459739509295
-0.17929893483437917,0.0009915460884927885,-1.517385631732119,0.93603883121981,1.0,49.9353482176195,1.104476869309069
0.929361447445259,-2.0794185143004307,0.17944429398093398,24.462831948373882,0.0,47.86236259940566,1.1292467531757249
0.06244067973028567,1.485557353580878,-1.6737872925989468,42.0925488899035,0.0,50.19331609884219,1.0980267168290796
-1.3712772391585704,1.295414737601212,0.9318853270551368,79.18304069156396,1.0,42.68645197684507,1.0180304992310385
1.3642734971830845,1.1914257456148147,1.1967997467495695,32.90285006788029,0.0,56.973345487440106,1.1884925087720022
-0.5845303340149468,0.22886312394471467,0.511563493161576,35.79271268351735,0.0,49.04909370066653,1.0837692410679396
-1.3863946027362037,-0.24339612256513488,0.23840462833736079,33.73223108917056,0.0,46.83070615231029,1.0357268423652328
-0.870023678611301,-0.3278256088738042,0.22914675086087483,153.43458081202027,1.0,49.05654968166208,1.0733045019771539
-0.46784849855145566,-0.5511045371862532,0.06282125408140982,30.521862512518464,0.0,50.077902425341264,1.0928457168841124
-0.38778442676282704,-0.6536810524452028,-0.20454891306262762,94.03962055900985,1.0,50.20622114113682,1.0970751148107458
0.12125580163208637,1.6754563487421001,-0.26733929980866644,34.66287541870961,1.0,50.43572354419146,1.099792760260762
-1.3682016677184092,-0.20833392526952405,-0.4611590584221054,43.84849893762445,0.0,46.8261340408973,1.0564598977499084
-0.4890668386542053,-0.5733597548398468,0.5674245239008526,39.92884283310411,1.0,50.08244974007971,1.0872742384582823
0.17775080828224885,-0.15661281610181124,0.10934495872777626,18.302149195750058,0.0,50.00751459039107,1.1013365835912587
-0.26261649934996584,0.6709481637415876,0.4133522256927521,57.460568181545675,0.0,49.509661032524136,1.0957599149378763
-0.9902982278498966,0.9795865317829717,-0.08150235232779823,16.393004250457288,0.0,46.098453226934105,1.072193515299037
0.0932639943686828,-0.30796745845039825,0.492532216651253,61.78350618740358,1.0,49.95995179466989,1.1011796556169713
0.0830484218416424,1.6601739300295597,0.6403465064358919,72.25742132330474,1.0,50.289543730483956,1.101270506546938
-0.6580268189090042,-1.1012765700919995,-0.28718044307422375,43.53739994804281,1.0,50.5833404475063,1.0907894698360752
0.4912014519020238,0.33915711153387,-0.25613227830106916,41.76853617629881,0.0,50.81574666391798,1.1047221150509106
-2.1814048155746697,-0.44901183947092194,-0.9826498961633016,6.626021623333979,0.0,42.441899238919106,1.0001153352279208
1.4225504188578677,0.0535773752585185,1.197802119759379,56.2755019335286,1.0,54.19973242361601,1.194788168969232
0.5667441244978203,-2.7485252731445717,-0.4637297143683184,30.932457816299628,1.0,47.52697670612869,1.1043796452601182
1.3755148312025571,-1.314475751341977,-0.7894781109215198,87.6681350346254,0.0,50.16792031926237,1.1350424545160995
0.686754483813316,1.847917201882567,0.7805580922113631,45.499074051506604,1.0,53.48139429029261,1.1248699870251893
0.17685592469885233,-1.8766268348090316,-0.2559519821754897,37.89391940066847,0.0,49.39877088783251,1.1000330080533096
-0.07075991616388116,0.5261955560769683,-0.5580023667175985,167.8973359388416,1.0,49.915518961661334,1.1006394750416983
0.7884103981724545,-1.3023267889934167,-1.0671436614141205,33.467315012016485,1.0,49.18964594737099,1.1018207854983393
0.13243534630823386,-0.5481830625263499,0.4132820377592595,44.58546754788834,1.0,49.88988061445159,1.101620836624426
-0.7338204168926313,-1.1439170928052962,1.3300730717512348,2.73381778494839,1.0,50.60187462736903,1.064324532352343
0.3315969464730576,0.507420925018517,-0.5819475294638385,42.825598488884715,0.0,50.55643152844586,1.0994392555717527
-0.46834747066432064,-1.7365917915593523,-1.243447355715003,18.997819554033274,0.0,51.18795803975115,1.1050668278807372
-2.107357520749819,0.5499239050922905,1.2618737740847257,20.166802549036017,1.0,38.800316005005655,0.9135869446310871
-0.2606517143803661,-1.1468615342890045,0.2682234140462605,24.259950221102674,1.0,50.4619842177198,1.0965635626595551
1.574654079583298,0.3717872272305564,-1.2540950814111682,28.999256228566797,1.0,56.12994348888776,1.134890745387861
2.0073916687028697,0.9513775324230991,-0.0020131641438441883,77.158016913107,1.0,61.87881728790983,1.2208078151687292
1.8568309647316503,-1.3460390412731673,0.11945773438169975,53.6634123695435,0.0,51.8969085200251,1.2078708933511206
0.5748581245097526,-1.4570676542350083,0.33062152111417553,48.701981817147235,1.0,48.985709368635014,1.1137150652504513
-0.8844651849245198,0.3734630318685008,0.18795383430227247,0.376175606136323,0.0,47.77481257422478,1.0732068676434245
-0.8478842767846416,0.11661870783962675,0.7240367122490682,11.035421650990996,0.0,48.36442616885044,1.066154780712825
1.1532465220611945,1.0714732747252058,-1.1059837116211715,110.88197903587627,1.0,55.1313007364092,1.1143898888417183
-0.3525147452470485,-0.5496763644173623,-1.322585791543298,0.9969652271552707,0.0,50.139004755908644,1.1055966204989673
-2.6749442714519636,1.258554964003247,2.469291544592956,78.71019342639205,0.0,28.95621750671681,0.7532358489037158
1.2729944485572238,-0.35799856515635026,-0.6033451973426723,61.7502018402253,0.0,52.329569360044054,1.1332543442461078
-2.145185233848538,-0.1493318517057245,-1.1623636899126526,0.20051885946535067,0.0,41.43704959140114,1.0118151178535923
0.09359925854443293,0.4758923525645372,0.5704152994347889,40.236737604099254,1.0,50.10660798509414,1.1013306336177922
0.0894767365966056,-2.8805220635634403,-0.8039524823659389,25.30105604755665,0.0,49.50053274489961,1.0988014817017424
1.0832997529857862,-1.4828823648616947,-0.42658108382226256,94.36255788403841,0.0,49.134264510514825,1.1259638469899107
-1.4574498076458484,-0.27906413238049865,-0.9607575628578043,2.0250429298487074,0.0,46.56512404850379,1.0642803202494207
0.9397099027685026,-0.34671108023501984,-0.6900923333098574,46.18505199305337,0.0,51.11449373172955,1.1135219090521178
-0.8548186417034287,0.21242954324268798,-0.32959522394000135,15.459252905675344,1.0,48.175392712367824,1.0837134355266957
0.1275937877484364,-1.4663606244994905,0.7223658822648046,44.358822584535325,0.0,49.65836333677388,1.102331793221328
0.5563722704498756,0.6224189550466466,1.4826000438830516,6.929305871946716,0.0,51.31169350103178,1.1257840541514526
1.6078730371120995,0.025030066911963376,-0.7809220306300727,25.621958784252133,1.0,55.251001746353886,1.1524452015614242
0.5528318694176455,-1.5047101454356346,-0.8005756008706343,4.053544004518112,0.0,48.94754270642186,1.100317018154525
-0.7010408100465985,1.181665528539436,0.9620841337223378,10.44251545349249,0.0,47.360292046635564,1.0717670486707225
-0.6903588273906599,0.3648628226822871,-0.35520414324318944,54.285420054929304,1.0,48.543036838036805,1.0906065069995874
-0.5399650280230425,-0.22923228235990328,-0.15356872644237432,17.91448453386297,0.0,49.66443036856065,1.0929115678889008
-0.3013051210744572,-0.048795457831207416,-0.47858027336579434,75.84171693002574,1.0,49.847835090688044,1.100160430464636
1.3404562040252606,0.7418333463700075,-1.1659621478502369,16.016442691758566,1.0,55.58243589280862,1.122646261152405
-0.4785900594917518,1.2821462287606287,-1.3849633553816894,5.503334243635526,0.0,48.31465823011201,1.1063851405415908
0.41212373759475324,-1.531845253852182,0.8362625437372188,26.68799867634535,0.0,49.07707236730945,1.1119882521553817
0.04660580178102688,-0.13276095163596727,-0.8907515708719614,34.776218826635095,1.0,49.99196934032689,1.0992348791998257
2.070317269378344,-1.1181490624572004,1.1168343640279454,48.52729686366432,1.0,53.942580564283716,1.274830437294231
1.5594856175309688,-1.660496655967223,0.7155516174298133,118.8151067052703,0.0,49.68494947669359,1.1952777108582349
0.42651331114574703,0.006994809075229517,-0.06094836517187735,25.4653528185379,0.0,50.36979396752803,1.1049375023567678
0.04050101677444628,-1.2158328915203134,-0.2950198601041728,72.98712962595397,1.0,49.90479572805075,1.0998102378847356
-1.6530567208469285,-1.031163819167121,-0.4221117499347185,39.806152009879995,0.0,47.94395151846239,1.0319775976334449
0.62482043232012,-0.6911386416781905,0.05112078694389842,11.820682395030063,0.0,49.917126055516384,1.1123508434233178
0.35273251067187245,1.046204684098755,-0.9591847914758391,2.98684042108698,0.0,50.98690125796742,1.0969658935286355
-0.6017927290966647,0.870917747842645,-0.07834909640919119,8.748076913431792,1.0,48.22746708582689,1.0900783636671987
0.7098289729070396,0.5487816274867103,1.2453898171510602,5.825516378545585,0.0,51.78679653953482,1.1327959906188925
1.8967581178483097,1.1997583299210886,0.23703280367542234,7.120806151644106,0.0,61.74668541871483,1.216922618620058
-0.4862797240654082,1.078755550430503,0.33711039370136425,172.85971389649632,1.0,48.477910157131,1.0896273619143126
-0.6105215668953771,1.7494157709483704,-0.16432598612836097,23.460860914416177,1.0,47.11841471744946,1.0908243936613229
-1.1428525489704435,-0.03709134878283625,-1.652277431408941,48.16582665687924,0.0,47.47255598762595,1.0985828310211938
-0.9803445702447647,-0.21877385812030276,-1.4284857543693223,4.230125125209467,1.0,48.50679657502269,1.0991759007671076
-0.22814580277178054,0.17072471122110544,0.12229982085313695,17.353379166777117,1.0,49.8179987327662,1.0978804409641811
-0.2102505773176812,1.324513375172081,-0.13491669707178644,51.69642850074837,1.0,49.35462998588532,1.0992411671111102
1.5915597780104518,1.262287711815169,0.571963324685093,31.03912952888711,0.0,59.0841377547651,1.1941981522507388
0.764147326939539,1.036180917189756,0.049925180122717,35.15998648378254,0.0,52.75143203073031,1.1182806379768202
-0.39952523495503434,1.6869616138815733,0.7574364542637654,24.60645147647562,1.0,48.33279170297593,1.089159088051959
-0.614937401042803,-0.9789185736186445,-0.6863019651085569,33.24273909341548,1.0,50.4476512725846,1.0970962147190502
-1.5398799499237612,-1.1211855317760004,-0.5960346168335461,5.88907866669957,0.0,48.71052172069853,1.0472195273131333
0.9136992647210928,-0.4526115030146665,-1.765848331485109,150.7805105069812,0.0,50.84259109768612,1.0927763039488176
1.0706402844903642,0.9287549198745797,-0.14316645409254275,10.041574750170582,1.0,54.28126610081991,1.131322523100426
-1.1499643442216088,-0.2891281427568144,0.4507904758391447,1.2057912504401609,1.0,48.020138124200635,1.049959600731975
-2.5748436486012642,0.5075104583045555,-0.31940786391298015,0.8465411484965869,0.0,34.126840210187055,0.9175539117519247
1.516255601201125,-0.30284617146338083,0.8680788160807066,3.175640035977868,0.0,53.67967768878023,1.195295518788542
0.8813013069487883,-0.6812267005201388,-0.4427133555482718,43.12261773012718,1.0,50.35265202426567,1.1154974826319217
-0.8015850308773149,-0.40809072540924424,-0.9733325690392038,39.743329426354045,0.0,49.36916171000266,1.0963280194963463
-0.3830377789069345,-0.3686089014592165,-0.256018718052583,4.150954242588085,0.0,49.98894638966061,1.0975597586203305
0.5075313085763971,0.9994592121569884,-0.11349456697617966,57.341905522161,0.0,51.52968974200009,1.1065755999536835
-0.17720058218099308,-0.5246410732365938,-0.8251258622322757,27.1112597887441,1.0,50.1231333145766,1.1019822542734445
0.6282873657657264,-0.9336733336559143,-1.0779597094181623,41.27936473123262,0.0,49.61625970938491,1.0982969810947867
-1.339925159727158,1.134839730910435,0.6111667300123652,104.69437558654478,0.0,43.36800051725052,1.0297596634232697
-3.047010362975894,0.6411240952994074,0.8393329897505991,32.96082491307776,0.0,27.524432171173345,0.7703227090823731
0.575161244288088,0.05322072716330126,2.0712589455953703,52.658234306040555,1.0,50.72284191317637,1.13375047115576
-0.2523243380416475,0.46868767154638785,-0.23779941541213398,8.166138129191031,1.0,49.63614224392124,1.0992900244545665
-1.5768719399218176,0.6130506814215231,0.4471325257177558,9.814463934777223,0.0,43.093544935607305,1.0113028318880022
1.4322660546088524,0.5112787747467287,0.23153266564499098,19.639384249677224,1.0,55.5673465693931,1.1681739090862728
1.6392350841071215,0.07059367042881226,-0.027001218235067695,26.536390893433392,1.0,55.60562256450097,1.1797275229441393
-1.2302884478084837,-0.9271697412108538,1.0820740517438094,29.971170240146016,0.0,49.25415311391657,1.0279664459449953
0.21045533920863813,-0.5744417386274332,-1.2697442045609262,2.698103276616702,0.0,49.84679423768598,1.0959842545484615
0.3332822330790302,0.5607102722870194,-1.5433648091110335,53.382108171242606,1.0,50.595903637088625,1.0930447900058622
0.674152192205514,0.25289622984546295,0.7044064583157167,54.02418689521669,1.0,51.24994345201265,1.1231319785092102
0.3640940804846136,-0.8739100139618453,-0.43366199209562817,84.73080151948035,0.0,49.62875807296841,1.1008190596982546
-1.3872363155637726,-1.4273044819109015,-0.15953436843281302,12.268964963629644,0.0,50.111168030909575,1.046693499532842
0.09671952083522213,0.2298989862094276,0.9813178807667955,43.33823820636319,1.0,50.06318077099455,1.102178891875614
0.3769229579405196,-0.2436014181966956,-0.4498180408540465,67.52935419319162,1.0,50.100503898234855,1.1008711925568047
0.3467476446651207,-1.2422229363088537,-0.9877218253257914,27.632401880437726,0.0,49.37899210353344,1.0967572135421033
0.8246009695845602,1.151011342275717,-0.27280295547213745,21.037753629422944,1.0,53.25818365576636,1.1158999311394369
-1.4800281072031698,0.6055658072023764,-0.47383684424371963,64.45808284730163,1.0,43.82652477293582,1.0483113410108411
0.815434322962218,-0.08034126844201327,1.5079617042494429,79.61687850286819,1.0,51.198840214453824,1.1445408686790977
-0.0725121128949518,-0.17058423199360911,0.23885728486344987,10.69115848465881,0.0,50.014222833143855,1.0994958588763895
-0.6012535637345934,0.7005694796943955,1.4735429215629126,7.4072958409175955,0.0,48.43454851157301,1.071435365904782
0.3497950792373312,-0.8676273966780753,0.34284865075464976,11.35908556426737,0.0,49.637729606978326,1.1060692333429023
1.7934177330125962,-0.9933362141293248,-0.5425853960798942,9.321878518972108,1.0,52.86976076764183,1.1770287695324544
0.34675207744065734,-2.1428966057680543,-1.1233781189095737,141.5759035300008,1.0,48.75436630683761,1.0958164361666172
0.08514679364450256,-0.6990878216107564,-0.4476941206367657,26.855000304425005,1.0,49.89544977996373,1.099455104915924
0.39682808657847407,-0.3568878016977719,0.37467322099224903,5.424858357534319,1.0,50.03169885365322,1.107697793056497
-1.1762364640836138,-2.130594769710026,0.9939733096088511,49.59652465515431,1.0,52.24510207775768,1.0351110803950465
0.060203720096784895,0.2050900698113582,-0.5626383871486252,142.8019348162572,1.0,50.031943346142086,1.0994312761578928
1.345164507219669,-1.2498971034812016,1.7297896452519042,5.302688506898069,0.0,50.25630066040791,1.2008210592594855
0.32044981095595115,-0.5253925527427147,-1.090763502833849,0.7669719573178997,0.0,49.86865227427527,1.096089943274636
-0.7845654454501395,0.7396612079048254,1.6746353427014762,0.28972077530645535,0.0,47.60828887348717,1.0552564913819062
-0.003992741941869361,-0.27189941593796907,-1.187339605574965,20.70737305976548,0.0,50.00213936442754,1.100094336553202
0.2577157841186055,-0.9486846326180629,0.30808564324997784,0.9365555040422049,1.0,49.643852842814866,1.1035804934240332
0.09800732700744764,-0.983384631881845,0.42592691859372617,18.17458464991943,1.0,49.826453073912404,1.101123042260252
-0.32233299761098766,-0.7017094944289028,-0.8111809832905209,64.33936327745525,1.0,50.24457112688495,1.1021124511185147
-0.3377828096597676,-0.2490713839021339,-0.01623172091134782,27.089428659140168,1.0,49.94006961071733,1.0966867391308517
0.2861207875229378,-0.8429846478860995,1.102606619701083,11.504269175713953,0.0,49.681339347459655,1.1087655266387202
0.4768629971018363,-0.9006708490917821,-1.2228181597113572,38.302030097535614,0.0,49.595803435009564,1.0951596148891383
-0.4708713261060318,0.997993923259585,-0.008209619526774153,54.84680569340194,1.0,48.616706944320285,1.0934257193162025
-0.7438561181051765,-0.42319784315089576,-0.20287661431570603,35.40939594141888,1.0,49.522952760708414,1.086418562482309
-1.1552912738925927,0.8304568346086166,0.26978430190543257,102.81692238625564,1.0,45.41176507619966,1.0537254731775378
-1.165108057721664,-0.5427629285002618,-1.6596830780674898,39.01633842059312,1.0,48.54980135052063,1.0979498989653762
2.305129913278859,0.9307516622531203,-0.29307880186647367,11.891184940810001,0.0,64.91825483117339,1.2458970232501834
-1.625200262521064,-1.183755699520313,1.2217032895928883,11.296648162136538,0.0,48.56512836064537,0.9810514730616597
-1.9679448157160253,0.7189808394894318,-0.33778224584074834,3.2753962686271425,0.0,39.42455717324807,0.997110532459757
0.6430344285164878,-0.2275485949925827,1.2252216514879108,6.726461708912086,1.0,50.53434339103348,1.128161992377137
0.44178922641665896,0.4920042123108388,1.1626303283314272,32.30804513592239,1.0,50.82507976185675,1.1161280826845767
1.4935023028584848,0.1286857640827409,0.7285668455752168,62.48952742620136,0.0,54.845483227292554,1.1886787990923666
-0.25296412158445963,-1.4686720102417545,-1.0618796234582923,21.23338709776203,1.0,50.61506095631498,1.1034526235192614
1.8168712617279197,-0.4370615701158504,0.19658351651023326,5.612795496529927,1.0,55.01387315068727,1.2061739742843214
-0.22429826895722133,1.189121932462733,-0.8132530095962589,4.314316687561174,0.0,49.36594459102467,1.1021389334418177
0.5206574681090615,-0.6733727960626863,-0.3660826227632236,4.4125598889270705,1.0,49.84097524801244,1.1043204529431998
1.651462095570575,0.7029533551871974,-0.8986301135460332,25.559127637347114,0.0,57.776455748304336,1.1521387401839998
-0.03931811480048882,1.8204409466988567,1.8584015715793776,32.84498717314379,0.0,49.85375555943744,1.098492245648721
-0.9506274230050129,1.027817096889499,1.2185730490617688,24.361439812608847,1.0,46.23847276898858,1.0497210459314665
-0.29926823070685105,-2.2639165399115706,0.7590485674342421,16.39694302348392,1.0,51.175913646913806,1.0927699733467555
-1.4820350199381962,0.14135842747542068,1.0808999670247235,11.25253254127262,0.0,45.18814811958965,1.0020685339066902
-0.0402004184090425,2.710194231319836,1.6555216019618588,158.40186484284428,1.0,49.77886596858182,1.0986204645691107
-0.5407739335987187,0.9159588886152161,0.4145755138177106,95.88227350994971,1.0,48.424473723058014,1.086743073954587
0.989159756817398,0.6485531150327543,-0.3647613739148109,28.113626062564673,0.0,53.23991933211204,1.1221369652968527
-0.3353116199814158,-1.519177219711754,-1.0398716300484734,57.112554778045634,1.0,50.7939277841717,1.1036006043420485
0.09333475022247188,0.9698983319060358,-0.07366698958178615,3.575965061049535,1.0,50.19847318829747,1.1001238274665277
-0.6325610293386981,-1.6460746239169766,0.24298250221492457,0.8261909421017958,0.0,51.2822184052704,1.0849219710906117
0.8829482956741594,-0.3274442268416415,-0.5645561327442337,20.613180250088504,0.0,50.980962741631465,1.1134184532806388
-0.20345302822949818,0.1830432864548043,-0.7083597560505621,9.15113428509735,0.0,49.84273230875588,1.1016405647080154
-0.7835687452482911,-2.338218030073072,1.0313137154482368,26.421419309147012,1.0,52.43634917882261,1.065418496764678
-0.022317982773285287,-1.6606085487349778,-0.049752867711110316,10.70830500493056,0.0,50.073126681257534,1.100007264902238
0.8348514097199403,0.5277587048967949,-2.0169547789993763,0.25702892995415166,1.0,52.275153950172864,1.0872321554775612
-0.27409302992046586,0.7083672094860881,1.4740964440546869,4.441938883606574,1.0,49.46142899240934,1.0896653991135519
-0.8046999993980644,0.058531618595736815,1.2878316357628754,131.43995678346784,1.0,48.610715035039995,1.0598473749985988
0.09102928309240645,0.06508793152624365,-0.34657618151220476,22.010142926776478,1.0,50.02842247625024,1.0996176182846105
0.3899328494014281,0.08669601320893061,-0.27138994746865414,13.257570908382506,0.0,50.37170650100924,1.1024449517009625
-1.220183905581594,-0.029429482966688222,-0.24110593809806494,39.660004396088006,1.0,47.09412123605038,1.0612184088009378
1.2089260564305075,-0.04189790637698764,0.5531863932934323,21.487094566628738,0.0,52.82170147837518,1.1572202951958035
0.46892661791996015,0.6493334940778054,0.21100850181646955,1.1521166033424284,0.0,51.048763864547816,1.1085757152519988
0.06579515417219291,1.7128997797321257,-0.7175500929801626,5.1810677347230785,0.0,50.234059014803066,1.0991856436894984
0.6483490938798218,-0.06717536175260036,1.9510253136290006,6.846092817201587,0.0,50.753606925222876,1.1379096063106027
-1.7341435743779607,0.20571681276264786,0.9041862484794957,49.38969415162934,0.0,43.27200714889954,0.9784226064464763
0.01875284190627299,0.1893732831156901,0.6079390514468975,14.314659306596596,0.0,50.0078059126382,1.1002385617707955
0.3495605376708188,1.4415937418263378,0.39509174759875343,4.667116286294717,1.0,51.25223370598483,1.1064279467593
1.2187039330510645,-1.180914124619212,0.12718055395048314,49.23422277859243,0.0,50.09210917633029,1.1476570871191656
0.9227106020888676,0.7643666841188412,-0.29793178068358245,100.00031376207936,1.0,53.113368197054335,1.120043749401497
0.05144931693108493,0.41468200786200815,-1.61040564824973,17.96904571163062,0.0,50.04796427652157,1.098422325554692
-2.477829112050657,0.6585845298744029,-1.5194624537248766,11.516656062570283,0.0,34.457005941210525,0.991110252794376
-0.21378793857911485,0.5024897781849013,0.21125943756804852,18.218477517002455,1.0,49.693736926965734,1.0977255471262817
-1.57285270377626,1.1988685095056812,0.6069163437475668,0.08783122453446372,0.0,41.28098159115097,1.006692230922124
0.1707826932408657,0.3085082277953064,-0.7282902763666131,52.00729901915332,1.0,50.163709188680905,1.0983874143521377
-0.7974521184856153,2.983709199285989,1.3485122956488416,2.03545337977314,0.0,43.969409793614346,1.059414623822303
-1.495346545571244,0.08893114527613663,0.8425843387213207,75.30957116367132,1.0,45.26191165553156,1.0077190496542574
-1.684774283055688,-1.3309445460731717,0.8289895891963243,1.9390399250127563,0.0,48.807753517102995,0.9869128616386486
-1.7492681932746155,0.7982906143677994,2.183670502358982,83.95535720168891,1.0,41.087272814589035,0.9318053165525617
0.12104400139500725,-1.2100172480497604,-0.5972908033414039,0.8072737361995216,0.0,49.73637264162559,1.098993580131554
0.35255584395247935,0.015185643491800568,0.557411817677891,2.284099137769444,0.0,50.25929882092451,1.1076592445693618
0.7013336032464563,-0.3794872256303948,1.0206339773127908,1.1337485441565667,0.0,50.45144335941058,1.1290721627893705
-0.45253959978480357,0.48788640648103204,0.34179680548276425,7.858943372342096,0.0,49.148839982994474,1.0907627055275804
-1.0678786000354448,-0.0005165417710752309,2.4538446610624995,65.44563526344128,0.0,47.720373798979395,1.0133808948403928
0.6157384473247537,0.7588416946568781,0.033542504343758175,0.7155285167226291,0.0,51.69276368469442,1.1117870832562973
0.08993350450560886,0.8359958285732235,1.2363710916519992,36.516352153180904,1.0,50.16654413969664,1.1024664647598137
-0.41029650186149125,1.6254420249973596,-0.5706011421989261,24.453776684600392,0.0,48.3294872074503,1.0996320164688547
1.0464031271902574,-1.0844186776033022,-0.5872370089457342,50.0925851430104,1.0,49.92044081833186,1.1205590522865532
-0.43390360518603793,-2.0015676453160576,2.327879237331607,0.027280665459243313,0.0,51.36043015746585,1.0741503259718785
0.07835161111545078,0.8243304434819988,-0.8580104624728088,134.0303370482598,1.0,50.14145318660543,1.0988396392071584
0.7002463534429405,-0.7594827879384329,-0.6390388002636814,17.1670872467544,0.0,49.91703980550714,1.1057606568734402
-1.437915996399073,-0.6705074300456232,-0.4194703069346089,86.03427065648476,1.0,47.79306189333339,1.050035188906104
-0.05892129752163886,1.663082574795782,-0.36243433953025583,0.33831530830026374,0.0,49.797074595011544,1.1003229504519816
-0.473507668308563,-0.800789975611851,-1.4794525693150062,11.394093407163808,0.0,50.30994136441965,1.1072843573709787
1.5063180940461378,-0.3415325117892911,-0.9054416975243397,6.653963892121026,0.0,53.50907519647511,1.1407921617718286
-0.02222454675079744,0.08610021661040265,-0.25411115402861123,23.93515048665218,1.0,49.99518506246482,1.1000981321901038
0.889755837538129,0.08997015684750424,-0.07155917684805159,44.39921450455022,1.0,51.743433845384935,1.122476559606396
-0.3957898490196606,0.5702956146333761,-0.4947595537582216,2.57169228344981,0.0,49.235266360401354,1.09921692804405
-0.15358240689428837,-2.8940890528841767,-0.9788059267197553,38.34468791346364,1.0,50.84178721360184,1.102298920730937
1.1362989664329486,-1.1749452839200858,1.1792204643144204,97.81867894448449,1.0,49.91217245876585,1.1655342001294389
-0.3005663121591881,-0.22638449551575823,-0.34093348379798044,17.742562937900743,0.0,49.955406889884436,1.0993392591581859
0.27417504304668855,-1.9407131717470318,1.1921641897271003,5.36932556364819,0.0,49.08615367364927,1.1087923919876326
0.10988497771725882,-0.20587456415776342,-0.9137898230349287,6.747182167857443,0.0,49.97890437286579,1.0983540057629888
0.30473042751952173,1.3634215705683166,-0.45004001250157405,21.271573094191712,1.0,51.0166733430897,1.1000430012954772
2.0510671331470944,-0.8077445726995283,-0.7261341342443586,12.71976179901342,1.0,55.10027607926859,1.1964192944001908
-0.680216654224163,2.05682574576589,-0.048298373086139886,17.59193131236667,1.0,46.27643635241819,1.0867762262543852
1.6004925719266563,0.6844755818097044,1.1513309699792973,24.421037510993965,0.0,57.31414911428802,1.2137012274893917
-0.5242968026396331,-0.6088072468256494,1.6844980044084343,19.913654514226835,1.0,50.08861711135276,1.0740898475269722
1.453147214958551,-0.4017725660078883,0.5290531174667614,11.936442795335074,1.0,53.05560428600136,1.1787249461344933
-1.082038426424151,-1.3542753150143223,0.7208661775524869,6.771798092290076,0.0,50.58914154908943,1.049275687223821
0.9087984001558768,-0.6429719431179776,0.0830443681398655,110.25300885797603,1.0,50.4831653177503,1.126286847741926
