0.9930131,0.9888532,0.98001194,0.975189,0.9675869,0.9626616,0.9557376,0.94969076,0.94316256,0.9375108,0.93369657,0.93002826,0.926293,0.9220137,0.9171412,0.9109297,0.9069354,0.90284085,0.89833224,0.894009,0.8894905,0.8857845,0.8807849,0.876274,0.86956394,0.86366177,0.8579124,0.8535271,0.8481511,0.84214765,0.8396201,0.8342231,0.82980424,0.8230914,0.8184569,0.81209254,0.80629987,0.8029238,0.79077154,0.7823062,0.7733746,0.76689845,0.7627324,0.756018,0.7515075,0.7467319,0.7424675,0.7381711,0.7334394,0.72924143,0.72507155,0.7203797,0.7169719,0.71450245,0.71006966,0.706321,0.7006032,0.6961224,0.6906363,0.68688095,0.6822362,0.6774308,0.6747714,0.6691923,0.66406786,0.6602338,0.65502834,0.6516619,0.64713466,0.64220804,0.63839424,0.6351794,0.63192165,0.6284734,0.623064,0.6181731,0.61414576,0.6115998,0.60758656,0.6016988,0.5987847,0.59491414,0.59144646,0.5863709,0.5820004,0.5752746,0.57191056,0.5681317,0.5626646,0.55701494,0.55272466,0.54791254,0.543923,0.53765607,0.5345738,0.53148884,0.5262092,0.52220356,0.51565135,0.512542,0.5071252,0.50233895,0.49954432,0.49498475,0.49059272,0.48614883,0.47850096,0.47442043,0.46955442,0.4653365,0.46165133,0.45710737,0.45361257,0.4486751,0.4460383,0.44002408,0.4360348,0.43187237,0.4277928,0.4231255,0.41812962,0.41375118,0.40961093,0.40610325,0.4010164,0.39746577,0.39241427,0.38271582,0.3785923,0.37273407,0.3690753,0.36448783,0.36134356,0.35774583,0.35323155,0.3494895,0.34524494,0.3414665,0.33593202,0.33016926,0.3258716,0.32149088,0.3163855,0.3118294,0.30755836,0.30304563,0.29793185,0.29408646,0.28913802,0.28289825,0.27779293,0.2739275,0.2700413,0.26481545,0.25991267,0.2560286,0.25154728,0.24769151,0.2439825,0.23635507,0.232791,0.2270469,0.22384697,0.22049499,0.21595395,0.2118783,0.20742351,0.20268172,0.19896072,0.1929006,0.18801129,0.18477458,0.18091738,0.17628992,0.1714341,0.16512418,0.1612047,0.1578592,0.15286505,0.14987642,0.14635032,0.14183128,0.13774335,0.13385224,0.12885404,0.12451452,0.11973727,0.113129795,0.1080699,0.10460037,0.100135684,0.096087694,0.09150374,0.088403285,0.08371925,0.07871151,0.07428771,0.070059896,0.0642513,0.059241712,0.05508393,0.05037439,0.046533644,0.042050302,0.037463427,0.03169769,0.027034521,0.02102077,0.017243981,0.012085974,0.008331716,0.004644215,8.024099810045234,1.0
0.995297,0.991828,0.985481,0.9812441,0.9757688,0.9728219,0.97027534,0.9663253,0.96176416,0.95203656,0.94878983,0.94180876,0.9375847,0.93378866,0.9283041,0.9221118,0.9144714,0.89990395,0.8970432,0.8930919,0.8887806,0.88590074,0.88233495,0.87552565,0.8709676,0.86360276,0.86025697,0.8560624,0.85048985,0.8449063,0.8378734,0.8345891,0.8319805,0.8281882,0.82524693,0.81941605,0.80921996,0.807882,0.8042102,0.79614174,0.7926649,0.7902578,0.7854373,0.77896327,0.7751685,0.7704473,0.7654024,0.76014394,0.75686437,0.7530796,0.74910307,0.7452582,0.73814183,0.73465616,0.73195016,0.7230673,0.71804094,0.71526825,0.71301687,0.7058448,0.70005506,0.6963414,0.6938944,0.6883298,0.6844557,0.6798619,0.67602134,0.6721739,0.6686363,0.6654643,0.66202724,0.65824544,0.65341306,0.64929485,0.64173543,0.63624233,0.6308111,0.62514377,0.6214883,0.617385,0.6097654,0.605897,0.5978023,0.5904442,0.58483946,0.5794965,0.5760735,0.5731478,0.57011485,0.56642103,0.5650634,0.5606736,0.5544262,0.55145097,0.5480187,0.5445372,0.5389553,0.53471345,0.52891976,0.5254593,0.5205154,0.51594645,0.51236665,0.50605315,0.49945253,0.49438226,0.48759288,0.48418206,0.47773105,0.4750541,0.471489,0.46624577,0.45950937,0.45570445,0.45330608,0.44891167,0.44231433,0.43639964,0.43237007,0.42816776,0.4235041,0.41987026,0.41629755,0.41211987,0.40742213,0.4041428,0.3984809,0.39417118,0.3905632,0.38579917,0.3811512,0.37776542,0.37442958,0.36999363,0.3661579,0.36221272,0.3570423,0.352162,0.34233695,0.33736432,0.33415037,0.3268534,0.32226717,0.3196106,0.31658566,0.31223083,0.30775386,0.30424678,0.29912955,0.29490477,0.28971124,0.28436482,0.28194833,0.27788055,0.27169126,0.26844925,0.26465827,0.2587312,0.25380754,0.24949306,0.2439056,0.23849809,0.23288178,0.22893643,0.2238388,0.21852762,0.21401185,0.20801508,0.20442492,0.19875056,0.19369513,0.18837559,0.18399912,0.17910957,0.17402649,0.16988999,0.16457176,0.16147667,0.15619063,0.1526345,0.1481247,0.14102322,0.13736361,0.13216835,0.12608498,0.12103945,0.11619586,0.112196565,0.10775417,0.103058815,0.09817159,0.09121835,0.08769381,0.084625006,0.07963121,0.07450873,0.070608735,0.06315333,0.05744493,0.049957752,0.047071338,0.04169488,0.038249254,0.034866393,0.03082323,0.025613308,0.021621644,0.019102633,0.015457213,0.01195991,0.008381069,0.004395902,11.90595832006224,1.0
0.9950493,0.99128383,0.9842074,0.979156,0.97391325,0.96970683,0.96365654,0.95915455,0.9505586,0.94377023,0.9383344,0.9344351,0.9292314,0.9254337,0.92005205,0.9147532,0.90823567,0.90239125,0.8961482,0.8911986,0.8856793,0.88157266,0.87340724,0.86917245,0.86469495,0.8606383,0.8559667,0.8517931,0.8467487,0.8398179,0.8355125,0.8296913,0.82538855,0.81992936,0.81531674,0.81063503,0.80406624,0.7999019,0.7908044,0.7817162,0.7732985,0.7679486,0.76287216,0.75831723,0.75415707,0.7490427,0.74559283,0.74056554,0.7360096,0.7318586,0.7288705,0.72399056,0.7196822,0.7163849,0.71147454,0.70687497,0.7022724,0.69594014,0.6919405,0.68731284,0.6826391,0.67846054,0.6751847,0.670771,0.66606283,0.6612057,0.65669596,0.6514217,0.6467228,0.6414382,0.6367533,0.6317661,0.62834007,0.62408304,0.61808467,0.6130959,0.6098112,0.6070281,0.6032033,0.5977069,0.59387064,0.590133,0.58690125,0.5833422,0.5805661,0.5713097,0.5675597,0.56324935,0.55993843,0.5542177,0.5492186,0.54453945,0.5409921,0.5341277,0.52949965,0.5254189,0.5204871,0.51572645,0.5109285,0.5070298,0.50308585,0.4979589,0.49341184,0.48893106,0.4846633,0.48036522,0.47565645,0.47168177,0.46659708,0.46198058,0.4577787,0.45367074,0.45009327,0.4455341,0.4415543,0.43628854,0.43295002,0.42800105,0.42497343,0.42037123,0.41656452,0.4118753,0.40776646,0.40389764,0.39941472,0.3952477,0.39043164,0.38214344,0.3782938,0.37239575,0.36802018,0.36148638,0.3586228,0.35499442,0.3509882,0.34613413,0.33911937,0.33549666,0.33149916,0.3264885,0.32287621,0.31861937,0.31412113,0.30895436,0.30336,0.29746217,0.2932297,0.2890278,0.28501052,0.28047693,0.2758423,0.27196527,0.2669254,0.26185507,0.2578361,0.2523641,0.24795955,0.24347407,0.23906714,0.23453742,0.23003441,0.2252981,0.2203185,0.21753955,0.21324456,0.20994455,0.20498121,0.20058894,0.19657058,0.19176865,0.18768781,0.18441993,0.181027,0.1772812,0.17367667,0.16983134,0.16552228,0.16153955,0.15746135,0.15387625,0.15096813,0.14619952,0.14203894,0.13756156,0.13425392,0.13023502,0.12405437,0.11970657,0.114632964,0.110144794,0.105844796,0.101950765,0.09668845,0.0923844,0.08908033,0.08527982,0.08101654,0.07584709,0.07157636,0.06632155,0.060935438,0.056810796,0.052912295,0.049222708,0.044377446,0.036843598,0.029089987,0.023585498,0.01978463,0.015212834,0.01105237,0.004788518,34.567596197012385,0.0
0.9934342,0.9898036,0.9878916,0.9844535,0.9791648,0.9747153,0.96596617,0.95981425,0.94817054,0.94372076,0.9388587,0.93127656,0.9283739,0.9246006,0.9191221,0.91518265,0.9111018,0.90822434,0.9045801,0.90097344,0.8953066,0.8929355,0.88407016,0.8791765,0.8744746,0.8710682,0.8673542,0.86046994,0.85586226,0.8523748,0.8476047,0.8358454,0.83278394,0.82821095,0.82455087,0.819577,0.81741655,0.8098231,0.8050854,0.799456,0.7956351,0.7910833,0.7866637,0.7841936,0.7806671,0.7754306,0.7728217,0.7682395,0.76267266,0.756948,0.75337905,0.7486549,0.744401,0.73880076,0.73219836,0.72555095,0.71983093,0.71277994,0.70790744,0.7031684,0.696813,0.6917157,0.6853778,0.68038756,0.67554617,0.6705055,0.6671426,0.6597545,0.65277267,0.6473149,0.6438912,0.6387655,0.6338347,0.62997544,0.6199429,0.614982,0.6125416,0.60899293,0.6037881,0.59863675,0.59553504,0.5919688,0.58731353,0.58192605,0.579778,0.5733435,0.5646504,0.5606203,0.5571558,0.5529332,0.54924375,0.54504645,0.5376941,0.5340483,0.53078616,0.5261587,0.5220399,0.5181457,0.51270163,0.50900924,0.5051793,0.4998256,0.4964081,0.49134064,0.48777664,0.4823798,0.47925615,0.47595477,0.47137153,0.46653533,0.46288896,0.45923722,0.45455194,0.45141834,0.44545788,0.44092262,0.43738055,0.4328866,0.42819476,0.4225102,0.41555947,0.40924543,0.40488863,0.40153986,0.3967517,0.39134675,0.3856889,0.3809185,0.37785482,0.3738199,0.3688715,0.3640536,0.36099452,0.35558838,0.35136622,0.34469235,0.3399222,0.33551812,0.33300358,0.32824504,0.32397532,0.32031345,0.31670123,0.31234568,0.30631435,0.30124938,0.29613638,0.29353058,0.28805673,0.27812654,0.27361125,0.26731843,0.26335907,0.25825405,0.25465477,0.25162685,0.24721497,0.24226028,0.23850471,0.23406667,0.22927475,0.22491515,0.22052234,0.21576715,0.21151453,0.20454949,0.19934183,0.19395483,0.18807983,0.18330896,0.17934656,0.17641568,0.17249483,0.16720164,0.1634584,0.16023439,0.1563378,0.15211374,0.14819783,0.14518064,0.14281195,0.13706958,0.13360208,0.12930137,0.12534696,0.120734096,0.116965175,0.111196876,0.107473135,0.103750885,0.09938133,0.095790446,0.092029214,0.08839387,0.083289385,0.0795781,0.0751763,0.06930262,0.06697488,0.06220275,0.056667745,0.052938104,0.04806459,0.04482037,0.040396452,0.03458059,0.030744076,0.026762843,0.02202624,0.01573354,0.011990428,0.004860103,117.69020101783352,1.0
0.9955227,0.9914101,0.9850071,0.98042697,0.97601837,0.97213435,0.9676061,0.9614702,0.9563571,0.9487543,0.9446786,0.94009,0.9360867,0.9324457,0.92754847,0.92089003,0.9150303,0.90577173,0.90253645,0.89783645,0.8939037,0.89043385,0.8866801,0.88185763,0.87693447,0.87120664,0.86661506,0.86271423,0.8572631,0.851413,0.84695387,0.8431375,0.8366187,0.8321315,0.8276869,0.82134676,0.8139148,0.8104075,0.8046072,0.79826784,0.79094243,0.78667223,0.782233,0.77651167,0.7725562,0.7681509,0.7639451,0.7596023,0.7551043,0.7512812,0.7467787,0.74250007,0.73618126,0.73185325,0.7280132,0.72254384,0.71809185,0.7131931,0.7094401,0.7046361,0.7000717,0.6962566,0.6926671,0.6881476,0.68323743,0.67952156,0.67346764,0.6688407,0.6638181,0.6599568,0.65572655,0.65042794,0.6459191,0.64148,0.6363621,0.6311046,0.6262194,0.6223644,0.6186524,0.6133292,0.6079933,0.602793,0.5975003,0.5918639,0.58757335,0.58167523,0.577852,0.5743302,0.5696614,0.5649189,0.5608611,0.55611837,0.55211914,0.54750323,0.54331595,0.5388619,0.5342146,0.5299243,0.52486014,0.5205028,0.515295,0.51123786,0.5083934,0.5036564,0.49924845,0.49467254,0.48913407,0.48565805,0.48001033,0.47574157,0.47154737,0.46577865,0.46096843,0.4566928,0.4517321,0.44532156,0.44067943,0.43537652,0.43184197,0.4274227,0.42207742,0.4175173,0.41294527,0.4090047,0.4044729,0.4011166,0.3963374,0.39068884,0.38729954,0.38253218,0.3778866,0.37202936,0.36880386,0.36476582,0.360568,0.35643113,0.35031772,0.3467434,0.3403319,0.3347147,0.33076537,0.32598925,0.32119757,0.31659985,0.3130808,0.3079788,0.303546,0.2993582,0.29521704,0.29068553,0.28610146,0.282009,0.27744764,0.27245897,0.26789892,0.26342112,0.2585662,0.2544862,0.25065094,0.24460799,0.24067742,0.23491341,0.23070371,0.22660637,0.2222966,0.21799946,0.21342468,0.20859712,0.2048465,0.19853538,0.19366461,0.18910217,0.18505716,0.18022883,0.17585713,0.17108893,0.16613775,0.16216195,0.15768611,0.15405637,0.15013343,0.1448986,0.14034837,0.13543367,0.13076591,0.12582451,0.12040365,0.11551958,0.11125344,0.10687679,0.10131037,0.0969792,0.092475414,0.08938348,0.08559334,0.080596626,0.07621205,0.071380556,0.06588888,0.059324384,0.055761814,0.050371885,0.04657215,0.042372167,0.037583232,0.031363785,0.024723828,0.021249473,0.017726779,0.013117373,0.009316266,0.0045847893,101.84887881925613,1.0
0.9960665,0.99212486,0.9875089,0.9836728,0.9793061,0.97594124,0.97328424,0.9679271,0.96325624,0.9562938,0.9518121,0.94563895,0.9411288,0.93719935,0.93224084,0.9251767,0.9173106,0.8988514,0.8960259,0.89160556,0.88686794,0.883584,0.88067615,0.8744217,0.8705497,0.8645724,0.8609363,0.8564702,0.85062146,0.8447727,0.83754534,0.8337628,0.830825,0.8272239,0.82338333,0.8170917,0.8090757,0.8073027,0.8041565,0.79793394,0.79370767,0.7907355,0.7862937,0.7811165,0.7777148,0.77257776,0.767581,0.76245624,0.75859,0.753695,0.74965644,0.7460413,0.73584414,0.73219,0.7293488,0.7216668,0.71720433,0.7141211,0.71220195,0.70470333,0.69966483,0.696761,0.69356,0.6889006,0.68540764,0.681275,0.6772715,0.6716022,0.6682985,0.664968,0.6606872,0.65515476,0.6495755,0.64522403,0.63892365,0.63438725,0.62773883,0.62119985,0.6175848,0.61290395,0.6039159,0.60082114,0.59381354,0.58724463,0.58206,0.57606834,0.57267326,0.56942403,0.5667914,0.5632725,0.5615892,0.5567296,0.55133295,0.547756,0.54342866,0.5390816,0.53175366,0.5273942,0.52148104,0.5166646,0.51145244,0.50651807,0.5028353,0.4969949,0.49068642,0.48616338,0.47977352,0.47686285,0.4707091,0.4680184,0.46292222,0.45804638,0.4502871,0.44612855,0.44178635,0.43749917,0.43090504,0.4243353,0.4203872,0.4160794,0.411533,0.407596,0.4031471,0.39885557,0.39517266,0.3919202,0.3853708,0.38154465,0.3780784,0.37409997,0.3700089,0.3661872,0.36280423,0.35801625,0.35410058,0.35063297,0.3458904,0.3415721,0.33469236,0.32868743,0.3253579,0.3183275,0.31360143,0.31000084,0.3068903,0.3026936,0.29877907,0.2954415,0.29129434,0.28666687,0.28299737,0.27748793,0.27403015,0.26947057,0.26394808,0.26080155,0.25721073,0.25200647,0.24741167,0.242544,0.23830777,0.23210943,0.2272414,0.22302592,0.21875703,0.21433246,0.20888507,0.20308459,0.19918954,0.19378632,0.18951255,0.18312591,0.17887741,0.17335618,0.16914827,0.16539371,0.16012603,0.15661186,0.1513387,0.14771318,0.14446181,0.13770741,0.13453966,0.1292041,0.12411523,0.11849487,0.11374885,0.11058515,0.10625726,0.102087796,0.0973919,0.0908699,0.08711755,0.084131,0.07927954,0.07470304,0.07122666,0.06336552,0.058880568,0.052475274,0.049684167,0.04494798,0.041838348,0.038826883,0.03381896,0.027777672,0.022494614,0.02042067,0.017425776,0.012757778,0.009145081,0.004483342,5.4100692720850505,1.0
0.99539167,0.9918663,0.9845508,0.97912455,0.9737773,0.97011995,0.9627037,0.9567229,0.9475661,0.940813,0.935545,0.93137944,0.9261383,0.92225325,0.9176189,0.9115474,0.9046363,0.896947,0.89276123,0.88763154,0.88279134,0.8789659,0.8718626,0.8679577,0.8632513,0.8582022,0.8538641,0.84944105,0.843237,0.836308,0.83184487,0.82673347,0.82174957,0.8170481,0.8117038,0.8072007,0.7992004,0.7951705,0.7858812,0.77736706,0.7693053,0.76427376,0.7586229,0.7531755,0.7497233,0.7454758,0.74239445,0.7376232,0.7334926,0.72991765,0.72683537,0.72245646,0.7168571,0.7135813,0.7095159,0.70516646,0.70086,0.6954242,0.69165534,0.6869148,0.6825796,0.6789067,0.67483556,0.67022204,0.66553175,0.6610376,0.6557708,0.6501645,0.6452545,0.6408689,0.63662416,0.63145554,0.62728786,0.6226882,0.6167877,0.6116458,0.6060964,0.6032053,0.59979177,0.59316957,0.5892918,0.58443403,0.58067024,0.5763438,0.57358205,0.5659514,0.5619927,0.5581022,0.5541704,0.54940426,0.5431404,0.5384139,0.5340527,0.52810055,0.52339816,0.5193392,0.51462233,0.5099198,0.50536275,0.5010152,0.49711412,0.49172395,0.4883219,0.4835459,0.4794085,0.47567993,0.47087133,0.46754777,0.46259487,0.45845544,0.45411217,0.4499337,0.4454742,0.44075787,0.437069,0.43146265,0.42788577,0.42271525,0.41999084,0.4157428,0.41233402,0.40793228,0.40398234,0.40050793,0.3957138,0.39241147,0.38740027,0.38152295,0.37794882,0.37198633,0.36730474,0.35995263,0.35680538,0.35337663,0.3492911,0.3449629,0.3380679,0.33474445,0.32963616,0.3238613,0.32041323,0.31585693,0.31132543,0.3052166,0.3005545,0.29515076,0.2904982,0.28567624,0.2816615,0.27691233,0.2726974,0.2690192,0.26450193,0.25893694,0.25474823,0.25026512,0.24590546,0.24175608,0.23749888,0.2323556,0.22843313,0.22320163,0.2181027,0.21535736,0.21208978,0.20815903,0.20308286,0.19917727,0.19553435,0.19049263,0.186239,0.18228573,0.17842275,0.17427874,0.17123908,0.16731268,0.16297281,0.15915155,0.15521228,0.15191245,0.14865947,0.14338505,0.13947743,0.1344077,0.1311788,0.12698609,0.12131232,0.1162985,0.11209059,0.10687816,0.10235715,0.09780246,0.093322694,0.089411676,0.086217344,0.08221036,0.07753688,0.07231027,0.06808704,0.061876833,0.057923436,0.05323583,0.04938227,0.045423687,0.041318595,0.03527814,0.02662772,0.02228874,0.018672764,0.015207469,0.011098802,0.0046766996,94.98618798061872,1.0
0.994716,0.9898593,0.9856288,0.98192954,0.97652084,0.9721419,0.9649783,0.9600339,0.9509078,0.9449227,0.9393733,0.9333639,0.9302364,0.92622536,0.9203748,0.9164142,0.90976655,0.90606505,0.90134907,0.89670753,0.8899282,0.886483,0.8782054,0.8739259,0.869928,0.86640155,0.86229664,0.8573045,0.8528998,0.84701157,0.8424282,0.83318275,0.8283213,0.82244444,0.8189355,0.81379735,0.81062055,0.8042171,0.7984986,0.79168224,0.78510976,0.77946687,0.77574754,0.7727317,0.76905954,0.7637027,0.7606157,0.75452405,0.7485521,0.743719,0.74054,0.73570603,0.7304469,0.72603047,0.72035396,0.7151782,0.7106136,0.7039006,0.698423,0.6936914,0.68761605,0.6835265,0.67954445,0.67570114,0.67112327,0.66706014,0.66264105,0.6565614,0.65099937,0.6449361,0.64072514,0.634758,0.6301648,0.62654394,0.616752,0.61237484,0.6096742,0.60653037,0.60228217,0.59691393,0.5941623,0.59035254,0.58648133,0.5830257,0.5800928,0.5689615,0.56266284,0.55692196,0.5538872,0.5488996,0.54552615,0.54083276,0.53701717,0.531813,0.52875257,0.5238399,0.5194584,0.5151809,0.5097519,0.50595236,0.50161695,0.49636298,0.49205917,0.487666,0.48389852,0.47788078,0.47433436,0.47051287,0.466066,0.4617378,0.45781225,0.45410722,0.45097286,0.4463681,0.44135863,0.4359414,0.4325096,0.42831844,0.4238155,0.41960853,0.41432983,0.4089989,0.40522885,0.40091157,0.39636117,0.391461,0.38567185,0.37783182,0.37435895,0.36966085,0.36504126,0.35890406,0.35629755,0.35244483,0.34821135,0.34113693,0.3352648,0.33168954,0.32839948,0.32312924,0.31843048,0.31442344,0.30983567,0.3053648,0.29866827,0.29309624,0.28898728,0.28610742,0.28244793,0.276106,0.27122217,0.26611543,0.2610618,0.2568397,0.25295353,0.24805534,0.2442919,0.23987228,0.23588431,0.23152834,0.22736347,0.22323376,0.21929538,0.2150945,0.21098846,0.2068252,0.20270276,0.19687676,0.1910277,0.18679893,0.18322563,0.18051636,0.17766768,0.17328447,0.1688044,0.16470182,0.16118008,0.1569097,0.153458,0.149867,0.14743924,0.14210135,0.13840747,0.13398337,0.13058847,0.126257,0.12142801,0.116649866,0.11283624,0.10890639,0.10373241,0.09994012,0.09559333,0.09180111,0.08740926,0.08386314,0.079675496,0.074272335,0.071275115,0.0656988,0.060251415,0.05726707,0.0528242,0.04942733,0.044587076,0.036798716,0.030567944,0.025684953,0.020325422,0.013359189,0.0100720525,0.0048758984,42.98447595901966,1.0
0.99454916,0.9900306,0.98796237,0.9834553,0.9762397,0.9703657,0.96052563,0.95385855,0.9445141,0.94095683,0.93700236,0.9311122,0.92860854,0.92386067,0.9185389,0.91210216,0.9085322,0.9068567,0.9033283,0.8995478,0.89346904,0.8907946,0.8846077,0.87980056,0.874093,0.87078416,0.86672163,0.8606248,0.8574326,0.85515606,0.8518701,0.8380812,0.8347001,0.82990575,0.82593584,0.81967986,0.8177181,0.8105426,0.8061478,0.8009958,0.79692847,0.7920074,0.7866367,0.782582,0.7778988,0.77185637,0.7686516,0.7643212,0.75921726,0.75409347,0.7501492,0.7458055,0.7435376,0.7401346,0.7351769,0.7301481,0.72166103,0.7144064,0.7090148,0.70358074,0.6960987,0.688808,0.6809372,0.6758038,0.67146885,0.665743,0.6636734,0.6577032,0.64943933,0.64375985,0.6409048,0.63797736,0.6341467,0.6314446,0.6226747,0.6186769,0.6159719,0.61200416,0.6052948,0.60166883,0.59902376,0.59563446,0.5910926,0.58300734,0.58113146,0.57520986,0.56472206,0.5609448,0.55667603,0.55286694,0.54776406,0.5432396,0.5314075,0.52732515,0.52462995,0.5211395,0.5166401,0.5127531,0.50755787,0.5043278,0.50099355,0.49543208,0.4922446,0.48731536,0.48392165,0.4789648,0.4762848,0.4724949,0.46815586,0.46358556,0.46046412,0.4562282,0.45161968,0.4482484,0.44243532,0.43961698,0.43570268,0.4306298,0.42657042,0.42176038,0.4156565,0.40877092,0.40453076,0.40041065,0.39613056,0.38956994,0.3842306,0.37909788,0.3755768,0.3714106,0.36704516,0.36344397,0.3604647,0.3555293,0.35176158,0.34701097,0.3431996,0.3384856,0.33565468,0.33152193,0.32691002,0.32238257,0.31806934,0.31337535,0.3078714,0.30248314,0.29769856,0.29592758,0.2910263,0.27556926,0.27153522,0.26601845,0.2619778,0.2572562,0.25227553,0.2491011,0.24426246,0.24084777,0.2367267,0.23107666,0.22576141,0.22084767,0.21683902,0.21377516,0.20981938,0.20347345,0.19838709,0.1932571,0.18833047,0.18364602,0.17908293,0.17623246,0.17140895,0.16697657,0.16218144,0.15895838,0.15525949,0.1513347,0.14645475,0.1437515,0.14113092,0.13560206,0.13121408,0.12809634,0.12329692,0.11931485,0.116714716,0.11023551,0.10594547,0.10290384,0.099003434,0.09387511,0.09014279,0.086973846,0.081698716,0.07752764,0.07283646,0.067279875,0.063449144,0.058476627,0.054365575,0.050339162,0.04616338,0.04253161,0.037890077,0.034376025,0.030926228,0.025526166,0.020752251,0.01681465,0.012310803,0.0046439767,33.99190266817934,0.0
0.99442863,0.99069095,0.99036175,0.98714757,0.978865,0.9744764,0.9642669,0.95950216,0.9533857,0.951756,0.9502006,0.9443685,0.942077,0.93679637,0.9306744,0.9264163,0.9242899,0.9232626,0.9201522,0.91770375,0.91115785,0.90951717,0.9014434,0.8948372,0.88756174,0.8850305,0.88214976,0.87673205,0.87399566,0.8727976,0.86865926,0.85033154,0.8492623,0.8455559,0.84185904,0.83670694,0.8361796,0.83207655,0.82931054,0.8241103,0.82253116,0.81965995,0.81399775,0.8102453,0.8050485,0.7996332,0.796762,0.79376256,0.7887397,0.7834854,0.7795748,0.77608854,0.77431935,0.77013874,0.7639395,0.7587955,0.74915385,0.7427126,0.7370442,0.73056096,0.7215633,0.71243215,0.7027209,0.6963631,0.69237334,0.6846843,0.6836661,0.6771765,0.67263365,0.6673386,0.66547215,0.6635282,0.6601701,0.6573059,0.64608073,0.6410975,0.63794625,0.6323525,0.6237618,0.6210104,0.6190138,0.61680233,0.6082207,0.5946741,0.59307647,0.59098405,0.5795226,0.5769489,0.57379377,0.5699575,0.5652119,0.562279,0.5278204,0.5255891,0.5230675,0.51943326,0.5147492,0.51107055,0.50747377,0.50475645,0.50251055,0.49753278,0.49443603,0.4908139,0.4882341,0.48451996,0.48294568,0.48026687,0.47561437,0.4711814,0.4691288,0.46529514,0.45829654,0.45665175,0.45201904,0.4500783,0.44596595,0.4392721,0.43570578,0.42947048,0.41980487,0.41224867,0.40854168,0.4043904,0.39984375,0.39266998,0.38772398,0.384099,0.38104516,0.3776213,0.37262517,0.37139827,0.36789864,0.36296487,0.35829538,0.35265577,0.3505301,0.34444374,0.343006,0.33901846,0.33498853,0.33109045,0.3280449,0.32561237,0.3206662,0.3144318,0.308789,0.30779833,0.30156088,0.2733314,0.27044624,0.26535028,0.2623018,0.25760913,0.25214124,0.25090688,0.24548084,0.24271393,0.2393707,0.23436493,0.22506261,0.22000515,0.21616077,0.21235257,0.20817429,0.19939071,0.19327062,0.18815756,0.18343288,0.1783793,0.17107743,0.16818714,0.16142386,0.15630203,0.15130848,0.14943898,0.14564997,0.14268911,0.13795465,0.13615775,0.13368273,0.12682945,0.12297863,0.1200068,0.11498922,0.11051309,0.10842687,0.10220504,0.09797692,0.09467155,0.09045172,0.08501589,0.0819661,0.079639435,0.07399458,0.06995523,0.066218376,0.060622036,0.05736983,0.05353117,0.050249875,0.046487927,0.041728795,0.0381096,0.033416033,0.031416655,0.029764354,0.022274256,0.019066334,0.01572311,0.011355162,0.0042435527,16.63074414460279,1.0
