x0,x1,x2,time,status
-0.5211847,0.06490659,0.3481978,0.28085288,1.0
0.6768694,0.36641166,0.45087785,2.337271,1.0
0.46100664,0.18508951,0.69528276,4.5023055,1.0
-0.32703194,0.64079654,0.5304148,1.901552,1.0
0.95413655,-0.26543725,-0.78331155,20.193697,0.0
0.8698209,0.3609466,0.9683926,0.52880675,1.0
0.57119286,-0.7063821,-0.27114853,3.2177548,0.0
-0.962372,0.6136609,-0.2599665,8.319943,1.0
0.36566505,-0.23596796,-0.17020397,9.18579,0.0
0.5458624,0.29555237,0.3799767,1.9096072,0.0
0.6930645,0.594659,-0.020193644,1.5618602,1.0
-0.042287808,-0.5739514,0.6417786,1.2599008,0.0
-0.82936895,-0.21660258,0.7949642,10.995422,1.0
0.21887988,0.21796833,0.46492013,1.383464,1.0
0.06684979,0.12459807,-0.3763925,24.024261,1.0
0.60378,-0.18420343,-0.22475879,8.411334,0.0
-0.0046542296,-0.23389165,0.90786135,11.367615,1.0
0.63822603,0.72988015,0.5684435,0.4910739,1.0
0.68547934,0.20901895,-0.091323145,8.243479,0.0
-0.012544621,-0.33497062,-0.52157104,4.5842705,0.0
-0.90369594,-0.25149077,0.83321625,2.4738533,1.0
-0.370005,0.9942967,-0.23829298,30.0,0.0
0.69447815,0.6339744,0.83938676,0.73380727,1.0
0.84394383,0.491913,-0.63423556,5.797791,1.0
0.4107736,0.059938855,0.2657346,2.281707,1.0
-0.6934714,0.8308792,0.21499106,7.02489,1.0
-0.8802618,-0.07822542,-0.700895,0.59284645,0.0
-0.47012267,-0.46091107,-0.28321406,13.994822,1.0
-0.7068647,-0.40300155,0.35964486,5.5274506,1.0
-0.97921574,0.8009836,0.7599936,2.7821307,1.0
-0.71452874,-0.68245316,-0.4678607,18.496277,1.0
0.4720439,-0.19915025,0.442563,8.314634,1.0
0.5509339,-0.22035608,0.0849104,17.254097,1.0
-0.3017469,0.14851594,0.42079473,3.712509,1.0
0.8727808,-0.48044926,0.028207647,8.8710165,1.0
-0.9034113,-0.2579385,0.7628959,0.11832491,1.0
0.88028175,0.72560984,0.1152335,2.5845158,1.0
-0.5506251,-0.5772063,0.65499026,10.305711,1.0
0.4601148,0.1264987,0.70376015,5.4211454,1.0
0.048811115,0.047590353,-0.20959468,2.843929,0.0
-0.87934405,0.58721226,0.08434728,7.178888,1.0
-0.21693213,0.7995877,0.6776362,9.828403,1.0
0.84095424,0.74955165,-0.87757456,4.3591695,1.0
0.45599443,-0.5862724,-0.024953324,11.3940525,1.0
-0.036791395,-0.67499983,-0.16392407,3.5762258,0.0
0.8603317,-0.8950772,0.6318119,4.61218,1.0
0.4672119,-0.8735937,-0.15760833,7.206859,1.0
0.74143314,0.5533347,0.7673074,0.5482756,1.0
-0.2644765,-0.20179985,0.6861615,5.3343105,1.0
0.9363624,0.9106917,-0.8714606,4.8726997,1.0
0.5010845,-0.5649037,0.6654093,10.000327,0.0
-0.66124403,0.76658076,-0.8060923,6.273675,0.0
-0.21306354,0.57139677,0.03280903,2.9232557,1.0
0.09810043,-0.56965137,-0.82610655,6.284124,0.0
-0.022085723,0.24336039,-0.49003193,24.732042,1.0
0.67594117,0.82487637,-0.20352134,5.977988,1.0
-0.22637431,0.1913762,0.23616317,3.9337778,1.0
-0.17501561,0.52562696,0.87894446,1.5701032,1.0
-0.85429186,-0.34615952,-0.84460866,14.052614,0.0
0.056919016,-0.35082853,-0.9874081,16.660698,0.0
-0.28439945,-0.028370453,-0.012179109,7.930065,0.0
-0.49893638,-0.12300918,0.1648195,2.9129994,1.0
-0.7225552,-0.4585173,-0.17612383,30.0,0.0
-0.35788748,0.9276497,0.3969129,1.6389291,1.0
-0.026452418,-0.10881006,-0.7915546,30.0,0.0
-0.6443001,0.071727775,-0.095827736,7.419631,0.0
-0.88875645,-0.9571319,0.025720011,14.348354,1.0
-0.6112766,-0.12563251,0.008631474,0.607865,1.0
0.18286115,0.9572179,-0.81326056,11.444035,1.0
0.037844285,0.9086053,0.27577758,2.7518063,0.0
0.94722885,-0.45770565,0.96342736,1.7382491,1.0
0.7925196,0.84318525,0.3080992,2.055344,1.0
-0.85069627,0.99103934,0.7006307,1.16698,1.0
-0.06116355,-0.67196375,-0.7358652,18.12506,1.0
0.11396186,-0.08121866,-0.57021016,20.031225,0.0
-0.49127173,-0.3746521,-0.13139947,14.599257,0.0
-0.59677154,-0.7045775,-0.46703088,3.7747037,0.0
0.67462265,-0.9752444,0.27569473,1.0670359,1.0
0.5129958,-0.30319637,-0.13239625,7.111023,0.0
0.9884254,-0.07890078,-0.007278422,0.8374944,0.0
-0.16174185,-0.26817927,0.929018,6.297042,0.0
-0.7340554,-0.92665464,-0.5555174,11.194759,1.0
0.653797,-0.21267366,-0.93776757,27.284128,1.0
-0.20948096,0.26824567,0.14268821,2.961839,1.0
0.8767331,0.2789323,0.406421,2.2415204,1.0
0.13291219,0.7887836,0.073996805,6.8853307,1.0
-0.7518786,-0.91992927,-0.9632102,30.0,0.0
-0.22840625,0.74714404,0.17585476,5.013485,1.0
-0.88068825,-0.9319154,-0.79631346,18.7415,1.0
-0.1693322,0.9790184,0.91326725,0.04474534,1.0
-0.008094574,-0.2367836,-0.1741842,4.818331,0.0
-0.6988576,-0.23895326,-0.9384046,19.62147,0.0
0.4524905,-0.6987694,-0.7515793,22.227926,1.0
0.34974012,-0.85472393,-0.35952792,17.192717,1.0
-0.824785,0.49698848,0.5586261,0.11247349,1.0
-0.54805577,0.6316251,0.57540995,3.8018632,1.0
0.4924472,-0.29537877,-0.7911888,13.36778,0.0
-0.3595239,-0.3766556,0.5378638,18.207605,1.0
-0.4044285,-0.8011111,-0.60529804,7.277999,0.0
-0.47715068,-0.6950025,-0.029574458,30.0,0.0
-0.8280915,0.52932054,-0.08404003,4.7954226,1.0
-0.18020713,0.8580633,-0.19366874,9.03107,0.0
0.29256147,0.30575392,-0.13912798,17.098667,1.0
0.7111095,0.6021602,0.6900101,0.52260053,1.0
0.015239155,0.39474642,0.25758752,2.2256365,1.0
-0.71012324,-0.914755,0.32816032,9.003952,1.0
0.92900634,0.5174286,-0.88983047,7.501388,1.0
0.8456771,-0.8169937,0.47212386,2.0597281,0.0
-0.62813324,0.39750564,-0.17445242,13.988366,0.0
-0.9224208,-0.15548539,-0.045458104,3.6335301,0.0
-0.43131194,-0.4032274,-0.49318644,30.0,0.0
-0.15212344,-0.345307,-0.89753306,22.893797,0.0
0.61745214,0.07055507,-0.36557028,10.385753,1.0
0.039315358,0.774371,0.44405028,0.8941838,1.0
0.20835626,0.0073120035,0.48130113,2.782253,1.0
0.8839083,0.6727625,0.28989294,1.1430035,1.0
0.23174798,0.3975164,0.9702037,0.75421804,1.0
-0.85096955,-0.25998524,0.45107958,4.735838,1.0
-0.13230155,0.35628298,-0.061021872,30.0,0.0
0.49366903,0.26132697,0.7190015,0.50640637,1.0
0.22682333,-0.9879464,-0.06894502,15.818456,1.0
0.66766167,0.07066219,0.20870702,0.4792603,1.0
0.66032124,-0.36387476,-0.4563672,24.374933,1.0
0.69035757,0.8879245,-0.56132436,0.9053302,0.0
-0.52991295,0.68173647,-0.27006006,13.553566,0.0
0.11145133,0.57114375,0.048213635,0.5009479,1.0
-0.7743639,0.9919513,0.021084147,4.7729583,1.0
-0.7172835,0.7798227,-0.7535064,10.172243,1.0
0.745994,0.72850496,-0.88773495,6.210755,1.0
0.9056599,0.71228075,-0.35893413,5.2778993,1.0
-0.6111994,0.7139871,-0.97685283,19.814728,0.0
0.4290297,0.75858057,0.97913295,0.41537404,1.0
0.09621268,-0.3169118,-0.5397112,29.32111,0.0
0.46485195,0.8091454,-0.86684304,7.543987,1.0
0.90201163,0.11192869,0.3146766,7.336818,1.0
0.9657051,-0.86525744,0.24548438,3.8232956,1.0
-0.12892199,-0.3212351,-0.14147455,14.804804,0.0
-0.6993043,0.55439174,-0.36636007,2.443509,0.0
-0.03350985,-0.39759997,0.49930963,0.8516849,1.0
-0.42203033,-0.37539142,-0.51245403,0.5688785,0.0
-0.50263786,-0.94222915,-0.83727485,6.3627143,0.0
-0.6852717,-0.99694425,-0.42818865,30.0,0.0
-0.40142906,0.276043,0.46972212,4.1796374,0.0
-0.8601309,0.10134684,0.07843765,1.1925675,1.0
0.61775786,-0.83991784,-0.6060006,9.9820175,1.0
0.061731998,-0.008020519,-0.5740028,15.726942,0.0
-0.13684592,-0.74492824,-0.45055497,12.558994,0.0
0.09934549,-0.30072471,-0.96342146,17.90054,1.0
-0.2625231,0.022017278,0.5096044,10.088353,1.0
0.85662746,0.7638154,-0.14858454,3.1474771,1.0
0.06310374,0.36004713,0.3433191,3.5111585,1.0
0.8541982,-0.25146505,0.4445642,5.768236,1.0
0.58261126,0.35351685,-0.24655502,7.44803,1.0
0.06822169,-0.7173407,-0.19395608,19.28275,1.0
-0.5062715,0.97390866,-0.0940523,2.777243,0.0
0.69536877,0.14780939,-0.82626605,18.85115,1.0
0.35574266,0.43093145,-0.4036333,11.615043,1.0
0.9453868,-0.008370736,0.11042764,0.24790749,1.0
0.3163392,0.56367034,-0.34152606,12.39319,1.0
-0.43684313,0.4904919,-0.6124909,16.202265,0.0
-0.94508857,-0.1157044,0.5215962,2.8491561,1.0
0.23470676,-0.9965325,-0.6890427,0.053192116,0.0
-0.22564603,-0.48556596,0.78920335,8.50507,1.0
-0.27877483,0.0008951719,0.47675404,4.166613,1.0
-0.15477079,-0.3689856,0.6644494,1.6454158,1.0
-0.6129518,0.6307427,0.61421597,3.0565293,1.0
-0.14871253,0.45709834,0.1499139,0.4679904,1.0
-0.33282316,0.6290417,-0.30447885,10.665133,1.0
-0.44118813,-0.68043345,0.47882625,10.428238,1.0
-0.8012352,0.34433308,-0.28471953,9.782342,1.0
0.76067597,-0.34319744,0.21708909,1.6138992,0.0
0.1436467,-0.1998799,-0.4361591,3.432135,1.0
-0.45528218,-0.12160824,-0.97253275,3.080412,0.0
0.6978809,0.7224899,0.26937008,0.7355249,1.0
0.41236064,-0.84045327,0.8597346,3.5109193,1.0
0.1560255,0.006406735,-0.5261301,14.2838545,0.0
0.89480853,0.88133,0.89859974,0.45651445,1.0
0.63758516,-0.77307695,-0.7631392,5.9174914,0.0
0.878785,-0.27134904,0.5927525,0.1077865,1.0
-0.8813892,-0.8056191,0.80447316,0.40563208,1.0
-0.11587603,0.019160531,-0.60888267,28.198374,1.0
0.7502754,0.3330721,0.6940099,0.3399437,1.0
0.29161948,-0.20189361,0.5045792,4.131226,1.0
-0.6835217,-0.3137247,0.15793659,5.8907065,1.0
0.41623238,0.89268064,-0.5349944,7.2565575,1.0
0.40765822,0.84076846,0.58580637,0.46487108,1.0
0.538473,-0.14966734,0.4901838,8.595351,0.0
0.35124964,0.026194308,-0.47803184,15.221913,1.0
0.43289435,-0.019788118,0.026585666,2.4419365,1.0
0.19307727,0.5437483,0.58171296,0.7477151,1.0
0.47054455,0.5879961,-0.26422998,9.435515,1.0
0.68149287,0.43074244,-0.22194834,8.538741,1.0
0.17616735,-0.95897335,0.9874697,3.814805,1.0
0.49260366,0.22470838,0.5374715,3.092315,1.0
-0.2865478,-0.71413594,-0.6218847,20.63667,1.0
0.19440946,-0.14708823,-0.11660946,1.7819732,0.0
0.13313638,-0.21258663,0.25512248,6.1172605,0.0
0.26899943,-0.53084594,0.5093368,8.972604,1.0
-0.8500688,-0.6835977,-0.30569905,30.0,0.0
0.006781396,-0.33546746,0.1933391,6.543231,1.0
0.51075166,-0.0735509,0.5768572,6.212741,1.0
0.77375394,0.54563415,-0.42244354,7.7997975,1.0
-0.09035356,-0.45686275,0.561258,11.21491,1.0
0.43402585,-0.5513658,0.7576687,9.219616,1.0
-0.60026526,0.6788087,-0.20223795,21.892406,1.0
0.79926825,-0.2669757,-0.8345194,18.251524,0.0
0.59627116,0.46225688,0.39476654,2.5314224,1.0
-0.16712213,-0.7091428,0.06804607,4.8201857,1.0
-0.26401618,-0.6159141,-0.205322,7.308729,0.0
-0.82733923,-0.32569912,-0.3613333,29.39711,1.0
-0.5047854,0.25574246,0.7067975,5.0087223,1.0
0.45040384,0.91181475,0.057295058,0.22686253,1.0
0.55307853,-0.030240498,0.45509383,7.1758943,1.0
-0.12319244,0.49875045,0.23536476,3.0285985,1.0
-0.3527986,0.4575424,-0.7210054,30.0,0.0
-0.7689556,0.09427283,0.57790214,1.5165828,1.0
0.7801848,0.8262637,0.6703609,0.14914955,1.0
-0.3453007,-0.35045826,0.9215729,4.197063,1.0
-0.15556215,0.56291425,0.5476362,3.3065608,0.0
-0.9442347,-0.16305847,0.8198985,4.922557,1.0
-0.6459316,-0.16757695,0.08848925,12.67171,0.0
-0.13201511,-0.9782302,-0.9998728,13.120059,1.0
0.45047632,-0.30831736,0.5353493,12.243718,0.0
0.5621938,-0.844061,-0.03673127,13.439482,1.0
-0.70555675,0.7271385,-0.18080054,13.450135,1.0
0.5992025,0.44304633,-0.8803764,2.204844,0.0
0.39685497,-0.5030725,-0.9100229,14.467517,0.0
0.21129307,-0.29312506,-0.3044365,10.816571,0.0
0.9230039,-0.5134654,-0.9354539,15.0445795,0.0
-0.22464819,0.9499962,-0.5913091,30.0,0.0
0.5961506,0.14683594,-0.8290372,2.3225935,1.0
0.2626021,0.16694222,0.46695775,1.1817662,1.0
0.38597828,0.07046634,0.598391,2.5744998,1.0
0.94736594,0.8303433,-0.2232282,5.681325,1.0
-0.24827768,0.16168515,0.4794312,6.4647794,1.0
0.4740788,0.896491,0.8291675,0.7982027,1.0
-0.118885756,-0.24938948,0.094649896,8.094572,1.0
0.8086403,0.041192327,-0.047981884,13.932615,1.0
0.23473619,0.2891396,0.44715327,1.4524376,1.0
-0.6088547,-0.8574659,-0.33899236,30.0,0.0
-0.14675826,-0.5889715,0.5229432,2.804595,1.0
0.48119748,-0.32789704,0.94797695,3.4523878,1.0
0.17820351,-0.805175,-0.18069075,11.77191,0.0
-0.7818368,-0.19346757,0.6630336,4.6800985,1.0
0.3393402,0.7862989,-0.5168559,8.429006,1.0
0.93503463,0.10269799,-0.96616244,1.015285,1.0
0.7969331,0.7763995,0.13425423,0.18985061,1.0
-0.14256136,-0.38450912,0.3130878,9.843656,1.0
-0.15469576,-0.21284361,-0.7272265,30.0,0.0
0.9504059,0.67938554,0.2784335,0.69209117,1.0
-0.73160565,-0.90914965,-0.25063035,30.0,0.0
0.90037507,-0.3139362,0.7886501,8.45796,1.0
-0.533199,-0.17321104,0.977403,2.7208533,1.0
0.6561757,0.983978,0.1394056,1.1154083,1.0
-0.62617284,0.35854843,-0.89586514,6.3876424,0.0
0.5651033,0.22860251,0.7707459,0.11744515,1.0
-0.57813317,0.13993019,-0.84225035,6.0519023,0.0
0.6452296,0.40943348,-0.98299813,1.4647857,1.0
-0.87075764,0.30842003,0.33991495,8.306672,1.0
0.39518255,-0.8692331,-0.7748957,10.807632,1.0
-0.83002996,-0.7908254,0.78606564,2.919495,1.0
0.030007636,0.31211248,-0.30492967,30.0,0.0
0.68970346,-0.33524674,-0.026394125,16.425251,0.0
-0.3750445,0.79873663,-0.43163928,4.9589214,0.0
0.49162906,-0.018303894,-0.27320203,0.7459389,0.0
0.40864024,0.94823736,0.56515056,1.4938892,1.0
-0.8255747,-0.12592338,0.53131133,0.9684946,1.0
-0.028731195,0.92747074,-0.3640844,19.67503,1.0
-0.17670415,0.8886671,0.60688716,1.5526153,1.0
0.71425676,0.2623135,0.42208174,0.5594745,1.0
-0.5202605,-0.17537704,0.4240353,7.5214477,1.0
0.91236013,0.5221736,-0.9855277,9.592011,1.0
0.4124443,-0.5020236,-0.9809281,8.140181,1.0
-0.4310568,0.7785302,-0.23941764,9.113845,0.0
0.93998307,0.52237386,0.42704198,2.4389849,1.0
-0.6478425,-0.702147,0.62403095,29.467821,1.0
-0.95538276,0.093371585,-0.45943394,4.876968,0.0
-0.011690856,0.16398148,0.46957695,0.39075825,1.0
-0.88247186,-0.31105423,-0.768441,20.566275,0.0
0.60852003,0.5825417,-0.6518503,9.356585,1.0
0.7400766,-0.40250796,-0.08768035,13.25838,1.0
-0.23644799,-0.22748831,-0.22702776,19.920214,0.0
0.11262325,0.23303783,-0.8538398,16.454891,0.0
-0.1291006,-0.8590081,0.83770317,8.614429,1.0
-0.35412464,-0.77038366,0.05212398,7.937594,0.0
-0.86947984,0.9368598,-0.30268225,0.19488545,0.0
-0.46166572,0.43338463,-0.7489376,20.48867,1.0
-0.22223549,0.85529906,0.6540525,0.75014615,1.0
-0.5869754,0.545749,-0.2359759,15.16175,0.0
-0.9941525,-0.8443808,-0.07476352,10.895922,1.0
0.8024163,-0.095686994,-0.23058939,8.783825,0.0
-0.5720338,0.19897121,-0.519764,3.1935124,0.0
0.11621913,-0.32280678,-0.81607115,5.915404,0.0
0.028037198,0.6971302,-0.30543065,0.23017558,1.0
0.3823715,0.2305376,-0.4054288,8.526337,0.0
0.20017268,-0.035620533,-0.021039275,25.84782,0.0
-0.90290076,0.46159586,0.28621227,3.580833,1.0
0.14365397,-0.98406196,-0.5784238,8.934434,1.0
0.102888174,0.17435186,0.6112717,0.06755872,1.0
-0.24881327,-0.90876293,0.7469638,5.3686624,1.0
-0.6412705,-0.69061005,0.9217085,12.1007595,0.0
0.5147418,0.7383782,0.20803577,3.087981,1.0
0.12876293,-0.22186981,0.9003399,5.9322724,1.0
0.4082586,-0.585237,0.48205522,7.738101,1.0
0.9667966,-0.13147835,0.97174877,0.496674,1.0
-0.32537118,-0.36512977,-0.7070841,29.862371,1.0
0.5405807,-0.89565027,0.7646866,4.0956464,1.0
0.91063166,-0.08761448,-0.98461443,1.6009563,0.0
0.96462524,0.0143013215,0.15048283,1.9618505,1.0
-0.6522462,-0.38226137,-0.6353709,3.858302,0.0
0.038028065,-0.88726264,0.70360786,10.986525,1.0
-0.29472613,-0.6918275,-0.12822792,30.0,0.0
0.7514531,0.90534776,0.507967,1.15493,1.0
0.9437453,0.044662606,-0.28830975,11.908567,0.0
0.32029492,0.96651775,-0.5031382,10.209951,1.0
-0.8694343,0.25070584,-0.22255346,14.440834,1.0
-0.8219058,-0.12103956,-0.47873566,14.916089,1.0
0.13539161,0.043275505,-0.26115698,30.0,0.0
-0.29915437,0.9200975,0.21974143,3.8935916,1.0
-0.73717254,0.92274696,-0.04854969,5.9182177,0.0
-0.97101927,-0.8426117,-0.25147107,30.0,0.0
0.11777238,-0.9029402,-0.8238603,15.262691,1.0
-0.63777983,0.038360823,0.2524863,2.864243,1.0
0.92304116,0.86498046,0.91803706,0.08287782,1.0
-0.7219324,0.7149087,0.994337,0.20577474,1.0
0.040314224,0.36290613,0.2821773,5.9882298,1.0
0.8561002,0.25913802,0.37745965,1.1469498,1.0
0.56367546,0.1406357,0.913616,0.17696694,1.0
0.83359456,0.9342563,-0.7738202,5.2931056,1.0
0.20950688,-0.37012845,0.15320191,1.0171213,0.0
-0.009445278,-0.6194769,0.14400946,3.5292873,1.0
0.87293303,0.23274887,-0.31476894,4.775028,0.0
0.7482458,0.16250928,-0.26801583,11.428428,1.0
-0.6033466,-0.21447028,-0.40409732,22.55878,0.0
-0.66697335,0.46455535,-0.74235696,8.580143,0.0
-0.02187808,-0.5984005,0.17051373,24.945908,1.0
-0.68377835,0.518578,-0.58889115,28.096375,1.0
0.6255281,0.16101663,0.59287715,3.2965267,1.0
-0.8318116,0.3745488,-0.3579469,14.948421,1.0
0.6462844,-0.20265886,-0.8822073,30.0,0.0
-0.9002208,0.76791763,-0.028905973,5.8677435,1.0
0.7495679,0.92198026,0.7533864,0.028781746,1.0
0.37384194,-0.4637888,-0.21961461,13.184537,0.0
-0.9414465,-0.3579713,0.6604346,7.8551683,1.0
0.048074786,-0.8924238,0.7688679,1.7726914,0.0
-0.22463977,0.33674547,0.2990339,5.842396,1.0
0.06084676,0.5857061,0.3083375,1.3362292,1.0
-0.2012737,0.00586752,-0.522662,28.275019,0.0
-0.36242345,0.62838763,0.9076205,0.7163853,1.0
-0.9268477,0.36934465,-0.26505566,6.730348,0.0
0.013013778,-0.74601346,0.0061391313,2.9327602,1.0
-0.21185136,0.5689851,-0.12399925,30.0,0.0
0.81487703,0.39657584,-0.26425034,6.128002,1.0
-0.2304647,-0.27594134,0.6839886,7.3369145,0.0
0.22638068,-0.9536032,0.99763536,0.45328724,0.0
0.66952366,0.67693967,0.7275685,1.2460135,1.0
-0.8859218,0.10562633,-0.5487397,22.24563,0.0
0.8150002,0.3804803,-0.5304694,5.4778476,0.0
0.29806903,-0.36993426,-0.85343057,1.0933698,0.0
-0.19673176,0.020745538,-0.52897054,0.84484863,0.0
-0.406898,0.882048,0.7996345,2.306293,1.0
0.63228494,-0.07001808,-0.2449851,23.585503,0.0
-0.040017225,-0.36898312,0.16278727,24.872984,1.0
0.86671084,-0.33698142,-0.25092757,8.157841,0.0
0.34939215,-0.5242447,-0.7530959,1.4641807,1.0
0.21837203,-0.398932,-0.17819874,24.957392,0.0
-0.13734281,0.46987355,0.815043,4.5838637,0.0
0.25136298,-0.68901736,-0.12863038,13.354876,1.0
0.51727384,0.7605615,0.7941011,2.4980552,1.0
0.83685464,0.49117708,-0.4939322,5.027273,0.0
0.2376245,0.53879094,-0.4646397,22.011683,1.0
-0.69943815,-0.087298445,0.89935225,0.27563325,0.0
0.25068453,-0.7856791,0.26945877,10.765989,1.0
-0.17040724,-0.08098022,-0.09645779,17.653303,0.0
0.6377613,-0.55798423,-0.2201858,11.191733,0.0
0.434882,-0.65206736,-0.048946537,12.028124,0.0
-0.57322407,-0.8050791,0.98651844,8.499116,1.0
-0.26140213,0.7499976,0.81118417,1.8044077,1.0
0.13261776,-0.3713707,0.8365266,10.417319,1.0
0.8211032,0.97372496,0.35001343,0.1148544,1.0
0.9334415,-0.46552643,0.18623714,2.3908308,1.0
-0.27542773,0.70439684,0.8852713,0.74823624,1.0
0.38612825,0.094616815,0.6509294,0.4007779,1.0
-0.32958052,-0.1440531,0.18259579,3.126994,1.0
0.89422846,0.88409716,0.7490676,0.92644596,1.0
0.4021046,0.26073545,-0.2820781,5.798873,0.0
-0.60864854,-0.43816236,0.5211043,3.7157195,0.0
0.75480425,-0.510309,0.1900615,2.623982,1.0
0.88259727,-0.84986186,-0.7932736,7.146194,1.0
-0.48867264,-0.16264494,-0.62507284,14.1512785,1.0
0.29163578,0.5883466,0.28620145,0.42503208,1.0
-0.80262345,-0.9179249,0.38972777,10.035609,1.0
0.22443114,-0.68899596,0.74691,11.377611,1.0
-0.06562497,-0.53052443,0.7508405,8.088648,1.0
0.34385803,0.68638915,0.486006,2.5706599,1.0
-0.07058166,0.9511601,-0.97208965,14.709212,0.0
0.15459819,0.8987895,0.61616236,1.1466553,1.0
-0.9863462,-0.41304892,-0.5511303,7.2338257,0.0
0.48830524,0.52266496,0.1978534,1.8700491,1.0
-0.8864336,0.02978513,0.26203138,0.085657224,1.0
0.18847227,0.7639386,-0.3584204,11.318329,0.0
0.20174979,-0.5641101,-0.40387246,4.9930673,1.0
0.46581915,0.1512466,-0.08222836,11.405781,1.0
-0.6146341,0.24556628,0.4786479,5.910066,1.0
-0.92268974,0.17954147,-0.6372845,11.946784,0.0
-0.11128554,-0.31366396,0.74547654,3.0218542,1.0
-0.5990345,0.25602382,0.4973766,0.21598914,1.0
-0.9173024,-0.36352846,0.26650947,6.837435,1.0
-0.31546137,0.92287296,0.6135874,3.3844938,1.0
0.6151134,0.18881696,-0.15557906,13.095761,1.0
0.60268044,-0.22849265,-0.197349,30.0,0.0
0.30795994,-0.8999435,0.68808794,5.6756544,1.0
0.87818253,0.98961514,-0.33541733,1.2276608,1.0
0.6535366,-0.6501722,0.7054936,8.411767,1.0
0.50053793,0.561103,0.6278862,0.5947491,1.0
0.65432674,-0.9708575,0.44365498,0.65148103,0.0
-0.27392846,0.5776535,0.3566375,1.0481936,1.0
-0.8816023,-0.5079016,-0.79840463,30.0,0.0
-0.85564816,0.8049493,-0.36215708,13.233751,1.0
0.8533195,-0.052032653,0.4641295,2.0364094,1.0
0.8977118,0.60784817,-0.9652442,8.949703,1.0
-0.6522097,-0.7865496,0.023685442,10.173007,1.0
-0.6003095,-0.28793183,0.1969566,4.2501135,0.0
0.23285675,0.61074233,0.98439884,0.3396302,1.0
-0.192882,0.8261522,0.6151154,2.4487126,1.0
0.2595488,-0.56857073,-0.112019464,13.363457,1.0
-0.25662336,0.012728177,0.117230535,6.0504227,1.0
-0.014129498,-0.8525485,0.49550542,6.5985723,1.0
-0.4965316,-0.13183723,-0.73702663,2.5092223,0.0
-0.5745477,0.30739805,-0.54989624,30.0,0.0
0.21528913,0.5409373,-0.002571892,8.098186,0.0
-0.87841797,0.26937547,0.49031553,0.65469515,1.0
0.8207651,0.9886398,0.33615822,0.018372834,1.0
-0.87505007,-0.35864857,-0.058537927,2.1682618,1.0
-0.90039104,-0.75216734,0.7666898,3.4388456,0.0
0.27227485,0.98364174,-0.06919659,2.2603884,1.0
-0.94988674,-0.06375726,0.44178808,3.372514,1.0
-0.17813773,0.5904984,-0.16784565,1.4118196,0.0
-0.190525,-0.029737853,-0.8805718,27.484556,0.0
-0.383731,0.17782559,0.370289,14.807401,1.0
-0.5564737,-0.2774945,-0.91529566,8.494083,0.0
-0.7318867,-0.1963391,0.4865983,14.4783,1.0
0.82956845,-0.93191797,0.9690297,3.6960835,1.0
0.33126432,-0.5945736,-0.4395445,17.514116,1.0
0.095292434,0.26360276,0.95881915,3.8264122,1.0
-0.41763067,0.82396215,0.7839054,1.1949726,0.0
-0.031196173,-0.49064907,0.74263394,19.667309,1.0
0.9911367,0.83636546,-0.5272507,3.904576,1.0
-0.14435472,-0.29274398,-0.14384001,9.416124,0.0
0.919142,-0.6867504,0.39202097,5.918749,1.0
0.43021905,0.64782995,-0.33895254,7.8116026,1.0
0.41075277,-0.9103567,0.13510652,2.1461864,0.0
0.6431656,-0.7453469,-0.8261153,13.523555,1.0
-0.71531224,0.48434013,-0.41450053,10.982601,1.0
0.83529097,0.7003005,0.4445434,0.42302796,1.0
-0.87997353,0.29752967,0.035505984,7.2843757,1.0
0.8765574,-0.10789232,0.44883248,0.22387545,1.0
0.22668594,-0.84199315,-0.6341422,14.505856,1.0
0.049303953,0.7374204,-0.16289476,13.977996,1.0
-0.3172064,-0.64503723,0.0021607992,8.388091,0.0
0.5256587,-0.31557652,-0.87245643,18.407854,0.0
-0.40402296,0.26208204,0.19083811,4.9072123,1.0
-0.08353157,0.90785867,-0.87188697,30.0,0.0
0.45225266,-0.96780217,-0.42632473,2.1536758,0.0
0.27823597,-0.60700625,0.5311929,4.310352,0.0
0.5831765,0.2284218,-0.33644396,8.475802,0.0
-0.36521056,0.83345634,0.2338127,11.750327,1.0
-0.41573682,-0.7153079,-0.4206667,8.330012,0.0
-0.61317647,0.48875582,-0.29552624,17.932425,1.0
0.99162763,-0.1403777,-0.6810789,1.8071823,0.0
-0.12992029,0.19690959,-0.6328223,5.7148,0.0
0.25736326,0.4579783,0.30969343,3.88465,0.0
-0.17127998,-0.85858697,-0.022034261,7.333069,0.0
-0.091075554,-0.59620416,-0.7773593,21.643661,1.0
0.13485171,0.44008946,0.5836588,0.16394234,1.0
0.77817756,0.80474687,-0.33080032,2.6728144,1.0
0.59573305,0.66812634,-0.7863831,0.09142811,1.0
0.28663218,-0.05393155,0.62057734,3.856879,1.0
0.24702244,0.06847486,-0.81285423,30.0,0.0
0.19548886,-0.9021723,0.9677048,5.863244,1.0
-0.06695412,-0.20401493,-0.42769602,30.0,0.0
0.015528047,-0.22549804,-0.8614513,13.41265,0.0
0.9472237,-0.8481462,0.72959125,5.3338933,0.0
0.13839082,-0.44091544,-0.94512904,17.651949,0.0
-0.08581509,-0.123952836,-0.030826572,1.300927,0.0
0.36542645,-0.756703,-0.1184837,20.085833,1.0
