x0,x1,x2,time,status
0.07194913,-0.2608339,-0.6200786,22.07381,0.0
0.7457223,-0.46890303,-0.68969005,0.73179716,0.0
0.031163003,-0.88966167,-0.76960325,3.3790662,0.0
-0.45462304,0.6395166,-0.87450796,30.0,0.0
-0.73843884,0.68369335,-0.9845448,10.688779,1.0
-0.026575865,-0.56725425,0.53856164,11.336199,1.0
0.3100419,-0.9706084,0.44086716,6.10798,1.0
-0.1976341,0.89928913,-0.28487566,4.915709,0.0
-0.68422973,0.6106003,-0.64501244,12.805647,1.0
0.104457885,-0.46715394,-0.48433012,30.0,0.0
0.38505775,-0.97812116,0.23127942,5.3404818,1.0
0.329161,-0.31207493,-0.7171357,20.839624,1.0
0.2763533,-0.7073495,-0.47446987,8.81199,0.0
-0.43671474,0.46430793,-0.056640357,19.885838,0.0
0.041901,-0.17175296,-0.8628609,9.929132,1.0
0.6657106,0.52854955,0.7520186,0.41019803,1.0
0.9402471,0.63405174,-0.6784026,2.1199853,1.0
0.24365437,0.9030111,-0.92965287,7.3413844,1.0
0.47186333,0.19666687,-0.5729721,6.5826416,1.0
0.11209959,0.641463,0.9549068,1.374248,1.0
0.76316303,0.8158153,0.90107125,0.18990092,1.0
-0.7573335,0.34626228,-0.71037334,19.774408,1.0
0.8639163,-0.44233567,-0.243813,6.8731823,1.0
0.58559924,0.06607117,0.93666685,2.7646048,1.0
0.06301445,-0.85285544,-0.26512644,18.719208,1.0
0.59087425,0.063368656,0.45599446,4.339541,1.0
0.5712331,-0.44992697,0.91143656,5.055786,0.0
-0.5820778,-0.13830741,-0.24173209,8.628209,0.0
-0.3979633,0.21659175,0.296457,2.3920023,1.0
-0.5193445,0.5640819,0.91197205,2.6793911,1.0
0.0040845997,-0.32782748,-0.21294396,16.4411,0.0
-0.294059,0.4444341,-0.121795624,30.0,0.0
0.15643893,-0.4890425,0.33522668,6.4306927,1.0
-0.851809,-0.68351763,0.6240942,3.874235e-05,1.0
-0.91619635,-0.5686792,0.12162979,30.0,0.0
0.7290767,0.39685887,0.18278597,4.535965,1.0
0.16408901,-0.9847944,-0.7841536,6.029233,1.0
0.03971428,-0.43860063,0.020567935,3.0524135,0.0
-0.5080066,-0.9521147,0.84806514,9.748918,0.0
0.79649025,0.34935555,0.837793,1.5083869,1.0
0.21317677,0.78578615,-0.14277892,5.1066294,0.0
0.98965216,-0.0064716553,0.21084769,8.297822,1.0
0.37568736,-0.44575334,-0.6714972,14.79597,1.0
0.36920023,-0.15401705,-0.19841637,25.461437,0.0
0.2732746,-0.23092084,-0.22013496,30.0,0.0
0.59195995,-0.82512426,-0.73546803,1.7595807,0.0
0.6676658,0.1477904,-0.5420092,13.109071,1.0
-0.95740104,-0.19078279,0.19395196,1.8967212,1.0
0.81677735,-0.6716665,-0.7627872,8.308388,1.0
0.66192263,0.32633358,-0.97319746,5.949241,1.0
-0.9046347,0.25015414,-0.26227033,10.920597,0.0
-0.06167293,-0.32032982,0.7554725,21.06508,1.0
0.75366145,0.79892784,-0.6695702,2.4811954,0.0
0.04602179,-0.54692596,-0.95824134,8.809153,0.0
0.20189771,-0.79739827,0.3035852,0.4366105,1.0
-0.72684264,0.26157758,-0.107838534,16.930086,1.0
-0.034395453,-0.5986779,0.61147666,16.454153,1.0
0.13050848,-0.20628923,-0.7920403,16.03047,0.0
0.5484611,-0.4165453,-0.13852769,30.0,0.0
-0.48999295,0.79474145,0.31323344,0.67838246,1.0
0.49074188,0.4412809,0.067331634,1.8857161,1.0
-0.992856,-0.6202628,0.42452696,0.16609211,1.0
-0.34622937,0.02672904,0.118336484,20.235922,0.0
0.6736339,-0.19464009,0.7179812,2.060218,1.0
-0.44060448,-0.6813911,0.50571555,11.710456,1.0
-0.8529292,0.44133872,-0.46708107,9.777852,1.0
0.12398372,-0.51310796,-0.110693045,4.276667,0.0
-0.5296134,0.39043373,0.4703932,11.356711,1.0
0.46043637,0.6562085,-0.7638928,9.901961,1.0
0.4411236,0.869227,-0.70588076,5.3593984,1.0
0.61413467,0.23080397,-0.5245674,11.255758,1.0
-0.6563652,-0.5493083,-0.9526599,6.067092,0.0
0.23199616,0.16287248,-0.85530525,15.132869,1.0
-0.18553422,-0.74238133,-0.41467658,17.960217,1.0
0.87883365,0.6756585,-0.5449844,5.16281,1.0
-0.16585891,0.8083513,0.23280013,1.0020016,1.0
-0.68446636,0.8073852,0.25725552,5.943835,1.0
0.9854786,-0.021747097,0.31033105,1.6957796,1.0
0.97213376,0.5949996,-0.91870826,7.2405577,1.0
-0.36118823,-0.7793579,0.07128014,3.0108151,0.0
-0.6186314,-0.18860748,-0.5990226,21.639128,0.0
-0.1403791,0.43027663,0.4913952,1.6343943,1.0
-0.06075501,0.82679653,-0.5107774,28.051378,1.0
-0.06760839,-0.31358334,-0.28684852,9.682521,1.0
0.6776474,-0.44066018,0.0555229,10.639324,1.0
-0.5335693,-0.6897521,0.9091893,3.5012574,1.0
-0.5438067,-0.4444218,0.76466566,14.437277,1.0
0.057701502,-0.1925716,-0.40288612,30.0,0.0
-0.6699349,0.92546433,0.33688077,0.13479124,0.0
0.8456759,0.38058335,-0.21912457,7.815437,1.0
0.42655426,-0.69840086,0.9045229,9.532609,1.0
0.43432042,0.7219304,-0.054632615,3.8982928,1.0
-0.1564884,0.11222351,0.43508685,12.142082,1.0
-0.12159299,0.19029549,-0.33398044,10.1712475,0.0
0.72895205,0.053102527,-0.38750884,21.063772,1.0
0.8655506,0.5660402,0.6561566,0.035481,1.0
0.42294416,0.8740676,0.4831099,0.358952,1.0
0.48235646,-0.4706155,-0.069145024,22.068342,1.0
-0.0042841746,0.3431814,-0.43893555,12.7356825,0.0
0.5087281,0.0652036,-0.5988582,2.3571756,0.0
0.22810087,0.9622745,0.78345853,0.7786835,1.0
0.18011521,0.73498684,0.9089538,1.6354715,1.0
0.9562491,0.69085157,0.43654957,0.7957136,1.0
0.028502438,-0.71392757,-0.6550182,9.988081,0.0
-0.7630664,-0.48317647,0.9261822,1.3916821,0.0
0.4608974,0.22534467,-0.74273795,3.6326866,1.0
0.5178645,0.29824817,-0.6994581,17.21752,1.0
0.22293021,0.04744535,-0.6030042,30.0,0.0
-0.40440992,-0.46346337,0.0694258,13.804778,1.0
0.68487597,-0.9431138,-0.26673698,9.605496,1.0
0.43717423,-0.23425135,0.5647092,17.52361,1.0
-0.8006663,-0.25647613,-0.47336116,30.0,0.0
-0.75856936,0.51485527,0.43934292,8.114193,1.0
-0.63290405,0.9322987,0.42198968,5.368006,1.0
0.65386015,0.2497862,-0.07655059,12.595467,1.0
-0.31988055,-0.70112646,-0.43660176,21.477139,0.0
-0.58982855,0.5413157,0.27926025,7.680306,1.0
-0.17775548,-0.038113113,0.7077211,22.495031,1.0
0.873837,0.1624945,0.17799726,1.2320514,0.0
0.74078196,-0.6599392,-0.9721946,9.939478,1.0
-0.21575065,0.86444455,-0.5191864,27.927546,1.0
-0.40940613,0.70501727,-0.24888362,30.0,0.0
-0.3254063,0.051932734,-0.87523264,0.1923902,1.0
0.9545628,0.6964563,0.61862946,1.2084945,1.0
0.6712152,-0.8222443,-0.5861397,15.694264,1.0
-0.2097978,0.124685146,-0.5483321,30.0,0.0
-0.5150525,0.6428759,-0.5112556,13.065225,0.0
0.52298766,-0.33130234,-0.83645993,12.759199,0.0
-0.06114957,-0.77864796,0.97253805,4.7818785,1.0
-0.7508535,-0.23983543,0.4798064,1.7245425,1.0
-0.72203845,0.4619828,0.741548,2.670994,1.0
0.91428345,-0.8320786,0.9854068,4.785972,1.0
-0.3442202,0.6889319,-0.62871706,17.020958,1.0
0.4233774,-0.7999712,0.53288746,11.355427,1.0
-0.070349455,-0.2769617,-0.4162775,6.5066714,0.0
0.016334908,0.14495903,0.28485206,1.9268609,1.0
0.94577926,-0.19220266,0.5986938,1.7230587,1.0
0.9513794,0.767138,0.5696188,0.5149868,1.0
-0.42552164,-0.34672686,0.74181527,6.9855585,0.0
-0.06996077,0.79748726,-0.6649265,20.415056,0.0
0.9446856,-0.44606805,0.28004488,3.6305704,1.0
-0.99662095,-0.49257454,-0.80772644,30.0,0.0
-0.41983917,0.8007428,0.6013198,0.9505447,1.0
-0.7793966,-0.13534024,-0.44051751,14.424376,0.0
-0.24628493,-0.93071616,-0.312309,30.0,0.0
0.3027972,-0.568398,0.16988564,5.912264,1.0
0.2563756,-0.42453706,-0.78508735,22.9404,0.0
0.7819109,0.8007398,0.36149803,1.055116,1.0
0.32079995,-0.43044516,0.015587117,16.465895,0.0
0.18747917,0.55652726,-0.52830786,10.886319,1.0
0.58273053,0.7212758,-0.041167613,6.697343,1.0
0.18825018,0.801351,-0.3883592,10.392508,1.0
-0.32573372,-0.3768938,0.82124186,11.777272,1.0
0.56952727,-0.2718961,0.09506824,8.17081,1.0
0.98377633,0.3764802,-0.58495855,3.0603478,1.0
-0.954945,0.53328836,-0.2842752,2.94965,0.0
0.3446232,0.12899563,-0.3719553,11.199556,0.0
-0.47807676,-0.7539407,-0.78057146,15.586396,0.0
-0.42084026,-0.5393033,0.1676679,16.490488,1.0
0.6596387,0.379773,0.88614076,1.0383104,1.0
-0.27905744,0.37924942,0.18490763,0.9799535,1.0
-0.5685467,0.99312127,-0.35853446,9.709486,0.0
0.18783127,0.9778552,0.5588578,1.6673602,1.0
0.5822301,0.79400176,0.0011071092,2.5890715,1.0
-0.96015453,0.9200935,-0.9233313,10.761022,1.0
0.67953587,0.67393166,0.4518161,2.713678,1.0
0.28279448,0.55273044,0.3796855,1.4355619,1.0
-0.5934266,-0.3945348,-0.5448907,5.7021103,0.0
-0.6104299,0.86190426,0.4238409,2.8420908,1.0
-0.9024825,-0.57482874,0.5136798,7.013885,1.0
-0.7377409,0.48655227,-0.46259043,17.828756,1.0
-0.29300734,-0.27867204,0.43987024,5.4138,1.0
-0.12395531,0.7312754,-0.49873182,6.2340603,0.0
-0.4879582,-0.8258621,-0.7639644,30.0,0.0
-0.44107214,0.10381805,0.9242955,0.13720079,1.0
0.8933504,-0.18187347,-0.23151919,18.15748,1.0
-0.9857333,-0.061860237,0.74485135,6.712304,1.0
-0.87775344,-0.5010832,-0.25646323,11.325353,1.0
0.20283614,-0.89678097,-0.73552597,19.964682,1.0
-0.5856213,-0.27560073,-0.46627435,16.555506,1.0
0.05181266,-0.88911194,-0.31349194,22.217941,1.0
0.4779783,0.40501165,-0.83101815,6.5343986,0.0
-0.53368616,-0.74728954,-0.06592203,30.0,0.0
0.43274105,0.23382732,0.39953607,0.5583426,1.0
0.22413942,-0.97245014,-0.18464044,16.992762,1.0
-0.51838696,-0.19007322,-0.05854581,0.53375477,0.0
-0.22424388,0.35704628,-0.041965283,2.544701,1.0
-0.9519896,0.9934439,0.7636273,1.482862,1.0
0.6753836,-0.39739642,0.17855553,3.5145454,0.0
0.40085143,-0.3007978,0.5455859,1.5941156,0.0
-0.354989,-0.40406457,0.98908126,12.1495905,1.0
0.09432452,-0.19615586,0.045706324,1.9337159,0.0
-0.598021,-0.17380987,0.7644971,1.843069,1.0
-0.29529458,-0.20914748,0.976873,1.0570756,1.0
0.92700744,-0.9214068,0.13266392,6.0214744,1.0
0.3995156,0.20771565,-0.6665772,8.859007,1.0
0.38395134,0.99177116,0.5454492,1.9228662,1.0
-0.48097432,-0.7679584,-0.2427605,9.505924,0.0
-0.9625597,-0.3077871,0.15900336,2.4444964,1.0
-0.37172273,0.5000952,-0.9386147,16.245413,0.0
0.7716044,-0.62852097,0.91461754,7.6279507,1.0
-0.3891921,0.22949016,0.9366512,4.0174885,1.0
0.83163506,0.93128204,0.21125972,1.3112881,1.0
-0.45633197,-0.832515,-0.056160025,18.516333,0.0
0.4508215,0.23939945,-0.32283145,14.083854,1.0
0.16165632,-0.5999947,-0.10295172,3.2158904,0.0
-0.94384754,-0.48091075,0.35024217,7.0081763,1.0
-0.93215656,0.18842854,0.7392174,2.4451015,1.0
0.79014444,0.1403022,-0.46351233,2.269762,1.0
0.5049292,-0.39132705,0.34830466,3.8866413,1.0
-0.33692935,-0.7985002,0.8959853,9.298347,1.0
0.0701451,-0.6572307,0.8234965,8.292667,0.0
-0.19163036,-0.52042776,-0.03375261,30.0,0.0
-0.16217543,-0.89383864,-0.66253006,4.1308465,0.0
0.3750716,-0.98085886,0.4874964,2.3000174,1.0
0.21166843,0.7268743,0.9149012,0.345377,1.0
0.6390346,0.8577192,0.20214942,0.6176764,1.0
0.44267395,0.93320864,0.80469435,0.43916878,1.0
0.24738468,-0.5510337,0.51853085,5.673141,0.0
0.8197153,-0.096267834,0.10248995,4.5326476,1.0
0.023962341,0.9687151,-0.057556037,21.491224,1.0
0.54382145,0.4436128,-0.7262076,11.713964,1.0
0.08823972,-0.068025604,0.95131665,0.37875432,0.0
0.116426505,0.1080341,0.99276,0.7373714,1.0
-0.7348625,-0.32030174,-0.13453168,12.980015,1.0
-0.56767976,-0.010226058,-0.58902663,3.4629805,0.0
0.894758,-0.15654977,0.566274,2.5438328,1.0
0.73135924,0.12112559,0.91236275,1.1793182,1.0
0.89360315,-0.13304284,0.7136027,6.44666,1.0
0.72391677,-0.99647105,0.7601626,3.2917688,1.0
0.6309418,0.7418236,0.7905369,0.34875253,1.0
0.12252937,-0.85956925,-0.2898641,20.946333,1.0
0.2382988,-0.18080838,0.6299421,2.9929643,1.0
0.7095182,-0.11199849,0.936256,6.183193,1.0
-0.21166322,-0.093135044,-0.14307424,30.0,0.0
0.3031476,0.7569999,0.57686543,1.4806111,1.0
-0.21976213,0.18779898,0.4196554,7.807439,1.0
0.4900568,0.82027996,-0.22846285,3.242406,0.0
-0.26104826,-0.6850542,-0.81532294,24.51179,1.0
-0.12184421,-0.791202,-0.20519604,9.707573,1.0
0.1199174,0.53708893,-0.71434176,29.292147,1.0
-0.4013046,0.3512743,-0.95900846,24.301558,1.0
-0.14820945,-0.56643486,-0.07651608,7.6828604,1.0
-0.5201028,0.15570728,-0.0028351971,15.837994,0.0
0.073744744,-0.50589144,0.20114686,3.7422578,0.0
-0.8218594,-0.38073194,0.4852166,0.62795305,0.0
0.04624051,-0.8583611,-0.7903383,0.18053114,0.0
-0.81270194,0.46314454,0.054749656,2.155573,1.0
-0.46032718,0.5237174,0.24679942,12.795251,0.0
0.22354232,-0.9753262,-0.34792522,14.804025,1.0
-0.28019807,-0.09367858,0.0385241,21.07341,1.0
0.7074541,0.9221899,0.3317005,0.9708716,1.0
-0.75934523,0.55641675,-0.5729594,10.235819,0.0
-0.502235,-0.32285544,-0.5761515,26.798698,1.0
-0.750678,0.3807004,-0.5200246,8.724848,1.0
0.6570065,0.79411864,0.57506603,0.36641392,0.0
0.1346201,-0.8069301,-0.2421335,0.73244655,0.0
-0.510248,-0.5388177,0.34900817,6.6270328,1.0
0.564514,-0.9969988,-0.70173466,12.953048,1.0
-0.5501881,0.9794723,0.92958444,0.026503572,1.0
0.8456165,0.52303493,0.97274154,0.93490624,1.0
-0.5200454,0.71106845,-0.0021325918,0.32054287,1.0
0.3923035,0.9892994,-0.3867146,4.585046,1.0
0.54223204,-0.6569884,-0.8660256,1.4978632,1.0
0.05483325,-0.07413848,0.75502264,2.447827,1.0
-0.7833624,0.93911654,0.06702457,6.10351,1.0
0.53798693,0.8641068,0.6568763,0.20854479,1.0
0.5039498,0.42868084,0.8061381,0.9487838,1.0
-0.5665888,0.70989496,0.24378718,1.1475787,1.0
0.43817556,0.15212494,-0.213288,14.144376,0.0
0.5846002,0.9373869,-0.9460505,0.98015994,0.0
0.57557607,0.34686607,0.17712387,3.0524428,1.0
-0.9180288,0.17686194,-0.1815123,11.971153,0.0
0.77321005,0.23253867,-0.27573222,4.8828154,1.0
-0.2676443,-0.4835947,-0.22678435,11.538715,1.0
0.6940831,0.050560385,0.030035775,0.26143745,1.0
-0.98285556,0.27581012,-0.3491143,4.265097,0.0
0.5586446,0.78424853,-0.6785828,1.2150176,0.0
0.7557197,-0.7457363,-0.76138616,12.767228,1.0
-0.44727933,0.5373469,0.220201,3.4695432,0.0
-0.89903814,0.75116986,-0.3015292,4.270474,0.0
0.35792983,-0.28501585,-0.40305245,22.745424,0.0
0.48878384,0.5804684,-0.08416718,6.546619,1.0
-0.6362981,-0.7827908,-0.061317734,13.808301,1.0
-0.039198484,-0.8016511,-0.56983197,0.48958132,0.0
-0.93244255,-0.13897729,0.12683442,4.3978205,1.0
-0.2401956,-0.20420714,0.7398329,4.718417,0.0
0.4685463,-0.327607,-0.7787779,7.5952206,0.0
-0.5380432,-0.9900448,-0.7786126,30.0,0.0
0.53332615,-0.5361252,0.64673793,12.685922,1.0
-0.7175303,-0.7565513,0.7295009,9.294871,1.0
0.09353754,-0.7393875,0.63688797,13.801131,1.0
0.79799557,0.5929548,-0.19148114,0.1820148,1.0
-0.9807852,0.94992787,0.73700005,1.0983413,1.0
0.13113521,0.4305853,-0.275484,18.825638,1.0
-0.27179652,-0.029084336,-0.44657794,8.565236,0.0
0.06892972,-0.016043121,0.72180283,20.703665,1.0
-0.87790406,-0.4874182,-0.7274542,17.882143,1.0
-0.77774674,0.3766962,-0.7317372,16.276184,1.0
0.052793305,0.47596744,0.77834004,4.4687457,1.0
-0.69634354,0.79420567,-0.15165329,9.832438,1.0
0.19909994,-0.05473281,-0.026046857,14.821296,1.0
0.96032345,0.4344231,-0.070869975,4.719164,1.0
0.11285978,0.58866334,-0.44343907,24.864292,1.0
-0.14877564,0.7628328,0.47797543,0.5438887,1.0
-0.68231434,0.5352127,0.59375507,1.29671,1.0
-0.42485273,-0.99908173,0.4232749,22.849371,1.0
0.38497713,0.18233933,0.55513585,0.11622262,1.0
-0.95823157,-0.1651663,0.8226969,2.6704597,1.0
-0.036564443,-0.47420967,-0.46674463,16.95157,0.0
0.61755127,0.17389315,-0.3308691,8.354288,1.0
-0.1453186,0.2150361,0.09817521,2.6017826,0.0
0.59122485,0.7755463,0.46104032,2.2793005,1.0
-0.5865457,0.9765795,0.04071895,1.6041645,1.0
0.9911368,-0.36606246,0.046877787,9.978755,0.0
0.958043,0.87914747,0.7147214,0.30988526,1.0
0.18873507,0.5878145,0.3942342,4.988986,1.0
0.87971264,0.3169784,0.91397,0.12061849,1.0
-0.36378437,-0.6459379,-0.82637024,30.0,0.0
-0.27422583,0.99788326,-0.36250976,30.0,0.0
-0.37059113,0.7828918,-0.18597266,30.0,0.0
0.87482864,0.91338253,0.74473214,0.09332229,1.0
0.39724627,0.6802767,0.8837151,0.64122653,1.0
0.7900439,0.2306079,-0.65579915,6.8175755,0.0
-0.49593294,-0.5548444,0.7654303,28.090029,1.0
-0.04247253,0.8576446,-0.7610421,20.543491,1.0
-0.037269514,0.52933085,0.5637682,0.52777326,1.0
-0.861813,-0.27342916,-0.15798281,25.189297,0.0
0.3076176,-0.21592836,0.981328,1.507044,1.0
0.8176467,0.384927,-0.10644765,4.6305075,1.0
-0.2956755,-0.27630463,0.2719671,2.28716,0.0
0.9619176,0.93497753,-0.21768546,2.713782,1.0
-0.96055067,0.3622838,-0.12783061,10.6456375,1.0
-0.5336469,-0.87779653,-0.5738815,3.6276765,1.0
0.5162075,0.7916856,-0.22177723,7.0647597,1.0
-0.8850946,0.7673624,-0.12906453,9.959711,1.0
-0.18554096,0.8826427,0.67361265,4.498189,0.0
0.22768128,0.9196132,0.7509918,2.2520385,1.0
-0.15337566,-0.32056734,-0.9798985,17.796421,0.0
-0.46447763,-0.44443938,-0.5231125,14.072569,0.0
0.8145247,-0.55053574,-0.6940899,6.9836073,1.0
0.5549026,-0.13729717,0.32705033,15.20045,0.0
0.1775489,-0.25562257,0.26430973,10.878988,1.0
-0.104780294,0.70577335,0.9152343,4.45762,1.0
0.44278654,0.89534354,0.5064171,0.087083764,1.0
0.80812603,0.1900704,-0.18733238,8.893193,0.0
0.9475288,0.90963674,-0.50425136,2.705384,1.0
-0.5510046,0.18675697,-0.15389799,14.224127,1.0
-0.1814725,0.69993085,-0.9237738,26.198233,0.0
-0.7537832,-0.02610935,0.3351722,1.4150577,0.0
0.6076558,0.050381355,0.30787122,3.7740872,1.0
-0.8660811,-0.3241551,-0.4199295,17.403736,1.0
-0.12562004,-0.1623783,-0.41046846,23.327644,0.0
-0.23951893,-0.5296516,0.23873758,5.1586814,1.0
-0.9450332,0.87689376,0.4524608,0.07569038,1.0
0.41671574,0.102551304,0.14092933,3.3495998,1.0
-0.66987205,-0.33963084,0.5440398,10.435412,1.0
0.9901533,0.081980124,-0.49778485,2.7237563,0.0
0.38289127,0.7565626,-0.20632969,6.443468,1.0
-0.62509584,0.5063627,-0.31687722,3.441318,0.0
0.20301242,-0.09567449,-0.9316049,17.849287,0.0
0.04077387,-0.6414742,0.9314061,2.8113427,1.0
-0.6175237,0.87903,-0.689435,15.191674,0.0
-0.88712215,0.5623373,0.1212633,0.3026314,1.0
-0.98824394,0.5121463,-0.5071963,6.719042,1.0
0.7255737,0.7667235,0.7776451,0.35085034,1.0
-0.07998769,-0.7724057,0.38271326,7.1905174,0.0
-0.38067022,-0.8776622,-0.021147361,20.637022,1.0
0.96300864,0.458057,0.8683194,1.838766,1.0
-0.8978742,-0.09314188,-0.21216254,13.590202,1.0
0.78494865,-0.7144537,0.15832248,4.1206193,0.0
-0.38251993,-0.48806033,-0.7508499,20.634638,0.0
-0.41149703,-0.45485443,0.13591394,0.97308385,0.0
0.113644615,-0.9274545,0.7605371,1.2867919,1.0
-0.037157293,0.6502422,-0.7664929,9.28034,1.0
-0.8938992,-0.8211965,-0.24269699,19.387552,0.0
-0.62464607,0.121207364,-0.5287191,29.055056,1.0
0.29327795,0.7308649,-0.010701707,9.651217,1.0
0.82531905,0.72858644,0.005782407,1.3013346,1.0
0.18058743,0.60092735,-0.4062304,13.743036,1.0
-0.23467007,-0.49502993,-0.7154348,4.0841694,0.0
-0.7618478,-0.5028257,-0.042972125,30.0,0.0
0.5089407,0.5983762,0.27737704,2.545228,1.0
0.07663384,0.21962495,0.45232588,2.445308,0.0
-0.40593117,-0.90994376,-0.6670172,18.218565,0.0
0.8110371,-0.31691146,0.38154343,15.90544,1.0
-0.20817485,0.2799978,0.42447317,6.626141,1.0
0.67870605,0.68549156,-0.7070131,8.851959,1.0
-0.89399225,0.6530931,-0.2967323,9.962396,1.0
-0.9226532,0.66355515,-0.88919574,12.377179,1.0
0.5793412,-0.5664287,0.9822404,2.0824718,0.0
-0.4583058,-0.37537205,0.5118149,1.2733201,0.0
0.4876483,-0.45632043,-0.50098884,22.278606,0.0
0.8681146,-0.99454737,0.97597563,4.140303,1.0
0.61511695,-0.15246293,-0.37425196,22.815294,1.0
-0.57636046,-0.911073,0.5463218,0.60021746,1.0
-0.6821218,-0.9021848,-0.29600945,30.0,0.0
0.044959847,-0.9363673,0.33326927,12.1726465,1.0
-0.78284955,-0.6705525,-0.8344251,7.5843425,0.0
0.3502382,0.6999438,0.16135858,0.2929284,1.0
-0.635379,0.1283701,-0.2322154,1.6093241,0.0
-0.6867417,-0.8551237,0.45873824,3.271871,1.0
-0.50911,-0.7803378,0.99171674,6.843332,1.0
0.5342101,-0.28392237,0.76058584,1.2083795,1.0
-0.9427295,0.5479003,-0.3011792,10.422178,1.0
-0.825672,0.5776085,0.85690206,2.8225136,1.0
-0.10599271,0.051455118,0.115477875,12.911256,1.0
0.9141804,0.35906702,0.34274393,3.4399695,1.0
0.7739295,0.21872702,0.30930308,2.6521094,1.0
-0.98663235,-0.41800797,-0.09574356,2.2831638,1.0
-0.95792,0.2770827,-0.07006528,14.073496,1.0
0.004843009,-0.19325572,-0.9724898,3.3687882,0.0
-0.17727996,-0.76088315,0.4931779,5.0741515,0.0
0.7952251,-0.48049906,-0.014169982,24.778833,1.0
-0.19785437,0.8428388,-0.64141655,30.0,0.0
0.32845524,-0.9411392,0.6298565,6.028104,1.0
-0.061350793,0.5972605,0.9657232,1.9652865,1.0
0.23892257,-0.7715689,0.79010385,8.333296,1.0
0.31968802,-0.8654281,-0.38197774,17.745686,1.0
-0.56027573,0.13775799,0.48671457,0.6662944,1.0
-0.06488208,-0.73442537,0.14788094,11.101604,1.0
-0.5383271,-0.47052053,-0.81318295,14.48297,0.0
0.08282222,0.7479356,-0.28032446,15.4361725,0.0
-0.33757406,0.76364416,0.7339112,0.5982184,1.0
-0.7259175,0.5027299,-0.11417994,1.3093855,0.0
-0.8905664,0.47009608,-0.5704832,6.6429286,0.0
0.8657502,0.14267334,-0.83356965,13.069014,1.0
-0.14138371,-0.99453366,-0.7802813,22.837835,1.0
-0.9799496,0.81743634,-0.8413629,8.858244,0.0
-0.50638616,0.21252559,0.40091652,7.5701957,1.0
0.9631647,0.18748838,0.67384666,1.5429819,1.0
0.6350324,0.2720191,-0.87065256,10.240329,1.0
0.79238033,0.7017867,0.28860804,2.857342,1.0
-0.94923556,-0.6485196,-0.36022177,5.1420507,0.0
-0.8192858,0.14195085,0.31911197,2.729465,0.0
0.022509778,0.76602,0.052461423,7.2651124,1.0
-0.5901449,-0.1403273,0.1160268,6.066888,1.0
0.60071677,0.8255508,-0.8061017,4.7687654,1.0
0.30625653,-0.8261146,0.31326336,0.47528768,1.0
-0.42313683,0.6996995,-0.6529756,25.30766,0.0
-0.42600766,-0.17335264,-0.44362047,11.064505,1.0
-0.2672567,-0.47786552,-0.6056657,6.0313005,0.0
-0.17551635,0.26791483,0.69819736,5.7465596,0.0
-0.52904236,-0.79767686,-0.4468365,9.806849,0.0
0.10214447,0.2992018,0.29032695,10.691732,1.0
0.19434637,0.48680928,0.3735656,1.689559,1.0
-0.8319659,0.80607796,-0.494255,11.961606,1.0
-0.49718723,-0.56975925,-0.08302704,30.0,0.0
-0.6585772,-0.6761712,-0.7578177,14.09317,1.0
-0.6537595,0.19939998,0.20391755,2.1094747,1.0
-0.15536004,-0.88480264,-0.2703666,23.001963,0.0
0.190863,0.4472479,-0.15132873,21.361177,1.0
0.92014694,-0.12109716,-0.50062966,22.06194,0.0
0.80618626,0.19784778,0.03588571,3.01433,1.0
-0.927542,0.11146793,-0.97013646,12.441484,1.0
0.4248545,0.32726476,0.8589403,2.2975714,0.0
-0.23496552,0.53158647,0.19651806,15.309398,1.0
-0.35324925,-0.06149067,0.18875203,4.427244,0.0
0.95307267,-0.28534943,-0.23927285,4.621757,0.0
0.037031844,-0.5876885,-0.32899332,8.461613,1.0
-0.6482467,-0.24341194,0.07431374,8.864635,1.0
-0.39132747,0.89139074,-0.92659205,11.345099,0.0
0.9854966,-0.27885875,-0.9039771,30.0,0.0
-0.8533542,0.10320458,-0.6296924,8.093868,1.0
0.4798445,0.08798493,-0.9119673,4.6699743,1.0
0.99732447,0.9631786,-0.5492379,3.9691133,1.0
-0.20761627,-0.2154465,-0.59816617,11.190814,0.0
-0.9193408,-0.019555258,0.11901682,6.383856,1.0
-0.39027235,-0.66254604,-0.5753064,7.70924,0.0
0.67887133,-0.24605414,0.5436499,1.7876285,1.0
-0.98845506,0.54577714,0.33296794,4.542678,1.0
0.8806503,-0.52959055,0.72642004,3.458862,1.0
0.21165147,-0.34500486,0.30002317,0.6288145,1.0
-0.74253404,0.46588027,0.7254774,2.939188,1.0
-0.7524593,0.49904013,0.9963515,2.3135705,1.0
0.07154652,-0.6283088,0.46601388,4.0861244,1.0
-0.9664996,-0.06885873,-0.42979884,0.6475912,0.0
0.9954729,-0.20607468,-0.71980315,1.211809,1.0
-0.52038556,0.7733597,-0.34212676,0.83417064,0.0
-0.18281905,-0.6881958,-0.6479953,3.253707,0.0
-0.2839196,-0.11455838,-0.19172168,30.0,0.0
0.9462146,-0.85213804,0.7124583,8.233037,1.0
0.9737515,0.33999375,0.8626454,0.46903774,1.0
0.8618632,-0.030840905,0.13147968,1.3808297,1.0
0.9909973,0.762117,0.77122533,0.05234486,1.0
-0.63757384,0.73193026,-0.39165297,6.6598735,0.0
