x0,x1,x2,time,status
-0.3659212,-0.9620128,0.65717447,23.968025,1.0
-0.06232942,-0.511572,-0.46855748,2.47694,0.0
0.21397638,-0.29462597,0.5177099,0.77228326,0.0
-0.47487044,-0.6260217,-0.15272507,5.635388,0.0
-0.5372529,0.6066479,-0.5959948,30.0,0.0
-0.42628488,0.31273893,0.64996874,4.9500117,1.0
0.9089981,0.59877473,0.29553053,0.595574,1.0
-0.79752886,0.32724786,-0.49125868,9.717234,0.0
-0.46342698,0.8754663,-0.01137901,26.716484,1.0
0.956544,0.06170807,-0.61436963,7.984434,1.0
0.34094024,0.6147522,-0.8067798,8.732199,1.0
0.81089294,0.17915289,-0.09197469,3.8424628,0.0
-0.36166182,0.47981226,0.7513531,0.82609,1.0
0.9648107,0.36940917,0.3485193,1.3225579,1.0
0.706977,-0.60920334,-0.11344797,10.523887,0.0
0.39515066,-0.34448615,-0.8126816,19.234743,0.0
0.14366318,-0.61605054,-0.0037432502,27.161503,1.0
-0.7128596,0.5247925,0.64891493,6.6488676,1.0
0.61031103,0.90364635,0.8477255,0.52935654,1.0
0.09798248,-0.63248503,-0.39739066,19.591158,1.0
0.55329156,0.7313203,0.5926119,1.4997385,1.0
-0.68335485,-0.36042264,0.7740989,0.80542064,1.0
-0.9398613,0.5605534,0.46546274,1.8363293,1.0
0.96852344,0.4421936,-0.5605277,2.8438146,1.0
0.49828058,-0.19812977,-0.7724362,30.0,0.0
0.4853816,0.50114197,0.7552006,0.26416686,1.0
0.027023843,-0.06348889,-0.019109089,23.89859,1.0
0.3526497,0.26636085,-0.3922065,9.575162,0.0
0.90482616,0.9887789,-0.7414971,3.156409,1.0
-0.99107754,0.27075994,-0.9704781,12.203879,1.0
0.053078692,-0.27175143,0.7123029,14.324418,1.0
-0.41377714,0.19663268,-0.030035121,6.909559,1.0
-0.849922,-0.881186,-0.8772803,16.680756,0.0
-0.8799838,-0.55305815,-0.05668902,17.644115,0.0
-0.7231663,-0.6882715,0.7732331,0.20946532,0.0
0.7523027,0.27712646,-0.8272441,1.4740099,1.0
-0.4850927,0.05325752,-0.019235551,6.148185,0.0
-0.043035626,-0.3210602,0.06346731,6.3923907,1.0
0.7932266,-0.46330836,0.85408205,1.497554,1.0
0.016260898,0.82690877,0.61141217,0.91340494,1.0
-0.7402822,-0.44448936,0.8570485,7.9573436,1.0
0.58938336,0.20604011,0.38038176,5.4365716,1.0
-0.792793,0.04640663,0.43352818,6.446729,1.0
-0.28210923,0.6943149,0.8315218,0.078640066,1.0
-0.8483159,0.60457087,0.6487217,0.7768167,1.0
-0.610714,-0.11273501,-0.059943255,2.628829,0.0
-0.6636507,0.40899757,0.4882435,5.602121,1.0
0.11194384,0.4686115,0.9137239,0.26722303,1.0
-0.9005235,0.13420427,0.7691476,5.471924,1.0
0.63515836,0.3889486,0.24764131,0.28513938,1.0
-0.34175417,0.4382173,0.9394618,3.9445825,1.0
-0.0014334365,0.8775463,-0.23870163,14.105871,0.0
-0.8512923,0.9829382,0.109781645,3.6084547,1.0
-0.4135039,-0.0013204863,0.27200738,5.527935,1.0
-0.35091472,0.23032749,0.37206814,12.558463,1.0
0.7945775,0.8168885,0.58126175,0.010695877,1.0
0.1939886,0.18065798,0.052545995,5.540199,0.0
0.5301423,0.44752622,0.8707201,0.3163885,1.0
0.32368287,-0.54132026,0.41417396,2.7721133,1.0
-0.7545702,-0.29373696,0.8460964,4.913937,0.0
-0.5382909,-0.3354932,-0.043707184,4.6673117,0.0
-0.3025827,0.47155026,-0.80142075,28.33341,0.0
0.2476122,-0.7429042,-0.41065347,14.311184,0.0
0.16972825,-0.052051555,-0.72927296,11.77885,0.0
0.826721,-0.1763742,-0.47097728,22.727182,1.0
-0.98950046,0.66785574,-0.42883974,9.458377,1.0
-0.36494303,0.62950945,0.49562708,3.4093995,1.0
-0.39576253,0.07537369,0.45561904,2.910106,1.0
-0.9151083,0.13648714,-0.5655499,0.5903945,0.0
0.10299817,-0.12380899,-0.38141778,11.544583,1.0
-0.5906837,0.008864975,-0.6277756,2.1620855,0.0
-0.9049504,-0.3739422,-0.8694144,30.0,0.0
0.31085125,0.6161794,-0.63544196,14.37267,1.0
0.6320926,0.6867506,-0.58188576,8.922518,1.0
-0.016385945,0.7194634,0.15868236,4.4384294,1.0
-0.24866515,-0.3222257,-0.4898972,9.114798,0.0
0.86274296,0.6920945,0.0010532376,0.39203724,1.0
0.3713308,-0.36351475,-0.11751608,30.0,0.0
-0.76799864,0.07993072,0.84848005,1.1925365,1.0
0.030230967,-0.010766377,-0.03393675,7.20611,0.0
0.5496295,-0.22004963,0.41412276,2.2849002,1.0
-0.23555066,0.64097,-0.98900574,4.1770215,0.0
0.72404367,0.9307668,-0.018527128,0.7394611,1.0
0.15521431,0.6499873,-0.34314817,17.910542,1.0
-0.67728806,0.3380905,0.75177646,0.13704439,1.0
-0.4741533,-0.39729828,0.9742321,0.43688273,1.0
0.727464,0.6711167,0.5087524,0.4001799,1.0
0.7428395,-0.8215388,-0.023463495,12.556269,1.0
0.32040882,0.748883,0.0029256942,2.7437108,1.0
0.6440279,0.23699105,-0.30164245,12.132406,1.0
0.32088938,0.8421153,0.27485022,5.1011686,1.0
0.55887276,-0.6073075,0.20795918,2.714942,1.0
0.42806938,-0.41960275,-0.80097336,16.839132,0.0
0.4814286,0.10674355,-0.56062347,13.678267,1.0
-0.8705273,-0.08232779,-0.54657316,17.664757,0.0
-0.00985728,0.5631871,0.16142306,4.428927,1.0
-0.46312174,0.5457658,0.36145377,5.1648183,1.0
-0.850847,-0.0027007211,-0.7600051,9.31691,0.0
0.20120119,-0.94734097,0.7778591,6.577724,1.0
0.44640228,-0.7958968,0.041663364,8.391059,1.0
0.0048911413,0.040813267,0.7100202,0.07057397,1.0
-0.6768708,0.7066448,-0.6577145,13.556428,0.0
0.748075,0.31707668,-0.7720641,4.5994062,1.0
-0.7008949,-0.38158706,0.8738953,14.016623,1.0
0.9363534,0.7052376,0.40045547,0.26157564,1.0
0.20466515,0.9135337,0.42214304,3.5187597,1.0
-0.50444037,-0.7238326,0.3577526,3.0665634,1.0
-0.6145461,-0.8982718,0.28100997,12.464995,1.0
0.07568792,-0.7485031,0.8045115,9.686784,1.0
-0.7355599,0.11629662,-0.6233688,20.12461,1.0
0.9009903,0.8262108,0.65361804,0.6031634,1.0
-0.7948672,0.87912375,0.8041007,3.030936,1.0
-0.6258581,0.8835492,0.88195324,0.9395397,1.0
-0.6031387,-0.49972886,0.63728005,1.5616801,1.0
-0.6925246,0.977831,0.09162305,4.6025476,1.0
0.08754416,0.06793833,0.22842261,2.7771251,1.0
-0.81567156,-0.91371137,-0.98474836,12.458274,0.0
-0.66950446,-0.7740132,0.89012825,17.652245,1.0
0.9693011,0.5544198,-0.6626439,3.7968931,1.0
0.3893077,0.91822505,0.2265934,0.8351718,1.0
-0.23929776,-0.09706448,0.08619775,3.4788003,0.0
-0.6798827,-0.09615774,-0.37526235,13.114748,1.0
0.78957385,0.96809685,0.44161293,0.20696397,1.0
0.69939804,0.6908986,0.8774658,0.71253604,1.0
-0.8624923,-0.98441476,0.92759395,1.7968086,0.0
-0.33422545,-0.42245087,0.26665646,7.7192,0.0
0.54372233,0.116789974,-0.06642646,0.44586113,0.0
-0.54163456,0.04823874,0.3342905,8.47855,1.0
-0.24522573,0.7281899,0.37703615,0.39450547,1.0
-0.9278488,-0.69532895,-0.010292676,4.8990602,0.0
0.8917517,-0.8633078,-0.79727066,9.025609,1.0
-0.18721472,-0.63704854,-0.7450546,28.181828,1.0
-0.229612,-0.02001306,-0.95950496,23.554949,0.0
-0.44308382,-0.2048493,-0.6190377,15.582538,0.0
-0.46855372,0.07829362,0.21736182,3.4750452,1.0
-0.19723082,0.7568234,0.4764754,0.2006096,1.0
0.06645123,0.55250186,0.55599016,2.2360148,1.0
0.1581257,-0.9746177,0.79057944,8.18009,1.0
0.4183359,-0.4842737,-0.31788054,30.0,0.0
0.26339984,0.5479585,0.5940401,1.0550667,1.0
0.7135199,0.4459859,-0.5159888,6.8367496,1.0
0.27894083,-0.7672416,0.44140878,10.351119,1.0
0.91246414,0.9111503,-0.3470858,2.8374796,1.0
-0.9861219,0.40358648,0.17197025,0.9898734,0.0
-0.07266733,-0.20075557,-0.9545335,30.0,0.0
0.2050197,0.96636945,0.73740786,0.9783926,1.0
0.9055552,-0.10656693,0.80504024,2.4010236,1.0
-0.12870382,-0.23703325,0.49500117,8.691662,0.0
0.31603488,0.8183321,0.40531647,2.2523513,1.0
-0.55850464,0.9896932,0.5631607,0.2599465,1.0
-0.23113753,0.6155117,0.9926047,0.059462145,1.0
-0.27320477,0.5927929,-0.60921615,27.536188,0.0
-0.5913564,0.50337,-0.280412,8.191016,1.0
0.78889847,-0.24136771,0.121936105,1.5587052,1.0
-0.030290559,-0.6309731,-0.5294733,14.815503,0.0
-0.43534595,-0.49466133,0.08011721,12.451494,1.0
-0.12539303,0.4185263,-0.71134484,27.094898,1.0
0.043012008,-0.04410323,0.70047605,9.492155,0.0
0.23376961,0.56261486,0.0032149344,1.9655803,1.0
-0.4744472,-0.25946248,0.108344086,11.080433,1.0
-0.14936714,0.954007,0.40169916,0.09302789,1.0
0.65319026,-0.65694714,0.48750702,4.57091,0.0
-0.039187487,0.6536029,0.5547138,0.74690825,1.0
-0.8803938,0.67464125,0.50486964,0.43382472,1.0
-0.7620742,0.40236938,-0.003602559,10.842511,1.0
-0.5077696,-0.066524774,-0.5247669,19.37457,1.0
-0.015929515,-0.22363338,-0.13244534,16.95612,0.0
0.09897346,-0.7036186,0.6910051,6.2838507,1.0
-0.7864407,-0.36294264,-0.085057594,27.09159,0.0
-0.93436354,0.1921232,0.8478868,1.9560548,1.0
-0.87929636,0.1402158,-0.88549566,11.362243,1.0
-0.29841873,0.2872765,0.8059762,4.3396606,1.0
-0.67556065,-0.24908386,0.23950022,14.205447,1.0
-0.19356485,0.15558214,0.48004022,9.6742325,1.0
0.26800993,0.5825633,0.23124023,3.7427204,1.0
-0.3775814,-0.35799474,-0.73721576,24.394018,0.0
-0.55969447,-0.8645342,-0.9539539,23.399399,0.0
0.49258864,0.1605487,-0.3030054,8.228928,0.0
-0.06323009,-0.18360211,0.6926178,4.002903,1.0
0.21842879,0.5582709,0.21367197,3.3755245,1.0
-0.24881913,0.82152015,0.9176013,0.7329661,1.0
-0.12480601,0.8967655,0.30163887,3.020053,1.0
-0.017748125,0.58513284,-0.5249942,20.34583,1.0
-0.46459854,0.42954588,-0.24258183,10.169746,0.0
0.9471318,0.12882075,-0.37491295,9.342478,1.0
-0.16085279,0.44736513,0.008525702,7.6245136,1.0
0.22179925,0.44957846,-0.8831363,19.786034,1.0
0.39653045,0.81564623,-0.9328057,2.5727005,0.0
-0.5118023,-0.6172412,0.78532636,1.829309,0.0
-0.15820518,-0.0054796133,-0.9635657,21.473608,0.0
0.67054516,-0.98588204,-0.45209032,10.606773,1.0
-0.6153763,-0.48049265,-0.8948021,7.6175337,1.0
-0.08494031,-0.6440367,-0.8948802,3.1326447,0.0
0.4099709,0.5592339,0.9745659,0.9340908,1.0
-0.9951782,-0.43148503,0.16668034,10.361386,1.0
-0.11240657,-0.8229795,0.6864019,5.1018643,1.0
-0.24693687,-0.20957321,-0.38700998,16.045275,1.0
0.753118,-0.45735887,0.8676459,1.0354563,1.0
-0.9058111,0.2283941,-0.9965041,2.0812411,0.0
-0.89127123,-0.6738161,0.769817,5.825136,0.0
-0.8506742,-0.96571726,0.58947843,12.265715,0.0
0.9083699,-0.6633274,0.84279895,2.7406,1.0
-0.09787708,0.062452987,0.48067275,15.014633,0.0
0.09764266,0.18491045,0.8332332,2.117746,1.0
-0.08536795,-0.026632594,-0.55231094,22.004572,0.0
-0.47354686,0.2767867,-0.9910453,13.158859,0.0
0.81822956,-0.6290055,-0.52585083,11.504353,0.0
0.4213131,0.91146725,0.8182824,0.6594979,1.0
-0.9273258,-0.7052438,0.6848581,14.238898,1.0
-0.7807555,0.23708029,-0.029745197,17.605284,1.0
0.17607099,0.45666867,-0.07298085,1.5640489,0.0
-0.46601695,0.61864793,0.88920295,0.039555043,1.0
-0.48739606,0.6281714,0.6748191,1.2699564,0.0
0.17213812,-0.36515814,-0.43377835,11.71381,0.0
0.8106557,0.12625879,0.6756529,0.36383268,1.0
0.12145204,0.9599456,-0.52659416,12.879317,1.0
0.8329163,0.7017284,0.4170777,0.09244639,1.0
0.56054133,0.12194496,-0.9027605,6.4172435,1.0
-0.11239593,-0.17569104,0.116825156,8.931198,0.0
0.3514008,-0.38751248,-0.6544504,2.5314438,0.0
0.80995333,0.9112549,0.9683131,0.15188693,1.0
-0.06150246,-0.14979468,0.9823664,1.7116206,1.0
-0.97892916,-0.32258034,0.91795486,8.3958235,1.0
0.22587481,-0.18226707,0.7273079,2.7579207,1.0
-0.75971794,-0.6607373,0.78153855,3.1876009,1.0
-0.41905364,0.03688301,-0.8128022,10.34931,1.0
0.35924536,-0.2543592,-0.66743743,0.19040114,0.0
-0.09952675,0.3208501,-0.56541526,19.995394,1.0
0.68010044,-0.17150171,0.3108381,2.631542,1.0
-0.7079952,-0.69066244,0.22399163,4.254796,1.0
-0.6290251,-0.8150035,0.9264144,11.862531,1.0
0.14690845,-0.57167643,0.27162123,10.316277,1.0
-0.6873029,-0.6849158,0.21368378,5.99233,1.0
-0.5052704,-0.26535994,-0.5859484,28.979847,0.0
-0.54433405,0.35125083,0.5479807,3.3056219,1.0
0.12542847,-0.49661708,-0.6760129,22.848648,1.0
0.7967104,0.08640833,-0.71505016,19.1937,1.0
-0.49964762,-0.18656199,-0.4691522,26.293686,1.0
-0.7391094,-0.98596376,0.6887663,9.425276,1.0
0.17954682,-0.3732504,0.91913706,11.960203,1.0
-0.4440637,-0.0488564,0.59066296,5.440152,1.0
-0.5381803,0.39927006,-0.10192282,17.61894,1.0
-0.24522686,-0.52751845,-0.62090117,20.35045,0.0
-0.66565526,-0.6600887,0.77452415,2.2137399,0.0
0.655201,-0.2555313,0.28258854,0.52682227,1.0
0.046592474,0.55434215,0.13191713,4.8320456,1.0
-0.9367377,-0.24231791,-0.24141558,3.2556243,1.0
-0.43872422,-0.5225336,0.9062154,1.4001441,1.0
-0.40085697,0.29915053,0.20076601,1.3414774,1.0
-0.53045267,0.035863154,0.6694377,1.2480557,0.0
-0.43549418,0.030440027,0.36780626,2.845907,0.0
0.32295737,-0.9016475,-0.32052007,13.635453,1.0
0.18361901,-0.5024076,0.5717999,13.468433,1.0
-0.7333809,0.8950911,-0.37168315,14.324041,1.0
-0.6259687,0.088804685,0.53619534,0.7359012,1.0
0.21494335,0.8312963,-0.5908515,9.472669,1.0
0.70021373,-0.25788826,-0.36339366,30.0,0.0
-0.51549375,-0.537166,0.8228612,8.72037,1.0
-0.22848131,-0.9306189,-0.3526219,24.431616,0.0
0.6705808,-0.36443353,0.017316602,7.496068,0.0
0.6585367,-0.22135955,-0.10212717,12.000864,0.0
0.4619774,0.05673955,0.35178083,1.7525718,0.0
-0.0054726545,-0.32871082,0.14642112,16.025286,0.0
0.038699355,0.25196698,0.47704417,7.991274,1.0
-0.5928315,-0.42612094,-0.939055,24.760748,0.0
-0.9523076,-0.82005984,0.17877284,10.27244,1.0
-0.59579337,0.6003729,0.69075483,5.011269,1.0
-0.7274896,0.055765454,0.40239307,5.258952,0.0
-0.46526167,-0.41595152,-0.25612906,20.11379,1.0
-0.2910233,-0.10170762,-0.6493538,30.0,0.0
0.9522004,-0.851137,0.2638536,2.5160735,1.0
0.39145616,0.22080298,0.7360877,9.00847,1.0
-0.008173709,0.91938084,0.8253434,0.6936452,1.0
0.89673173,-0.5244512,0.13597916,0.7594928,0.0
0.86029834,0.9088154,0.5812246,0.5245562,1.0
0.9891253,-0.56477815,-0.26132724,7.440078,0.0
0.9295574,0.32078102,0.35335308,4.83735,1.0
0.5615607,0.7936209,0.7370515,0.4049508,1.0
-0.8734355,0.92009044,0.97807527,0.02603064,1.0
0.64591664,-0.90336144,-0.546007,12.146359,1.0
-0.34375733,0.35885802,-0.6786432,15.5454,0.0
0.10263962,0.09682096,-0.65065145,10.837208,1.0
-0.48844844,0.27832192,0.7369357,6.8535895,1.0
-0.8047122,0.87798256,0.07646812,3.7239616,1.0
0.47507235,-0.98721826,-0.19563875,14.197551,1.0
0.118731596,0.7130766,0.6706832,4.1385508,1.0
-0.80913246,0.43826953,-0.0345053,7.8656645,0.0
-0.9292047,-0.5809945,0.24419177,10.155463,1.0
0.76294595,-0.9797185,0.9566243,3.7339478,0.0
-0.100021735,0.7760731,-0.73316336,2.0069864,0.0
0.035965715,-0.49615553,0.8131285,5.228624,1.0
0.1637855,-0.14275154,-0.1788604,4.45935,0.0
-0.64122254,-0.63971967,-0.19668022,30.0,0.0
-0.96694285,0.852259,0.6378446,1.0560921,1.0
-0.08028123,0.9790663,-0.88612527,14.972707,0.0
-0.6381213,-0.52044094,0.4751062,2.8811204,1.0
0.62877387,0.0002897557,0.34551978,0.9981465,1.0
-0.25809994,0.91634566,-0.23203038,30.0,0.0
-0.4288473,0.14369293,0.15973683,0.71708316,0.0
-0.11067603,0.107327975,0.59197295,2.4865456,0.0
0.28247815,0.88929695,0.5898327,0.080901936,1.0
-0.6864934,0.5375787,0.15013786,0.059269473,0.0
0.70821697,-0.2844555,-0.23910573,22.618778,0.0
-0.21712601,-0.9788068,-0.15381587,30.0,0.0
-0.7361995,-0.2000771,0.046472076,0.1185849,1.0
0.72289795,0.51587796,-0.17359295,8.424112,1.0
-0.839582,0.024039583,-0.5728351,6.56168,0.0
-0.3316815,0.83825827,-0.2090938,4.020897,0.0
-0.96734893,0.8028195,-0.8408765,1.9851007,1.0
-0.00020167208,-0.6072089,0.7835653,13.889366,1.0
-0.81053716,-0.96644,0.2271124,9.330918,1.0
-0.80053955,-0.8880194,-0.3554328,30.0,0.0
0.57990694,0.8149795,0.31392664,0.7063106,0.0
-0.9764238,0.4466476,0.87749875,1.1075675,1.0
-0.26729992,0.98660743,0.9183416,1.2360506,1.0
-0.5007354,-0.53628796,0.06272225,21.302845,1.0
0.56308025,0.4629591,-0.70396924,6.0372295,1.0
-0.8111286,-0.6191622,-0.95727557,30.0,0.0
-0.03969127,0.6118417,-0.112353116,28.445858,1.0
0.94087446,-0.7959103,0.60341907,2.27359,1.0
0.1853621,0.74017906,0.37381488,0.023512328,1.0
-0.10882566,-0.15266623,0.6864207,1.1036968,1.0
0.26085058,0.45449942,-0.2518826,1.6081662,0.0
0.41168505,0.08241263,-0.770369,9.518528,1.0
-0.33709568,-0.9103251,0.02974051,16.048595,1.0
0.24798632,0.40512383,0.4889668,0.90254015,1.0
0.5724269,0.498209,-0.007424089,9.165033,1.0
0.28166002,-0.5614295,0.83636475,3.4983041,1.0
-0.7253177,0.60139304,0.1499296,6.9138775,1.0
0.09585815,-0.25952184,0.69196516,0.16046886,1.0
-0.11860963,0.020132026,0.5875658,12.235837,1.0
-0.12893392,0.37589577,-0.843845,30.0,0.0
0.37311932,0.006853832,-0.6946485,7.1884136,0.0
-0.8043453,-0.97559303,0.7914694,3.6993666,1.0
0.018583432,0.48785305,0.0501978,1.1351405,1.0
0.20610186,-0.67775905,-0.86954844,21.051193,1.0
-0.7952489,0.7309919,-0.90216255,12.347065,1.0
-0.7913799,-0.6278922,-0.9731008,6.638535,0.0
0.4718679,0.011977557,-0.29543686,5.9746876,1.0
0.10593445,-0.6930561,0.10032862,0.79679316,1.0
-0.19660245,0.6325146,0.1336045,26.775913,0.0
-0.19668482,0.7422419,0.50550455,2.053215,1.0
0.5590403,-0.94412607,0.01512402,8.258113,1.0
0.8902661,0.4935465,-0.54179806,0.3510659,0.0
0.68342346,-0.9772787,-0.45262152,10.6347475,1.0
0.88795054,0.388304,-0.41433603,9.617981,1.0
-0.6445511,0.8450002,0.835262,1.4222248,1.0
-0.29853383,-0.30682305,-0.5245822,18.984842,0.0
0.67432916,0.71270293,-0.8377474,7.5777674,1.0
0.33804962,-0.71343863,-0.027324136,5.337009,1.0
-0.04006393,0.24379784,-0.23699073,13.637189,1.0
-0.21003132,0.81156325,0.51553565,0.9789188,1.0
0.78921115,-0.8689634,-0.44437146,9.644827,1.0
0.091413565,-0.5386348,-0.71811146,30.0,0.0
0.2969884,-0.4759193,0.62902,0.2820748,0.0
0.56588906,-0.07991137,0.59873813,4.5072455,0.0
-0.55191046,-0.9345654,-0.5197235,30.0,0.0
0.41948023,-0.3408219,-0.49141788,14.255584,0.0
0.10123584,0.611574,0.39622036,5.025292,1.0
-0.47550154,0.6655442,0.023412678,9.201133,1.0
0.039635234,-0.9689255,0.573333,7.587122,1.0
0.7591952,0.89586264,0.68518686,0.21466726,1.0
-0.9283559,0.17637685,-0.61317605,4.6747885,0.0
0.5166866,-0.91060686,-0.67031044,13.474666,1.0
-0.10289342,-0.5426101,0.35643387,1.0502499,0.0
0.5051139,-0.65066004,-0.24943273,14.308155,1.0
-0.39509094,0.15934624,-0.19828011,5.9309316,0.0
-0.91802263,-0.76818514,-0.5779587,7.038182,0.0
0.18191996,-0.8792875,-0.77259177,3.7805836,0.0
-0.89069825,0.6344863,-0.37668756,11.333647,1.0
0.44525787,0.38612178,-0.7478256,12.392773,1.0
-0.10557223,-0.9030071,0.7151166,10.397241,1.0
0.2749612,-0.53004426,-0.8170908,30.0,0.0
-0.48946363,0.4508774,-0.38019603,0.8551996,1.0
-0.24252383,-0.47177833,-0.28723153,5.562006,1.0
-0.62372404,0.9415686,-0.33510026,5.3378353,1.0
-0.7014048,0.34367687,-0.35219413,5.7499466,1.0
-0.8859465,0.29148808,0.56770897,0.95978737,1.0
-0.6423594,-0.9035411,0.71722406,6.279996,0.0
0.43081236,0.51518387,0.9317746,0.08577501,1.0
0.57312727,-0.055940103,0.30006978,7.216273,1.0
-0.87656313,-0.62385374,0.8127904,2.5031073,1.0
-0.7692039,0.37787554,0.66541606,1.598896,1.0
-0.15917175,0.36158818,-0.6812207,30.0,0.0
-0.79731756,-0.66678745,-0.30102783,19.128456,1.0
-0.9818353,-0.32167208,0.07049421,7.0737906,1.0
-0.81947666,0.28823975,0.16024917,8.3662195,1.0
-0.3918316,0.29043296,-0.812945,29.97296,1.0
-0.8086378,-0.48237634,-0.4819364,9.604576,0.0
0.75091213,0.40203023,-0.024186444,3.7034223,1.0
-0.47652304,0.9862754,-0.6428067,5.2271013,0.0
0.85899884,0.084690616,0.06991064,2.6572578,0.0
0.558859,0.47450235,0.571975,0.69809717,1.0
-0.5268572,0.55527306,0.682693,0.23053402,1.0
0.3123291,-0.71657944,0.6834117,10.131506,0.0
-0.34693688,0.9416026,0.9055837,0.019614173,0.0
-0.7589625,0.7987623,-0.63233495,15.108687,1.0
-0.19786741,-0.6654162,0.123773746,8.529374,0.0
-0.4336716,-0.1872516,0.9655827,0.6596092,1.0
0.82468075,-0.16388634,0.72296816,2.3661382,1.0
0.99404454,0.28418127,0.84257025,0.045025945,1.0
-0.63387465,0.6236571,0.60976285,2.2106907,1.0
0.84015715,0.2853232,-0.87822944,8.879936,1.0
-0.5355584,0.45813376,0.8556997,0.98173887,1.0
-0.18811691,0.042709097,0.087700956,7.8958354,0.0
0.12190519,0.659878,0.45609474,1.7899557,1.0
0.973262,0.59820205,0.87727606,0.23175429,1.0
0.124773994,0.41767153,-0.7214293,19.562511,0.0
0.12463379,0.8582877,0.58102566,1.2578794,1.0
0.724827,0.7824152,-0.22891611,6.4149795,1.0
-0.69285285,-0.4536712,0.91006076,1.4643263,1.0
0.50276315,-0.7429241,0.7191297,5.136182,0.0
0.26349077,0.14497732,-0.05805693,13.349338,0.0
-0.09081745,-0.7195998,-0.976041,21.265291,0.0
0.38430762,0.7466374,-0.25149158,2.0255253,0.0
0.5314785,-0.8663385,-0.50621235,15.260284,1.0
-0.09302962,0.7289509,-0.041849628,30.0,0.0
0.7821559,0.56430197,0.42507726,1.2540665,1.0
0.6601612,-0.39066318,0.5875968,17.668306,1.0
-0.077456675,0.30597082,-0.16842039,30.0,0.0
-0.5211847,0.06490659,0.3481978,0.28085288,1.0
0.6768694,0.36641166,0.45087785,2.337271,1.0
0.4828473,0.101114735,0.63736385,3.3934913,1.0
-0.10486568,-0.7483117,0.9462642,7.719714,0.0
0.5595523,0.4300882,-0.686787,4.2023516,0.0
0.95413655,-0.26543725,-0.78331155,20.193697,0.0
-0.08782732,0.3443139,0.05237589,2.8230212,0.0
0.57119286,-0.7063821,-0.27114853,3.2177548,0.0
0.8510705,0.20513985,0.75108945,1.0463032,1.0
-0.962372,0.6136609,-0.2599665,8.319943,1.0
0.042887103,0.7168341,0.90479326,1.313891,1.0
0.36566505,-0.23596796,-0.17020397,9.18579,0.0
0.5458624,0.29555237,0.3799767,1.9096072,0.0
0.6930645,0.594659,-0.020193644,1.5618602,1.0
-0.82936895,-0.21660258,0.7949642,10.995422,1.0
0.21887988,0.21796833,0.46492013,1.383464,1.0
0.60378,-0.18420343,-0.22475879,8.411334,0.0
0.63822603,0.72988015,0.5684435,0.4910739,1.0
0.68547934,0.20901895,-0.091323145,8.243479,0.0
-0.370005,0.9942967,-0.23829298,30.0,0.0
-0.2390441,-0.2191733,0.20416784,4.0558143,1.0
0.84394383,0.491913,-0.63423556,5.797791,1.0
-0.47012267,-0.46091107,-0.28321406,13.994822,1.0
-0.71452874,-0.68245316,-0.4678607,18.496277,1.0
-0.6079736,-0.20486741,0.17333792,23.193724,1.0
0.88449574,-0.44073674,0.583727,0.13212584,1.0
-0.8073123,-0.9578426,-0.46618673,18.8656,0.0
0.5509339,-0.22035608,0.0849104,17.254097,1.0
0.19411917,-0.31164533,-0.1730283,26.889618,0.0
-0.3017469,0.14851594,0.42079473,3.712509,1.0
-0.7437297,0.9047326,0.9781675,0.5222383,1.0
-0.028741013,-0.94201946,-0.8158743,13.423801,1.0
0.88028175,0.72560984,0.1152335,2.5845158,1.0
-0.5506251,-0.5772063,0.65499026,10.305711,1.0
0.4601148,0.1264987,0.70376015,5.4211454,1.0
-0.75654894,0.06781365,-0.57906777,8.030658,0.0
0.8930667,-0.9309351,-0.2193714,6.043575,1.0
0.7513595,0.43327504,-0.5962675,1.7915438,0.0
0.25013027,-0.2694151,-0.40851715,1.948413,0.0
-0.87934405,0.58721226,0.08434728,7.178888,1.0
-0.21693213,0.7995877,0.6776362,9.828403,1.0
0.84095424,0.74955165,-0.87757456,4.3591695,1.0
0.8514316,-0.88232523,-0.079896264,11.373106,0.0
-0.5231989,0.70101285,-0.5361661,10.570182,0.0
-0.036791395,-0.67499983,-0.16392407,3.5762258,0.0
0.44458142,0.20644224,-0.03764026,8.235202,0.0
-0.23828186,-0.82904047,0.013846093,2.050108,1.0
0.69109523,0.78147525,-0.057136748,5.231736,0.0
-0.2644765,-0.20179985,0.6861615,5.3343105,1.0
0.5010845,-0.5649037,0.6654093,10.000327,0.0
-0.66124403,0.76658076,-0.8060923,6.273675,0.0
-0.022085723,0.24336039,-0.49003193,24.732042,1.0
-0.22637431,0.1913762,0.23616317,3.9337778,1.0
-0.17501561,0.52562696,0.87894446,1.5701032,1.0
-0.49893638,-0.12300918,0.1648195,2.9129994,1.0
-0.35788748,0.9276497,0.3969129,1.6389291,1.0
-0.026452418,-0.10881006,-0.7915546,30.0,0.0
0.6637588,0.21373922,-0.28285155,14.475829,1.0
-0.88875645,-0.9571319,0.025720011,14.348354,1.0
-0.9604401,0.63653183,0.8866864,0.53631055,1.0
0.907413,-0.29499087,-0.2458024,9.525714,1.0
-0.6112766,-0.12563251,0.008631474,0.607865,1.0
-0.67107683,-0.6455726,0.6568068,7.7700963,0.0
0.18286115,0.9572179,-0.81326056,11.444035,1.0
0.3560551,0.39354718,0.7565446,0.5572433,1.0
-0.009229885,0.35033795,-0.63508314,2.0152335,0.0
